Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
720,5970005445,4.0,0.0,4.53,6.19,6.19,2024-01-26
720,7328798783289,9.0,8.0,3.02,3.97,3.69,2024-01-26
720,4428054000701,2.0,0.0,2.61,3.43,3.43,2024-01-26
720,4428054000701,2.0,0.0,3.48,4.57,4.57,2024-01-26
720,4430731116082,9.0,0.0,2.91,4.32,4.32,2024-01-26
720,5970005448,9.0,0.0,9.4,5.26,5.26,2024-01-26
720,5970005937,7.44,0.0,1.55,2.32,2.32,2024-01-26
720,4425462759027,8.0,23.0,1.59,2.54,2.06,2024-01-26
720,6000375200276,4.0,0.0,1.89,2.52,2.52,2024-01-26
720,5970005940,7.0,0.0,1.37,3.41,3.41,2024-01-26
720,4427038500021,5.16,0.0,6.13,7.86,7.86,2024-01-26
720,5970005943,9.39,0.0,2.78,3.49,3.49,2024-01-26
720,5970025214,4.0,0.0,4.04,4.24,4.24,2024-01-26
720,5970005937,1.43,0.0,1.28,1.92,1.92,2024-01-26
720,4427471257030,2.0,0.0,3.28,4.35,4.35,2024-01-26
720,4428706050608,8.0,8.0,0.95,1.46,1.36,2024-01-26
720,4428706050608,9.0,8.0,0.98,1.51,1.39,2024-01-26
720,4427820525094,7.0,0.0,2.47,3.04,3.04,2024-01-26
720,4430582702916,8.0,23.0,2.26,3.58,2.92,2024-01-26
720,4427820526461,9.0,23.0,3.43,6.03,4.91,2024-01-26
720,37630366,2.0,8.0,1.85,2.67,2.48,2024-01-26
720,5970014783,3.75,0.0,6.31,4.57,4.57,2024-01-26
720,5970005039,5.0,0.0,2.43,3.29,3.29,2024-01-26
720,5970023502,3.0,0.0,4.56,6.1,6.1,2024-01-26
720,4425524325099,9.0,23.0,3.27,4.86,3.96,2024-01-26
720,4426169872506,11.0,23.0,3.29,4.49,3.65,2024-01-26
720,4427820525020,4.0,23.0,0.85,1.51,1.23,2024-01-26
720,4427820525020,6.0,23.0,1.5,2.66,2.17,2024-01-26
720,4427820529386,6.0,23.0,2.01,3.02,2.46,2024-01-26
720,5970019318,7.0,0.0,2.82,4.38,4.38,2024-01-26
720,5970005937,1.16,0.0,0.54,0.83,0.83,2024-01-26
720,5970005943,7.25,0.0,1.84,2.32,2.32,2024-01-26
720,5970005925,3.31,0.0,1.08,2.1,2.1,2024-01-26
720,5970005846,6.42,0.0,0.98,1.73,1.73,2024-01-26
720,5970004986,8.25,0.0,0.76,1.79,1.79,2024-01-26
720,44304174,9.0,23.0,43.12,55.95,45.51,2024-01-26
720,4426169872506,4.0,23.0,7.48,10.22,8.3,2024-01-26
720,5970004992,3.98,0.0,4.33,4.9,4.9,2024-01-26
720,5970004245,2.18,0.0,22.25,27.01,27.01,2024-01-26
720,5970002982,4.27,0.0,14.18,18.3,18.3,2024-01-26
720,5970019262,6.26,0.0,9.69,13.14,13.14,2024-01-26
720,5970004992,6.36,0.0,2.12,2.4,2.4,2024-01-26
720,5970025220,6.16,0.0,4.28,5.62,5.62,2024-01-26
720,5970013794,7.23,0.0,10.22,13.31,13.31,2024-01-26
720,5970004257,4.65,0.0,6.87,8.23,8.23,2024-01-26
720,5970015852,5.63,0.0,7.81,9.74,9.74,2024-01-26
720,5970005483,1.29,0.0,6.9,8.29,8.29,2024-01-26
720,5970004992,8.33,0.0,1.53,1.73,1.73,2024-01-26
720,5970004224,9.14,0.0,3.37,4.61,4.61,2024-01-26
720,5970005289,4.6,0.0,13.94,17.75,17.75,2024-01-26
720,5970005289,3.92,0.0,13.96,17.76,17.76,2024-01-26
720,5970004992,5.31,0.0,2.17,2.47,2.47,2024-01-26
720,5970010863,2.17,0.0,1.79,2.26,2.26,2024-01-26
720,5970005480,6.16,0.0,5.26,6.9,6.9,2024-01-26
720,5970004245,9.67,0.0,10.66,12.95,12.95,2024-01-26
720,5970024311,5.12,0.0,4.88,5.14,5.14,2024-01-26
720,5970024602,1.79,0.0,14.91,18.51,18.51,2024-01-26
720,5970017613,6.27,0.0,5.17,7.06,7.06,2024-01-26
720,5970025168,8.08,0.0,3.63,4.83,4.83,2024-01-26
720,5970005529,4.21,0.0,1.17,1.27,1.27,2024-01-26
720,5970014757,10.0,0.0,5.36,7.53,7.53,2024-01-26
720,5970005480,1.16,0.0,6.23,8.2,8.2,2024-01-26
720,5970004257,5.23,0.0,10.58,12.71,12.71,2024-01-26
720,5970005827,9.3,0.0,4.2,5.25,5.25,2024-01-26
720,5970018720,6.27,0.0,8.51,11.34,11.34,2024-01-26
720,5970004573,8.08,0.0,3.26,4.36,4.36,2024-01-26
720,5970018927,8.2,0.0,3.96,5.05,5.05,2024-01-26
720,5970013673,8.29,0.0,1.63,2.0,2.0,2024-01-26
720,5970004992,2.08,0.0,4.67,5.3,5.3,2024-01-26
720,5970018438,8.19,0.0,3.64,5.09,5.09,2024-01-26
720,5970021294,3.15,0.0,4.72,6.2,6.2,2024-01-26
720,5970004992,9.44,0.0,2.54,2.88,2.88,2024-01-26
720,5970018927,9.17,0.0,2.66,3.41,3.41,2024-01-26
720,5970005100,9.24,0.0,4.41,6.23,6.23,2024-01-26
720,5970023580,9.15,0.0,3.31,4.4,4.4,2024-01-26
720,5970018438,4.13,0.0,1.78,2.48,2.48,2024-01-26
720,5970005665,3.24,0.0,3.19,3.69,3.69,2024-01-26
720,5970025131,7.07,0.0,3.17,4.17,4.17,2024-01-26
720,5970000456,7.24,0.0,6.14,6.78,6.78,2024-01-26
720,5970019047,2.12,0.0,3.35,4.78,4.78,2024-01-26
720,5970004947,1.14,0.0,2.8,3.74,3.74,2024-01-26
720,5970004224,6.14,0.0,3.58,4.91,4.91,2024-01-26
720,5970017020,3.77,0.0,10.76,12.21,12.21,2024-01-26
720,5970004992,5.36,0.0,2.12,2.41,2.41,2024-01-26
720,5970020892,8.22,0.0,6.72,8.81,8.81,2024-01-26
720,5970005501,5.23,0.0,6.16,8.46,8.46,2024-01-26
720,5970007317,3.58,0.0,8.2,11.06,11.06,2024-01-26
720,5970005794,6.62,0.0,3.85,4.61,4.61,2024-01-26
720,5970004224,2.14,0.0,4.89,6.7,6.7,2024-01-26
720,5970017613,2.43,0.0,9.58,13.07,13.07,2024-01-26
720,5970005824,3.17,0.0,26.83,28.71,28.71,2024-01-26
720,5970017605,7.22,0.0,3.98,5.52,5.52,2024-01-26
720,5970016914,6.29,0.0,11.48,15.47,15.47,2024-01-26
720,5970004229,1.22,0.0,8.22,11.11,11.11,2024-01-26
720,5970004947,5.28,0.0,5.28,7.03,7.03,2024-01-26
720,5970019262,5.21,0.0,8.45,11.46,11.46,2024-01-26
720,4425250506154,10.0,23.0,1.4,2.05,1.66,2024-01-26
720,5970005794,5.81,0.0,6.22,7.44,7.44,2024-01-26
720,5970005289,3.93,0.0,4.17,5.32,5.32,2024-01-26
720,5970004257,8.28,0.0,2.54,3.06,3.06,2024-01-26
720,5970016677,4.21,0.0,2.58,3.88,3.88,2024-01-26
720,5970004947,2.41,0.0,7.81,10.4,10.4,2024-01-26
720,5970004947,9.41,0.0,9.07,12.1,12.1,2024-01-26
720,5970005394,6.38,0.0,3.1,4.11,4.11,2024-01-26
720,5970004992,2.03,0.0,5.09,5.77,5.77,2024-01-26
720,5970004245,6.69,0.0,11.92,14.49,14.49,2024-01-26
720,5970004008,6.48,0.0,11.95,18.4,18.4,2024-01-26
720,5970018927,5.13,0.0,2.25,2.89,2.89,2024-01-26
720,5970021294,3.09,0.0,2.59,3.41,3.41,2024-01-26
720,5970005529,6.12,0.0,0.61,0.67,0.67,2024-01-26
720,5970004245,2.46,0.0,7.64,9.27,9.27,2024-01-26
720,7328799205802,3.0,8.0,3.0,3.94,3.65,2024-01-26
720,5970005935,8.63,0.0,3.55,5.03,5.03,2024-01-26
720,4425851263460,6.0,0.0,0.9,1.55,1.55,2024-01-26
720,4425009008605,2.0,0.0,2.69,3.36,3.36,2024-01-26
720,4427033925495,5.0,0.0,2.02,2.83,2.83,2024-01-26
720,5970019500,6.19,0.0,9.79,13.23,13.23,2024-01-26
720,44290473,8.0,0.0,8.26,10.98,10.98,2024-01-26
720,4425288121120,2.0,0.0,3.2,4.15,4.15,2024-01-26
720,4425258021460,2.0,0.0,2.73,3.43,3.43,2024-01-26
720,4425036752622,2.0,0.0,5.24,6.88,6.88,2024-01-26
720,4430717450841,4.0,0.0,2.04,2.77,2.77,2024-01-26
720,3006300217594,5.0,0.0,1.74,2.35,2.35,2024-01-26
720,4425327777776,5.0,0.0,1.33,1.8,1.8,2024-01-26
720,4425327777776,10.0,0.0,0.8,1.08,1.08,2024-01-26
720,4425657750186,10.0,23.0,3.6,5.24,4.26,2024-01-26
720,5970019913,9.0,0.0,5.64,7.46,7.46,2024-01-26
720,5970005433,7.0,0.0,2.51,3.24,3.24,2024-01-26
720,4428942007522,9.0,23.0,1.59,2.46,2.01,2024-01-26
720,4428942007522,7.0,23.0,1.42,2.19,1.79,2024-01-26
720,4428942015029,9.0,23.0,1.16,2.03,1.65,2024-01-26
720,4428942015029,4.0,23.0,1.9,3.33,2.7,2024-01-26
720,2312760403803,8.0,0.0,2.9,3.91,3.91,2024-01-26
720,2312760403803,2.0,0.0,4.2,5.66,5.66,2024-01-26
720,3010875010818,6.0,0.0,1.91,2.43,2.43,2024-01-26
720,3010875382903,9.0,0.0,1.82,2.31,2.31,2024-01-26
720,4425851271180,10.0,8.0,4.81,7.17,6.65,2024-01-26
720,4425063206316,4.0,0.0,2.87,3.81,3.81,2024-01-26
720,4425851259117,2.0,0.0,1.3,1.76,1.76,2024-01-26
720,4425327777771,3.0,0.0,0.89,1.16,1.16,2024-01-26
720,4425327777810,6.0,0.0,1.31,2.02,2.02,2024-01-26
720,4425398251282,8.0,0.0,2.52,3.33,3.33,2024-01-26
720,5970016576,8.0,0.0,4.14,5.48,5.48,2024-01-26
720,5970019646,2.0,0.0,8.25,11.23,11.23,2024-01-26
720,4425615000049,9.0,0.0,2.26,2.9,2.9,2024-01-26
720,4425482286396,3.0,0.0,2.09,2.77,2.77,2024-01-26
720,5970005694,2.91,0.0,2.5,3.98,3.98,2024-01-26
720,5970005862,9.13,0.0,0.58,1.39,1.39,2024-01-26
720,4425010501635,3.0,23.0,2.25,3.36,2.74,2024-01-26
720,44267712,9.0,23.0,18.6,24.43,19.86,2024-01-26
720,4426929755110,9.0,23.0,7.15,11.32,9.21,2024-01-26
720,5970016399,5.1,0.0,3.01,6.22,6.22,2024-01-26
720,4425851271141,5.0,8.0,0.83,1.25,1.15,2024-01-26
720,4425851271141,7.0,8.0,0.95,1.41,1.3,2024-01-26
720,4425851271095,6.0,8.0,0.74,1.59,1.46,2024-01-26
720,4425851271095,3.0,8.0,0.63,1.36,1.26,2024-01-26
720,4425373521650,3.0,23.0,3.86,5.64,4.58,2024-01-26
720,5970005937,6.09,0.0,4.3,6.38,6.38,2024-01-26
720,5970005196,12.0,0.0,3.73,4.86,4.86,2024-01-26
720,4430421002687,7.0,23.0,0.12,0.57,0.46,2024-01-26
720,5970016399,9.67,0.0,2.91,6.03,6.03,2024-01-26
720,4428304054626,3.0,0.0,4.89,5.34,5.34,2024-01-26
720,4428304054626,2.0,0.0,2.63,2.88,2.88,2024-01-26
720,4429530047418,3.0,0.0,3.95,5.54,5.54,2024-01-26
720,5970019500,6.46,0.0,15.15,20.5,20.5,2024-01-26
720,5970005433,10.0,0.0,4.61,5.95,5.95,2024-01-26
720,5970005935,2.27,0.0,2.57,3.62,3.62,2024-01-26
720,5970005937,2.31,0.0,0.84,1.24,1.24,2024-01-26
720,5970005196,4.0,0.0,1.52,1.98,1.98,2024-01-26
720,5970014783,6.36,0.0,1.79,1.85,1.85,2024-01-26
720,4086750142027,9.0,23.0,4.1,6.67,5.44,2024-01-26
720,4430421002687,10.0,23.0,0.17,0.78,0.63,2024-01-26
720,4425482286286,7.0,0.0,3.01,3.99,3.99,2024-01-26
720,4425482286286,9.0,0.0,2.03,2.7,2.7,2024-01-26
720,4425194324426,9.0,0.0,2.09,2.84,2.84,2024-01-26
720,4425194324426,6.0,0.0,1.76,2.39,2.39,2024-01-26
720,4425800550441,2.0,0.0,1.94,2.54,2.54,2024-01-26
720,4425615009246,4.0,0.0,3.71,4.78,4.78,2024-01-26
720,5970016399,1.64,0.0,0.64,1.32,1.32,2024-01-26
720,4425367702651,6.0,23.0,16.69,24.14,19.62,2024-01-26
720,4430598304908,6.0,0.0,6.79,9.33,9.33,2024-01-26
720,5970016651,6.0,0.0,13.87,18.48,18.48,2024-01-26
720,5970005940,4.0,0.0,1.36,3.41,3.41,2024-01-26
720,5970005921,2.0,0.0,1.1,2.11,2.11,2024-01-26
720,4430421002687,3.0,23.0,0.13,0.6,0.48,2024-01-26
720,4425851258718,3.0,8.0,4.41,6.42,5.95,2024-01-26
720,4425851250407,7.0,0.0,2.18,2.93,2.93,2024-01-26
720,5970005802,3.48,0.0,4.6,6.53,6.53,2024-01-26
720,5970004986,2.49,0.0,1.45,3.42,3.42,2024-01-26
720,5970005730,8.69,0.0,4.78,7.61,7.61,2024-01-26
720,4429530047418,2.0,0.0,3.51,4.93,4.93,2024-01-26
720,4429530047465,7.0,0.0,3.27,4.11,4.11,2024-01-26
720,4425353254887,3.0,23.0,21.26,30.98,25.2,2024-01-26
720,4427715877888,12.0,23.0,62.44,80.85,65.73,2024-01-26
720,4425009004532,3.0,0.0,6.45,7.34,7.34,2024-01-26
720,5970005937,8.62,0.0,1.52,2.25,2.25,2024-01-26
720,4425851250046,9.0,8.0,1.8,2.99,2.77,2024-01-26
720,4425851250327,9.0,8.0,0.99,1.35,1.25,2024-01-26
720,5970016399,5.56,0.0,2.83,5.86,5.86,2024-01-26
720,5970005940,5.0,0.0,1.24,3.09,3.09,2024-01-26
720,5970005934,6.34,0.0,1.28,2.34,2.34,2024-01-26
720,44259498,10.0,23.0,20.2,26.22,21.32,2024-01-26
720,3010875382903,9.0,0.0,2.57,3.26,3.26,2024-01-26
720,3010875382903,2.0,0.0,1.58,2.01,2.01,2024-01-26
720,3010875028109,7.0,0.0,5.46,6.93,6.93,2024-01-26
720,4425800555091,10.0,0.0,5.13,7.18,7.18,2024-01-26
720,4425800555050,6.0,0.0,3.91,5.6,5.6,2024-01-26
720,5970005937,2.79,0.0,2.76,4.1,4.1,2024-01-26
720,5970014933,6.29,8.0,16.82,28.05,25.96,2024-01-26
720,5970005881,8.49,0.0,2.29,3.43,3.43,2024-01-26
720,4425174562803,7.0,0.0,7.14,9.81,9.81,2024-01-26
720,5970014783,8.36,0.0,1.35,1.4,1.4,2024-01-26
720,5970014525,2.5,0.0,3.41,4.87,4.87,2024-01-26
720,4426542750601,7.0,0.0,1.82,2.28,2.28,2024-01-26
720,4425615005905,3.0,0.0,6.38,8.53,8.53,2024-01-26
720,5970005846,9.41,0.0,4.67,8.16,8.16,2024-01-26
720,5970005921,5.0,0.0,1.5,2.89,2.89,2024-01-26
720,5970005940,3.0,0.0,1.06,2.66,2.66,2024-01-26
720,5970015076,7.03,0.0,4.17,6.95,6.95,2024-01-26
720,4427820526653,7.0,0.0,4.62,5.1,5.1,2024-01-26
720,6533244752894,6.0,23.0,2.14,3.29,2.67,2024-01-26
720,5970016399,9.89,0.0,3.42,7.09,7.09,2024-01-26
720,5970005039,6.0,0.0,7.42,10.04,10.04,2024-01-26
720,4430749931680,6.0,23.0,2.97,4.99,4.05,2024-01-26
720,4425717004809,6.0,8.0,6.49,9.85,9.12,2024-01-26
720,6534075651516,11.0,0.0,10.06,12.91,12.91,2024-01-26
720,4425353254892,8.0,23.0,17.32,28.79,23.41,2024-01-26
720,4426086225414,6.0,23.0,3.7,5.55,4.52,2024-01-26
720,4426086225390,3.0,23.0,4.33,6.49,5.29,2024-01-26
720,4427174354781,6.0,0.0,3.69,5.15,5.15,2024-01-26
720,4425171757661,6.0,0.0,1.96,2.66,2.66,2024-01-26
720,4430081499875,2.0,8.0,5.44,7.57,7.01,2024-01-26
720,5970005925,3.15,0.0,0.85,1.64,1.64,2024-01-26
720,5970005943,9.64,0.0,2.61,3.29,3.29,2024-01-26
720,5970005730,1.32,0.0,1.86,2.95,2.95,2024-01-26
720,4425010501635,2.0,23.0,2.78,4.14,3.38,2024-01-26
720,4425037367269,9.0,0.0,3.52,4.33,4.33,2024-01-26
720,4425615006059,2.0,0.0,4.82,6.37,6.37,2024-01-26
720,4425063183833,4.0,0.0,1.06,2.06,2.06,2024-01-26
720,4427033925495,7.0,0.0,2.76,3.87,3.87,2024-01-26
720,4427983784632,8.0,0.0,7.85,10.45,10.45,2024-01-26
720,4430421002687,4.0,23.0,0.18,0.85,0.69,2024-01-26
720,4425015000580,5.0,0.0,7.51,7.12,7.12,2024-01-26
720,4430421002687,4.0,23.0,0.11,0.52,0.42,2024-01-26
720,4427983784632,8.0,0.0,10.71,14.26,14.26,2024-01-26
720,4425012978005,4.0,23.0,5.45,8.31,6.76,2024-01-26
720,5970016399,6.11,0.0,2.08,4.33,4.33,2024-01-26
720,4427820529201,7.0,23.0,1.1,2.19,1.78,2024-01-26
720,4430731725382,4.0,0.0,4.43,5.94,5.94,2024-01-26
720,4425063757468,9.0,8.0,1.85,2.68,2.48,2024-01-26
720,5970005921,8.0,0.0,1.96,3.77,3.77,2024-01-26
720,5970005846,6.21,0.0,0.37,0.66,0.66,2024-01-26
720,4427033925495,9.0,0.0,3.85,5.4,5.4,2024-01-26
720,5970005502,3.21,0.0,2.79,2.9,2.9,2024-01-26
720,5970004889,8.34,0.0,3.91,4.94,4.94,2024-01-26
720,5970005897,7.17,0.0,2.63,3.81,3.81,2024-01-26
720,5970005694,3.17,0.0,0.4,0.62,0.62,2024-01-26
720,4429530047808,6.0,0.0,5.56,7.21,7.21,2024-01-26
720,4431195192946,8.0,0.0,2.92,4.03,4.03,2024-01-26
720,4425010503183,2.0,23.0,2.65,4.23,3.43,2024-01-26
720,4425010503183,8.0,23.0,2.89,4.61,3.74,2024-01-26
720,5970020757,4.0,0.0,5.59,7.06,7.06,2024-01-26
720,4425257251362,8.0,23.0,5.21,9.15,7.45,2024-01-26
720,4430403750023,14.0,23.0,1.41,2.71,2.22,2024-01-26
720,60233168,10.0,23.0,5.15,8.91,7.25,2024-01-26
720,4428890250909,10.0,0.0,6.45,8.53,8.53,2024-01-26
720,7328150904043,6.0,8.0,3.09,4.08,3.78,2024-01-26
720,30063543,2.0,0.0,1.89,2.7,2.7,2024-01-26
720,30063543,7.0,0.0,1.78,2.54,2.54,2024-01-26
720,3010875389192,3.0,0.0,1.51,2.04,2.04,2024-01-26
720,4430749931685,6.0,23.0,3.56,5.98,4.86,2024-01-26
720,4430749931485,7.0,23.0,3.41,5.73,4.65,2024-01-26
720,30063543,10.0,0.0,1.35,1.93,1.93,2024-01-26
720,6510645802023,14.0,23.0,2.32,4.77,3.9,2024-01-26
720,4425851269011,2.0,8.0,0.54,0.82,0.76,2024-01-26
720,4425851262784,5.0,8.0,0.76,1.2,1.11,2024-01-26
720,4425851262795,5.0,8.0,1.09,1.73,1.59,2024-01-26
720,5970024956,7.0,0.0,5.9,7.98,7.98,2024-01-26
720,4425194350019,2.0,0.0,1.88,2.55,2.55,2024-01-26
720,4425194350019,10.0,0.0,2.75,3.74,3.74,2024-01-26
720,4425194324426,2.0,0.0,2.59,3.52,3.52,2024-01-26
720,4425194324426,4.0,0.0,2.61,3.55,3.55,2024-01-26
720,5970005937,1.92,0.0,3.45,5.12,5.12,2024-01-26
720,5970005881,5.0,0.0,5.41,8.1,8.1,2024-01-26
720,6539400180699,6.0,0.0,5.5,6.88,6.88,2024-01-26
720,5970004986,3.24,0.0,0.87,2.08,2.08,2024-01-26
720,4425387225610,2.0,5.0,5.07,8.97,8.54,2024-01-26
720,4425387225610,4.0,5.0,4.65,8.21,7.82,2024-01-26
720,5970005831,4.25,0.0,4.06,5.32,5.32,2024-01-26
720,4426169880006,12.0,23.0,6.22,9.86,8.0,2024-01-26
720,4427820527745,7.0,23.0,8.44,13.38,10.88,2024-01-26
720,5970005196,5.0,0.0,2.86,3.73,3.73,2024-01-26
720,5970005757,5.0,0.0,3.01,3.99,3.99,2024-01-26
720,4425482286396,4.0,0.0,5.09,6.76,6.76,2024-01-26
720,4428054000409,10.0,0.0,2.94,4.1,4.1,2024-01-26
720,4428054000409,3.0,0.0,3.12,4.34,4.34,2024-01-26
720,4428054000409,7.0,0.0,2.56,3.56,3.56,2024-01-26
720,4428054000409,9.0,0.0,2.56,3.56,3.56,2024-01-26
720,4425288124523,9.0,0.0,5.42,7.36,7.36,2024-01-26
720,5970018757,6.0,0.0,24.09,31.16,31.16,2024-01-26
720,4425250509749,8.0,0.0,2.73,3.67,3.67,2024-01-26
720,4425851250184,4.0,8.0,2.03,3.01,2.78,2024-01-26
720,4426411582510,4.0,0.0,1.48,2.18,2.18,2024-01-26
720,4425123775638,5.0,0.0,1.95,2.56,2.56,2024-01-26
720,5970020586,3.0,0.0,6.68,8.64,8.64,2024-01-26
720,4427820527745,6.0,23.0,5.87,9.31,7.57,2024-01-26
720,4431176967224,5.0,0.0,3.63,4.87,4.87,2024-01-26
720,5709776505034,7.0,8.0,8.67,12.48,11.54,2024-01-26
720,5970004986,7.2,0.0,7.25,17.25,17.25,2024-01-26
720,6533244752894,9.0,23.0,2.88,4.44,3.61,2024-01-26
720,4426929753195,5.0,23.0,0.08,22.31,18.14,2024-01-26
720,4427820525094,8.0,0.0,3.8,4.68,4.68,2024-01-26
720,5970005514,6.47,0.0,5.89,7.75,7.75,2024-01-26
720,4425258026263,5.0,0.0,3.15,3.79,3.79,2024-01-26
720,4425258026458,9.0,0.0,1.97,2.37,2.37,2024-01-26
720,5970005925,6.27,0.0,1.74,3.37,3.37,2024-01-26
720,5970005943,6.8,0.0,4.16,5.24,5.24,2024-01-26
720,5970020702,4.0,0.0,17.34,21.92,21.92,2024-01-26
720,5970014931,2.16,0.0,5.38,7.7,7.7,2024-01-26
720,4427233504128,6.0,0.0,1.43,1.89,1.89,2024-01-26
720,4427233504128,5.0,0.0,0.86,1.13,1.13,2024-01-26
720,4425063758385,6.0,8.0,4.3,6.15,5.68,2024-01-26
720,5970016399,9.66,0.0,4.21,8.72,8.72,2024-01-26
720,4426169959505,6.0,23.0,16.53,25.27,20.53,2024-01-26
720,4425398258295,5.0,0.0,2.71,3.54,3.54,2024-01-26
720,4425250500111,9.0,0.0,2.86,3.95,3.95,2024-01-26
720,4425405754412,6.0,23.0,2.15,3.4,2.77,2024-01-26
720,4425851250195,3.0,8.0,2.48,3.63,3.37,2024-01-26
720,4426542750258,6.0,0.0,2.68,3.4,3.4,2024-01-26
720,4429530047465,4.0,0.0,2.52,3.17,3.17,2024-01-26
720,4426542750258,4.0,0.0,3.9,4.94,4.94,2024-01-26
720,4425233252997,5.0,0.0,5.54,7.63,7.63,2024-01-26
720,5970005694,9.08,0.0,0.24,0.37,0.37,2024-01-26
720,5970005862,8.15,0.0,0.5,1.22,1.22,2024-01-26
720,5970005934,6.2,0.0,0.51,0.93,0.93,2024-01-26
720,5970005943,7.5,0.0,3.58,4.52,4.52,2024-01-26
720,5970005935,8.68,0.0,5.85,8.27,8.27,2024-01-26
720,5970005730,2.32,0.0,1.31,2.08,2.08,2024-01-26
720,5970005862,5.09,0.0,0.28,0.68,0.68,2024-01-26
720,4432492565940,10.0,8.0,8.38,12.19,11.29,2024-01-26
720,4425446255526,3.0,23.0,16.02,25.05,20.36,2024-01-26
720,3789980299026,10.0,23.0,8.03,12.05,9.8,2024-01-26
720,5970005937,3.47,0.0,1.84,2.73,2.73,2024-01-26
720,4429530047316,5.0,0.0,1.47,1.89,1.89,2024-01-26
720,4425851271346,8.0,0.0,1.41,2.25,2.25,2024-01-26
720,4426444532250,2.0,0.0,9.89,13.01,13.01,2024-01-26
720,4429721505089,9.0,0.0,3.04,4.04,4.04,2024-01-26
720,5970005039,6.0,0.0,4.09,5.54,5.54,2024-01-26
720,5970005046,11.0,0.0,4.65,6.3,6.3,2024-01-26
720,5970005448,4.0,0.0,13.68,4.78,4.78,2024-01-26
720,5970005943,4.76,0.0,3.44,4.33,4.33,2024-01-26
720,4425800554981,8.0,0.0,2.95,3.94,3.94,2024-01-26
720,4425401252646,3.0,23.0,6.74,11.44,9.3,2024-01-26
720,5970025214,9.0,0.0,4.39,4.61,4.61,2024-01-26
720,4426542752440,5.0,0.0,3.33,4.24,4.24,2024-01-26
720,5970005802,7.21,0.0,1.82,2.59,2.59,2024-01-26
720,5970005502,7.23,0.0,1.85,1.91,1.91,2024-01-26
720,4427820530973,10.0,0.0,3.56,4.83,4.83,2024-01-26
720,4425076506551,10.0,23.0,3.44,5.93,4.83,2024-01-26
720,4428054000409,4.0,0.0,1.88,2.62,2.62,2024-01-26
720,5970005831,3.4,0.0,4.71,6.2,6.2,2024-01-26
720,5970005943,8.62,0.0,2.42,3.04,3.04,2024-01-26
720,4430598304908,6.0,0.0,8.87,12.18,12.18,2024-01-26
720,5970005937,4.3,0.0,3.22,4.78,4.78,2024-01-26
720,4430421002687,5.0,23.0,0.13,0.6,0.48,2024-01-26
720,4425327777804,5.0,0.0,0.79,1.16,1.16,2024-01-26
720,4425327777804,9.0,0.0,1.13,1.65,1.65,2024-01-26
720,4430034606207,3.0,0.0,4.14,5.22,5.22,2024-01-26
720,4430034606207,8.0,0.0,4.52,5.71,5.71,2024-01-26
720,4431189150828,3.0,0.0,3.5,4.62,4.62,2024-01-26
720,5970005694,9.44,0.0,1.44,2.26,2.26,2024-01-26
720,4425063758385,5.0,8.0,2.64,3.78,3.5,2024-01-26
720,4425713262935,3.0,8.0,2.28,3.27,3.04,2024-01-26
720,4431181288430,8.0,23.0,6.81,11.08,9.01,2024-01-26
720,5970005862,3.24,0.0,0.84,2.06,2.06,2024-01-26
720,31552535,6.0,8.0,2.01,2.91,2.7,2024-01-26
720,4426621760032,10.0,0.0,7.34,10.9,10.9,2024-01-26
720,4425375034142,2.0,0.0,0.02,4.9,4.9,2024-01-26
720,3750084488493,7.0,23.0,8.36,12.22,9.94,2024-01-26
720,4425615006046,10.0,0.0,5.24,6.7,6.7,2024-01-26
720,3750084488493,8.0,23.0,7.72,11.3,9.19,2024-01-26
720,4425194350024,6.0,0.0,7.82,10.43,10.43,2024-01-26
720,4425194348129,2.0,0.0,4.05,5.25,5.25,2024-01-26
720,4426169359500,10.0,23.0,21.18,29.62,24.08,2024-01-26
720,2299417616382,7.0,8.0,2.12,3.19,2.96,2024-01-26
720,4429530047452,7.0,0.0,3.1,3.93,3.93,2024-01-26
720,5970016399,6.75,0.0,2.69,5.57,5.57,2024-01-26
720,5970015852,10.27,0.0,8.89,11.11,11.11,2024-01-26
720,5970005599,6.84,0.0,11.01,14.1,14.1,2024-01-26
720,5970004245,2.59,0.0,12.89,15.65,15.65,2024-01-26
720,5970004257,4.83,0.0,19.44,23.32,23.32,2024-01-26
720,5970017904,2.14,0.0,4.89,6.04,6.04,2024-01-26
720,5970023580,4.06,0.0,2.41,3.21,3.21,2024-01-26
720,5970004947,7.1,0.0,1.96,2.61,2.61,2024-01-26
720,5970024223,2.09,0.0,4.17,5.57,5.57,2024-01-26
720,5970009338,6.09,0.0,4.38,5.83,5.83,2024-01-26
720,5970014430,1.24,0.0,5.15,6.8,6.8,2024-01-26
720,5970019262,3.17,0.0,6.44,8.74,8.74,2024-01-26
720,5970005508,7.77,0.0,8.62,10.52,10.52,2024-01-26
720,5970017904,6.12,0.0,4.42,5.45,5.45,2024-01-26
720,5970017904,3.11,0.0,5.55,6.85,6.85,2024-01-26
720,5970015852,1.24,0.0,1.78,2.22,2.22,2024-01-26
720,5970004224,8.12,0.0,3.92,5.35,5.35,2024-01-26
720,5970004947,6.13,0.0,2.22,2.95,2.95,2024-01-26
