Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
446,4427820525865,7.0,23.0,1.45,2.4,1.96,2024-01-24
446,29580003750,4.0,0.0,0.52,0.65,0.65,2024-01-24
446,5207478525993,8.0,23.0,0.76,1.66,1.36,2024-01-24
446,4426929755871,4.0,23.0,4.23,6.8,5.53,2024-01-24
446,4429445250835,3.0,23.0,2.19,3.41,2.78,2024-01-24
446,4426929755871,3.0,23.0,5.72,9.19,7.47,2024-01-24
446,29580004041,7.0,0.0,1.37,2.22,2.22,2024-01-24
446,4427101921168,3.0,23.0,3.31,6.51,5.29,2024-01-24
446,6533250390717,5.0,23.0,20.83,33.25,27.03,2024-01-24
446,4425713265013,3.0,8.0,6.87,12.41,11.5,2024-01-24
446,4426314428254,2.0,0.0,4.81,6.14,6.14,2024-01-24
446,29580001936,4.0,0.0,5.58,7.08,7.08,2024-01-24
446,29580002047,9.32,0.0,8.46,11.05,11.05,2024-01-24
446,44316627,5.0,23.0,21.78,28.26,22.97,2024-01-24
446,29580002116,3.24,0.0,5.17,6.71,6.71,2024-01-24
446,4425398250409,10.0,0.0,3.5,4.61,4.61,2024-01-24
446,29580003840,4.54,0.0,12.84,17.34,17.34,2024-01-24
446,4429393014117,6.0,0.0,3.16,3.82,3.82,2024-01-24
446,65331014,8.0,23.0,2.84,4.99,4.06,2024-01-24
446,4426542750356,10.0,0.0,2.56,3.2,3.2,2024-01-24
446,29580001965,1.29,0.0,11.44,13.2,13.2,2024-01-24
446,29580003750,12.0,0.0,1.49,1.86,1.86,2024-01-24
446,4427820525261,10.0,23.0,0.52,0.91,0.74,2024-01-24
446,29580002172,4.27,0.0,10.94,14.75,14.75,2024-01-24
446,4425357750491,4.0,0.0,7.67,9.63,9.63,2024-01-24
446,4425194348242,3.0,0.0,4.85,6.41,6.41,2024-01-24
446,4429831013244,4.0,0.0,2.52,3.35,3.35,2024-01-24
446,4425194262968,2.0,0.0,5.44,7.09,7.09,2024-01-24
446,5716657812075,8.0,23.0,2.0,3.17,2.58,2024-01-24
446,29580009234,1.54,0.0,22.33,27.48,27.48,2024-01-24
446,4425414042985,2.0,23.0,2.81,3.12,2.53,2024-01-24
446,4425414042985,4.0,23.0,2.63,2.92,2.37,2024-01-24
446,4427820526124,10.0,0.0,2.86,3.82,3.82,2024-01-24
446,4429530047418,10.0,0.0,8.85,12.66,12.66,2024-01-24
446,4427333428575,4.0,0.0,13.63,17.38,17.38,2024-01-24
446,4427820526533,12.0,23.0,1.31,2.9,2.36,2024-01-24
446,4086750000747,6.0,23.0,2.65,4.39,3.56,2024-01-24
446,4427715877888,3.0,23.0,16.41,21.33,17.34,2024-01-24
446,29580006447,9.0,0.0,6.19,8.11,8.11,2024-01-24
446,44304345,4.0,23.0,10.99,14.3,11.62,2024-01-24
446,4430799689327,2.0,23.0,0.2,1.1,0.9,2024-01-24
446,4425250500357,8.0,0.0,1.93,2.64,2.64,2024-01-24
446,4425258021507,6.0,0.0,1.59,2.19,2.19,2024-01-24
446,4425250500357,6.0,0.0,2.01,2.75,2.75,2024-01-24
446,29580002172,1.17,0.0,6.35,8.57,8.57,2024-01-24
446,4428959784534,9.0,0.0,11.53,13.46,13.46,2024-01-24
446,4425194348185,2.0,0.0,4.81,6.31,6.31,2024-01-24
446,4425194338173,8.0,0.0,6.65,8.76,8.76,2024-01-24
446,4425482279010,12.0,0.0,12.36,16.02,16.02,2024-01-24
446,29580003756,4.0,0.0,1.59,2.04,2.04,2024-01-24
446,29580002259,6.18,0.0,4.24,5.29,5.29,2024-01-24
446,29580004041,7.0,0.0,0.71,1.16,1.16,2024-01-24
446,29580003997,4.26,0.0,3.8,4.97,4.97,2024-01-24
446,29580003607,7.17,0.0,3.73,5.05,5.05,2024-01-24
446,4429523587628,10.0,23.0,0.63,1.45,1.18,2024-01-24
446,4425615006046,7.0,0.0,2.64,3.24,3.24,2024-01-24
446,29580001965,6.18,0.0,6.98,8.06,8.06,2024-01-24
446,29580005873,6.49,0.0,21.87,30.33,30.33,2024-01-24
446,4425615006046,6.0,0.0,2.64,3.24,3.24,2024-01-24
446,5709777723890,6.0,8.0,4.5,7.22,6.69,2024-01-24
446,29580002258,7.48,0.0,13.47,17.02,17.02,2024-01-24
446,29580002141,8.17,0.0,4.61,5.9,5.9,2024-01-24
446,3010800689025,7.0,23.0,0.71,1.13,0.92,2024-01-24
446,4427715856525,9.0,23.0,37.62,48.92,39.78,2024-01-24
446,4429445255680,13.0,23.0,12.24,18.31,14.88,2024-01-24
446,29580003818,2.27,0.0,7.32,8.59,8.59,2024-01-24
446,4086750000214,10.0,23.0,8.76,13.66,11.11,2024-01-24
446,4425257251436,2.0,23.0,45.52,69.56,56.54,2024-01-24
446,4426929755464,2.0,23.0,10.8,16.68,13.57,2024-01-24
446,3007425369335,8.0,8.0,4.24,5.75,5.33,2024-01-24
446,4427673750390,7.0,0.0,5.14,6.09,6.09,2024-01-24
446,4431172885985,10.0,0.0,5.69,7.22,7.22,2024-01-24
446,44310516,5.0,23.0,18.62,24.13,19.62,2024-01-24
446,4429445250904,9.0,23.0,4.8,7.48,6.08,2024-01-24
446,4425713263516,5.0,23.0,1.19,1.91,1.55,2024-01-24
446,44304215,6.0,23.0,11.85,15.39,12.51,2024-01-24
446,4426929757098,10.0,23.0,6.05,9.57,7.78,2024-01-24
446,29580002245,2.24,0.0,5.79,7.77,7.77,2024-01-24
446,4425482286396,7.0,0.0,1.6,1.93,1.93,2024-01-24
446,4429530047304,8.0,0.0,4.52,5.71,5.71,2024-01-24
446,29580001974,4.48,0.0,5.87,7.12,7.12,2024-01-24
446,4427820529601,9.0,8.0,2.3,3.25,3.0,2024-01-24
446,4427820529601,6.0,8.0,2.39,3.37,3.12,2024-01-24
446,4279887008701,10.0,0.0,2.34,3.04,3.04,2024-01-24
446,4429212753633,10.0,0.0,3.51,4.49,4.49,2024-01-24
446,4425375034206,9.0,0.0,1.78,2.45,2.45,2024-01-24
446,4425375034206,6.0,0.0,1.68,2.3,2.3,2024-01-24
446,4425194348129,9.0,0.0,3.46,4.48,4.48,2024-01-24
446,29580003824,13.0,0.0,8.22,11.84,11.84,2024-01-24
446,4425816005162,9.0,0.0,0.67,0.95,0.95,2024-01-24
446,4425816005162,6.0,0.0,0.97,1.38,1.38,2024-01-24
446,4426330502734,18.0,23.0,2.03,4.52,3.67,2024-01-24
446,4427715862900,9.0,23.0,10.15,13.19,10.72,2024-01-24
446,4427715862900,3.0,23.0,11.97,15.54,12.64,2024-01-24
446,29580006447,6.0,0.0,4.86,6.37,6.37,2024-01-24
446,29580005592,6.0,0.0,7.1,8.83,8.83,2024-01-24
446,29580002258,5.6,0.0,18.87,23.87,23.87,2024-01-24
446,4425194324426,10.0,0.0,2.99,4.07,4.07,2024-01-24
446,29580006921,7.53,0.0,11.59,16.21,16.21,2024-01-24
446,29580008818,7.0,23.0,2.1,0.48,0.39,2024-01-24
446,29580001940,4.39,0.0,4.23,6.3,6.3,2024-01-24
446,4426542750356,8.0,0.0,10.11,12.64,12.64,2024-01-24
446,29580002029,1.24,0.0,4.15,5.19,5.19,2024-01-24
446,29580002029,4.13,0.0,4.16,5.19,5.19,2024-01-24
446,29580002263,9.57,0.0,9.96,12.82,12.82,2024-01-24
446,4426489560823,3.0,8.0,4.41,6.22,5.75,2024-01-24
446,29580001940,7.41,0.0,4.4,6.56,6.56,2024-01-24
446,4426542750356,2.0,0.0,5.01,6.27,6.27,2024-01-24
446,4426542751818,10.0,0.0,4.26,5.32,5.32,2024-01-24
446,4426542752801,6.0,0.0,3.3,3.55,3.55,2024-01-24
446,4426542753907,4.0,0.0,2.12,2.65,2.65,2024-01-24
446,4427173987814,4.0,0.0,2.92,3.88,3.88,2024-01-24
446,29580003998,8.23,23.0,2.49,3.96,3.22,2024-01-24
446,4425036780762,2.0,0.0,1.81,2.53,2.53,2024-01-24
446,29580001923,6.11,0.0,1.49,1.92,1.92,2024-01-24
446,4425903001914,4.0,0.0,2.19,3.46,3.46,2024-01-24
446,29580002262,2.14,0.0,4.99,7.51,7.51,2024-01-24
446,29580001965,3.12,0.0,4.34,4.99,4.99,2024-01-24
446,4425036780762,8.0,0.0,1.75,2.44,2.44,2024-01-24
446,4086750000329,8.0,23.0,8.86,13.76,11.19,2024-01-24
446,4425257253972,4.0,23.0,25.42,40.2,32.69,2024-01-24
446,4425816005162,9.0,0.0,0.77,1.09,1.09,2024-01-24
446,29580004002,1.15,23.0,3.7,5.9,4.79,2024-01-24
446,4425250500111,10.0,0.0,3.78,4.75,4.75,2024-01-24
446,44274246,2.0,23.0,1.79,2.82,2.3,2024-01-24
446,44258395,10.0,23.0,2.39,4.05,3.31,2024-01-24
446,4425194349960,8.0,0.0,8.78,11.44,11.44,2024-01-24
446,29580001900,10.0,0.0,4.07,5.34,5.34,2024-01-24
446,4425414062577,6.0,0.0,1.53,2.56,2.56,2024-01-24
446,29580003818,3.4,0.0,7.61,8.94,8.94,2024-01-24
446,29580002210,5.62,0.0,15.28,3.58,3.58,2024-01-24
446,4431172900863,2.0,0.0,0.02,6.78,6.78,2024-01-24
446,29580001965,6.06,0.0,2.32,2.68,2.68,2024-01-24
446,29580002245,8.07,0.0,1.52,2.04,2.04,2024-01-24
446,4425250504692,4.0,0.0,6.06,7.84,7.84,2024-01-24
446,4426074001560,8.0,0.0,3.04,3.34,3.34,2024-01-24
446,4425036758391,9.0,0.0,3.08,4.8,4.8,2024-01-24
446,4425297000682,2.0,23.0,6.18,9.69,7.88,2024-01-24
446,4427820528996,10.0,0.0,3.5,5.23,5.23,2024-01-24
446,44281797,3.0,0.0,2.24,2.98,2.98,2024-01-24
446,4425036780773,10.0,0.0,1.53,2.17,2.17,2024-01-24
446,29580001935,5.15,0.0,0.55,0.91,0.91,2024-01-24
446,4431172900863,4.0,0.0,0.02,7.63,7.63,2024-01-24
446,4426629000034,3.0,0.0,8.61,10.91,10.91,2024-01-24
446,4425264005839,3.0,23.0,1.47,2.44,1.99,2024-01-24
446,29580003759,7.0,0.0,6.18,7.73,7.73,2024-01-24
446,29580003759,3.0,0.0,2.14,2.68,2.68,2024-01-24
446,4426284765287,5.0,0.0,1.99,3.01,3.01,2024-01-24
446,5716657732344,2.0,0.0,1.81,2.54,2.54,2024-01-24
446,4425250506154,5.0,23.0,1.48,2.63,2.14,2024-01-24
446,29580003758,4.0,0.0,2.76,3.82,3.82,2024-01-24
446,4427820526106,3.0,0.0,2.7,3.61,3.61,2024-01-24
446,29580005223,5.0,0.0,5.59,6.81,6.81,2024-01-24
446,31658625,8.0,8.0,3.44,5.26,4.88,2024-01-24
446,4429445250835,8.0,23.0,3.33,5.18,4.22,2024-01-24
446,44258395,10.0,23.0,1.78,3.02,2.47,2024-01-24
446,29580001902,3.0,0.0,-0.52,-2.43,-2.43,2024-01-24
446,29580003756,7.0,0.0,1.95,2.51,2.51,2024-01-24
446,29580003758,2.0,0.0,1.75,2.42,2.42,2024-01-24
446,29580001930,5.0,0.0,1.13,1.63,1.63,2024-01-24
446,4426542750601,4.0,0.0,2.36,3.16,3.16,2024-01-24
446,29580004041,15.0,0.0,3.36,5.46,5.46,2024-01-24
446,29580005223,7.0,0.0,7.25,8.82,8.82,2024-01-24
446,4425225415507,5.0,23.0,3.84,6.21,5.05,2024-01-24
446,4425425251309,10.0,0.0,8.18,9.46,9.46,2024-01-24
446,4425631506145,8.0,0.0,8.0,10.27,10.27,2024-01-24
446,29580002224,2.36,0.0,7.57,10.24,10.24,2024-01-24
446,29580002215,5.23,0.0,5.79,7.76,7.76,2024-01-24
446,4425903000591,6.0,0.0,2.62,3.5,3.5,2024-01-24
446,4425737250162,4.0,0.0,0.94,1.87,1.87,2024-01-24
446,4425737250162,6.0,0.0,1.67,3.32,3.32,2024-01-24
446,4425414010430,5.0,0.0,1.49,2.13,2.13,2024-01-24
446,4425414010430,5.0,0.0,2.12,3.03,3.03,2024-01-24
446,4430762640126,3.0,23.0,4.57,7.58,6.17,2024-01-24
446,29580003765,10.0,0.0,5.92,7.2,7.2,2024-01-24
446,4426838265235,2.0,0.0,11.39,15.98,15.98,2024-01-24
446,29580001962,3.35,0.0,10.46,13.73,13.73,2024-01-24
446,4425646514464,8.0,0.0,1.49,2.05,2.05,2024-01-24
446,29580001933,2.61,0.0,4.19,5.33,5.33,2024-01-24
446,4426542751818,6.0,0.0,2.62,3.28,3.28,2024-01-24
446,4426542751818,2.0,0.0,4.9,6.12,6.12,2024-01-24
446,29580003747,6.0,0.0,4.0,4.92,4.92,2024-01-24
446,29580005592,9.5,0.0,2.82,3.5,3.5,2024-01-24
446,4426542750012,9.0,0.0,1.53,2.06,2.06,2024-01-24
446,4426542750012,8.0,0.0,1.27,1.71,1.71,2024-01-24
446,4425482278999,3.0,0.0,2.26,2.85,2.85,2024-01-24
446,4425482273978,10.0,0.0,1.99,2.48,2.48,2024-01-24
446,4426929757143,3.0,23.0,14.06,22.54,18.32,2024-01-24
446,4427820525883,10.0,23.0,1.59,2.63,2.15,2024-01-24
446,4427820525883,5.0,23.0,1.23,2.03,1.66,2024-01-24
446,29580002101,4.1,0.0,1.45,2.32,2.32,2024-01-24
446,4429755472508,7.0,8.0,3.56,4.36,4.03,2024-01-24
446,29580001995,3.42,0.0,4.26,5.14,5.14,2024-01-24
446,29580001983,2.86,0.0,5.28,6.36,6.36,2024-01-24
446,4427070919090,2.0,23.0,1.83,2.91,2.37,2024-01-24
446,29580005592,10.0,0.0,15.37,19.05,19.05,2024-01-24
446,29580003750,15.0,0.0,4.61,5.76,5.76,2024-01-24
446,29580004201,4.0,0.0,4.88,6.23,6.23,2024-01-24
446,29580003758,6.0,0.0,4.21,5.83,5.83,2024-01-24
446,4431200325674,5.0,0.0,4.69,7.47,7.47,2024-01-24
446,4426074001572,10.0,0.0,5.16,5.69,5.69,2024-01-24
446,4426542750361,3.0,0.0,3.29,4.06,4.06,2024-01-24
446,4427921310741,8.0,0.0,3.49,4.6,4.6,2024-01-24
446,4426542751311,6.0,0.0,2.31,3.19,3.19,2024-01-24
446,29580003749,2.0,0.0,4.81,5.92,5.92,2024-01-24
446,29580001971,5.24,0.0,3.03,3.63,3.63,2024-01-24
446,29580005592,2.0,0.0,5.4,6.69,6.69,2024-01-24
446,29580004201,9.0,0.0,5.33,6.81,6.81,2024-01-24
446,29580003750,16.0,0.0,4.81,6.36,6.36,2024-01-24
446,4425414063015,9.0,23.0,2.43,4.09,3.32,2024-01-24
446,4427820525650,6.0,23.0,3.21,5.51,4.48,2024-01-24
446,4427241948752,5.0,0.0,3.23,3.68,3.68,2024-01-24
446,4425297008010,3.0,23.0,3.21,4.92,4.0,2024-01-24
446,4427673750390,4.0,0.0,5.35,6.34,6.34,2024-01-24
446,29580003840,9.67,0.0,14.28,19.29,19.29,2024-01-24
446,4425615006041,12.0,0.0,13.78,17.36,17.36,2024-01-24
446,4427523076527,4.0,0.0,4.6,6.05,6.05,2024-01-24
446,4425183007535,4.0,0.0,6.25,8.65,8.65,2024-01-24
446,4425615006046,6.0,0.0,3.43,4.21,4.21,2024-01-24
446,4426169880006,7.0,23.0,1.61,3.38,2.74,2024-01-24
446,29580001965,3.2,0.0,4.33,4.99,4.99,2024-01-24
446,4425631501170,2.0,0.0,2.05,3.16,3.16,2024-01-24
446,29580001983,6.24,0.0,19.22,23.14,23.14,2024-01-24
446,29580002003,5.48,0.0,4.05,5.82,5.82,2024-01-24
446,29580001935,3.16,0.0,0.99,1.65,1.65,2024-01-24
446,6445521007931,7.0,23.0,0.47,1.41,1.13,2024-01-24
446,29580004484,10.0,23.0,0.02,3.86,3.15,2024-01-24
446,44304312,5.0,23.0,24.44,31.77,25.83,2024-01-24
446,4430762640126,8.0,23.0,9.57,15.88,12.91,2024-01-24
446,29580003620,4.61,0.0,10.65,14.62,14.62,2024-01-24
446,44252199,3.0,23.0,12.9,16.57,13.47,2024-01-24
446,4425375023376,10.0,0.0,3.36,5.15,5.15,2024-01-24
446,29580003760,7.0,0.0,4.26,6.4,6.4,2024-01-24
446,29580003747,3.5,0.0,2.28,2.8,2.8,2024-01-24
446,44304128,5.0,23.0,20.07,25.61,20.82,2024-01-24
446,4429523587628,8.0,23.0,0.81,1.86,1.52,2024-01-24
446,29580002247,6.35,0.0,4.21,6.91,6.91,2024-01-24
446,4425233250236,2.0,0.0,4.33,5.86,5.86,2024-01-24
446,29580005592,4.5,0.0,3.18,3.96,3.96,2024-01-24
446,4427241948752,5.0,0.0,2.11,2.41,2.41,2024-01-24
446,4425297762442,2.0,8.0,7.23,10.09,9.35,2024-01-24
446,60039249,10.0,23.0,1.65,2.79,2.27,2024-01-24
446,29580005592,3.5,0.0,3.95,4.91,4.91,2024-01-24
446,29580003750,12.0,0.0,2.59,3.24,3.24,2024-01-24
446,4425753753159,6.0,0.0,2.58,3.26,3.26,2024-01-24
446,29580001965,6.17,0.0,3.8,4.37,4.37,2024-01-24
446,4427174356368,6.0,0.0,6.42,10.23,10.23,2024-01-24
446,29580003753,6.0,0.0,3.09,3.83,3.83,2024-01-24
446,4425264011973,10.0,0.0,5.42,8.48,8.48,2024-01-24
446,4427673750390,6.0,0.0,6.68,7.91,7.91,2024-01-24
446,4425615009171,5.0,0.0,3.45,4.33,4.33,2024-01-24
446,29580002259,2.14,0.0,2.21,2.76,2.76,2024-01-24
446,29580003758,9.0,0.0,5.82,8.06,8.06,2024-01-24
446,29580003759,10.0,0.0,2.06,2.58,2.58,2024-01-24
446,29580002204,5.31,0.0,6.33,8.39,8.39,2024-01-24
446,4425682500107,6.0,23.0,4.76,8.54,6.94,2024-01-24
446,4426459650265,7.0,8.0,6.01,9.02,8.36,2024-01-24
446,29580003750,14.0,0.0,1.77,2.34,2.34,2024-01-24
446,3034675928332,7.0,23.0,12.42,22.63,18.4,2024-01-24
446,29580003758,11.0,0.0,6.1,8.45,8.45,2024-01-24
446,29580003940,2.0,0.0,4.31,5.37,5.37,2024-01-24
446,44304174,8.0,23.0,15.0,19.44,15.81,2024-01-24
446,44304174,3.0,23.0,43.81,56.82,46.2,2024-01-24
446,4426542751818,9.0,0.0,3.8,4.75,4.75,2024-01-24
446,4430770275018,9.0,0.0,5.78,9.07,9.07,2024-01-24
446,4428974250078,11.0,0.0,6.75,10.71,10.71,2024-01-24
446,29580003781,9.0,0.0,1.86,2.25,2.25,2024-01-24
446,4425257251419,9.0,23.0,18.53,28.64,23.29,2024-01-24
446,29580003747,4.0,0.0,4.16,5.11,5.11,2024-01-24
446,4426169872506,2.0,23.0,2.07,3.47,2.82,2024-01-24
446,29580002121,9.31,0.0,4.45,6.75,6.75,2024-01-24
446,4426700253563,9.0,0.0,3.26,4.64,4.64,2024-01-24
446,4426893000010,6.0,0.0,6.85,8.74,8.74,2024-01-24
446,29580002077,5.32,0.0,3.64,4.92,4.92,2024-01-24
446,4425681750412,8.0,8.0,6.41,9.83,9.1,2024-01-24
446,4425147765477,9.0,0.0,4.34,5.6,5.6,2024-01-24
446,29580002040,6.32,0.0,7.87,9.97,9.97,2024-01-24
446,4425147765477,3.0,0.0,3.41,4.4,4.4,2024-01-24
446,4425681750412,3.0,8.0,6.39,9.79,9.06,2024-01-24
446,29580003747,8.0,0.0,3.61,4.44,4.44,2024-01-24
446,4426542751818,9.0,0.0,3.41,4.26,4.26,2024-01-24
446,29580001933,7.33,0.0,1.89,2.4,2.4,2024-01-24
446,29580002021,7.11,0.0,1.82,2.42,2.42,2024-01-24
446,4425686269788,9.0,23.0,2.66,4.81,3.92,2024-01-24
446,4425686269788,2.0,23.0,2.27,4.11,3.35,2024-01-24
446,29580001974,3.35,0.0,5.62,6.81,6.81,2024-01-24
446,4429161262721,10.0,23.0,4.1,6.53,5.31,2024-01-24
446,4425375026814,3.0,0.0,1.14,1.28,1.28,2024-01-24
446,4425737250654,8.0,0.0,1.17,1.56,1.56,2024-01-24
446,29580003781,10.0,0.0,1.81,2.18,2.18,2024-01-24
446,4425800554953,2.0,0.0,1.6,2.37,2.37,2024-01-24
446,4427241948752,4.0,0.0,3.71,4.23,4.23,2024-01-24
446,4425063758118,8.0,0.0,3.37,4.64,4.64,2024-01-24
446,29580003765,9.0,0.0,5.84,7.1,7.1,2024-01-24
446,29580003757,2.0,0.0,2.13,2.66,2.66,2024-01-24
446,29580003759,2.0,0.0,2.58,3.23,3.23,2024-01-24
446,5709965961720,8.0,0.0,1.5,2.0,2.0,2024-01-24
446,4426558515000,3.0,23.0,1.99,3.13,2.54,2024-01-24
446,5716657732344,8.0,0.0,1.74,2.44,2.44,2024-01-24
446,4429530047636,10.0,0.0,2.1,2.96,2.96,2024-01-24
446,29580001944,4.15,0.0,0.53,0.76,0.76,2024-01-24
446,29580008445,4.0,0.0,1.94,2.37,2.37,2024-01-24
446,29580003750,11.0,0.0,1.62,2.14,2.14,2024-01-24
446,4428208277346,6.0,23.0,5.36,8.39,6.82,2024-01-24
446,4427173987814,9.0,0.0,6.48,8.64,8.64,2024-01-24
446,4425063758259,2.0,8.0,8.86,13.21,12.23,2024-01-24
446,4426700253558,3.0,0.0,2.03,2.86,2.86,2024-01-24
446,4425297763059,7.0,0.0,3.81,6.14,6.14,2024-01-24
446,4429530047636,4.0,0.0,2.14,3.02,3.02,2024-01-24
446,29580002195,3.29,0.0,15.44,19.97,19.97,2024-01-24
446,29580001963,3.44,0.0,13.16,17.23,17.23,2024-01-24
446,29580008818,3.0,23.0,1.56,0.35,0.29,2024-01-24
446,4429530047418,6.0,0.0,5.04,7.21,7.21,2024-01-24
446,4426542751818,5.0,0.0,3.97,4.97,4.97,2024-01-24
446,4426542751818,2.0,0.0,4.24,5.3,5.3,2024-01-24
446,4430843775413,6.0,23.0,25.52,33.14,26.94,2024-01-24
446,4430843775426,3.0,23.0,25.07,32.56,26.47,2024-01-24
446,29580003757,4.0,0.0,2.2,2.74,2.74,2024-01-24
446,4426542751818,8.0,0.0,4.0,5.01,5.01,2024-01-24
446,4425842258292,4.0,23.0,25.13,44.89,36.49,2024-01-24
446,29580003750,9.0,0.0,0.41,0.55,0.55,2024-01-24
446,29580002043,4.27,0.0,5.41,6.97,6.97,2024-01-24
446,4425194348242,2.0,0.0,6.16,8.13,8.13,2024-01-24
446,4425194348242,3.0,0.0,4.57,6.04,6.04,2024-01-24
446,4426774402693,5.0,0.0,2.15,2.97,2.97,2024-01-24
446,4426774402693,8.0,0.0,1.97,2.72,2.72,2024-01-24
446,5716657712126,10.0,23.0,10.23,16.27,13.23,2024-01-24
446,29580003998,8.14,23.0,14.4,22.91,18.63,2024-01-24
446,6534075284099,4.0,0.0,2.84,3.65,3.65,2024-01-24
446,6533400252129,6.0,0.0,2.04,2.65,2.65,2024-01-24
446,4427076268805,6.0,23.0,1.34,2.44,1.98,2024-01-24
446,29580002003,4.44,0.0,4.72,6.77,6.77,2024-01-24
446,29580001990,8.27,0.0,2.55,3.63,3.63,2024-01-24
446,4425037367269,5.0,0.0,5.13,7.09,7.09,2024-01-24
446,4425037367269,7.0,0.0,3.52,4.85,4.85,2024-01-24
446,4429530047418,4.0,0.0,3.05,4.36,4.36,2024-01-24
446,4425297763059,3.0,0.0,3.67,5.9,5.9,2024-01-24
446,4427820528310,6.0,8.0,2.72,4.42,4.1,2024-01-24
446,29580005223,2.0,0.0,5.86,7.13,7.13,2024-01-24
446,29580001949,3.36,0.0,2.91,4.29,4.29,2024-01-24
446,4426542751818,7.0,0.0,3.65,4.57,4.57,2024-01-24
446,4425037367269,5.0,0.0,4.06,5.61,5.61,2024-01-24
446,4426893000005,8.0,0.0,3.32,4.71,4.71,2024-01-24
446,4428974250078,8.0,0.0,3.44,5.45,5.45,2024-01-24
446,4429530047418,2.0,0.0,2.82,4.04,4.04,2024-01-24
446,4427820528384,10.0,0.0,1.21,2.09,2.09,2024-01-24
446,4425063009762,2.0,8.0,1.62,2.58,2.39,2024-01-24
446,4425851250097,10.0,8.0,1.08,1.52,1.41,2024-01-24
446,4425063173645,4.0,8.0,3.94,5.88,5.45,2024-01-24
446,4426169880006,4.0,23.0,2.68,5.63,4.57,2024-01-24
446,4426169872506,5.0,23.0,2.11,3.54,2.88,2024-01-24
446,4426169872506,7.0,23.0,1.46,2.45,2.0,2024-01-24
446,29580002103,4.37,0.0,11.15,14.73,14.73,2024-01-24
446,4427110951784,11.0,0.0,10.49,14.0,14.0,2024-01-24
446,29580003758,8.0,0.0,4.76,6.59,6.59,2024-01-24
446,29580003750,8.0,0.0,2.34,2.93,2.93,2024-01-24
446,4426112295154,7.0,0.0,2.3,3.04,3.04,2024-01-24
446,29580002101,9.66,0.0,9.72,15.54,15.54,2024-01-24
446,29580002121,9.37,0.0,3.14,4.78,4.78,2024-01-24
446,44297916,4.0,23.0,16.09,20.79,16.91,2024-01-24
446,4425587250318,9.0,8.0,4.43,7.23,6.69,2024-01-24
446,4425147773501,6.0,0.0,5.59,7.11,7.11,2024-01-24
446,4425147773496,8.0,0.0,3.59,4.56,4.56,2024-01-24
446,29580003750,5.0,0.0,0.91,1.14,1.14,2024-01-24
446,29580003754,9.0,0.0,1.89,2.35,2.35,2024-01-24
446,29580003757,7.0,0.0,3.27,4.07,4.07,2024-01-24
446,4431172891131,5.0,0.0,6.62,9.28,9.28,2024-01-24
446,29580001919,8.39,0.0,3.39,5.28,5.28,2024-01-24
446,29580002121,5.25,0.0,2.87,4.36,4.36,2024-01-24
446,29580002238,8.21,0.0,5.98,8.36,8.36,2024-01-24
446,29580006427,3.22,0.0,7.45,9.35,9.35,2024-01-24
446,29580002172,6.15,0.0,6.19,8.36,8.36,2024-01-24
446,29580003750,10.0,0.0,1.64,2.17,2.17,2024-01-24
446,29580005223,4.5,0.0,2.28,2.78,2.78,2024-01-24
446,4427241948752,10.0,0.0,13.36,15.26,15.26,2024-01-24
446,29580005223,7.0,0.0,16.32,19.87,19.87,2024-01-24
446,29580003755,2.0,0.0,6.46,7.87,7.87,2024-01-24
446,29580003758,10.0,0.0,3.1,4.29,4.29,2024-01-24
446,4425258026263,3.0,0.0,3.05,5.26,5.26,2024-01-24
446,29580002172,7.14,0.0,4.39,5.94,5.94,2024-01-24
446,29580001919,2.38,0.0,4.86,7.59,7.59,2024-01-24
446,29580005592,8.0,0.0,6.73,8.34,8.34,2024-01-24
446,4425717000474,2.0,8.0,4.1,6.04,5.6,2024-01-24
446,29580001965,7.21,0.0,6.62,7.63,7.63,2024-01-24
446,3006300414767,9.0,23.0,2.68,4.19,3.41,2024-01-24
446,4427673750390,2.0,0.0,6.7,7.93,7.93,2024-01-24
446,29580003760,8.0,0.0,2.45,3.68,3.68,2024-01-24
446,4425295504888,2.0,0.0,2.02,2.88,2.88,2024-01-24
446,4425372765418,8.0,23.0,2.74,4.39,3.57,2024-01-24
446,4427190982635,9.0,8.0,3.59,5.21,4.82,2024-01-24
446,4427190982635,7.0,8.0,3.93,5.7,5.27,2024-01-24
446,4426542751818,7.0,0.0,3.79,4.74,4.74,2024-01-24
446,29580001965,7.14,0.0,3.86,4.45,4.45,2024-01-24
446,29580003981,8.0,0.0,4.48,5.66,5.66,2024-01-24
446,4426542750179,7.0,0.0,1.29,1.76,1.76,2024-01-24
446,29580001907,7.54,0.0,3.58,3.23,3.23,2024-01-24
446,4427333428565,7.0,0.0,5.45,6.79,6.79,2024-01-24
446,29580003972,1.14,0.0,3.07,4.17,4.17,2024-01-24
446,29580001923,3.23,0.0,3.58,4.64,4.64,2024-01-24
446,29580001949,1.4,0.0,3.42,5.02,5.02,2024-01-24
446,4427820528310,7.0,8.0,4.48,7.29,6.76,2024-01-24
446,4425816010039,5.0,0.0,1.88,2.69,2.69,2024-01-24
446,29580000725,7.95,0.0,5.91,12.58,12.58,2024-01-24
446,4429693893102,6.0,23.0,37.4,49.03,39.85,2024-01-24
