Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
177,4425372983626,5.0,23.0,7.47,13.99,11.38,2024-01-26
177,5709779839994,10.0,8.0,1.42,1.73,1.6,2024-01-26
177,4427820529311,4.0,23.0,2.01,3.27,2.66,2024-01-26
177,4426929753195,9.0,23.0,23.74,38.27,31.12,2024-01-26
177,4427715871593,3.0,23.0,16.89,21.44,17.43,2024-01-26
177,4427820526653,4.0,0.0,2.49,3.09,3.09,2024-01-26
177,4430731725382,8.0,0.0,3.01,4.56,4.56,2024-01-26
177,4427715871593,8.0,23.0,19.86,25.21,20.49,2024-01-26
177,43440174975,3.0,0.0,2.98,4.24,4.24,2024-01-26
177,4425264011848,10.0,0.0,3.39,3.96,3.96,2024-01-26
177,4429252095001,10.0,0.0,5.21,6.67,6.67,2024-01-26
177,4425629892037,5.0,23.0,6.15,14.89,12.11,2024-01-26
177,4429755472508,3.0,8.0,5.93,8.85,8.2,2024-01-26
177,4427820527865,10.0,23.0,0.97,1.68,1.36,2024-01-26
177,4425264011853,3.0,0.0,2.7,5.3,5.3,2024-01-26
177,5716657812075,7.0,23.0,3.1,5.78,4.71,2024-01-26
177,44297819,10.0,23.0,23.95,30.56,24.85,2024-01-26
177,4427820526653,7.0,0.0,2.54,3.16,3.16,2024-01-26
177,4426287743829,4.0,23.0,3.01,5.58,4.54,2024-01-26
177,4425384749443,2.0,0.0,2.37,3.54,3.54,2024-01-26
177,4428811509069,2.0,23.0,1.82,3.36,2.74,2024-01-26
177,4426092005874,11.0,0.0,3.77,6.01,6.01,2024-01-26
177,4426169962554,7.0,23.0,7.81,11.88,9.68,2024-01-26
177,4426162351809,5.0,0.0,4.45,5.19,5.19,2024-01-26
177,44255077,6.0,23.0,17.92,23.07,18.76,2024-01-26
177,43441358700,7.1,0.0,1.66,2.42,2.42,2024-01-26
177,43440724950,6.07,0.0,0.84,1.3,1.3,2024-01-26
177,6750076185896,9.0,23.0,7.75,10.3,8.38,2024-01-26
177,4425666008768,7.0,0.0,1.39,2.52,2.52,2024-01-26
177,43440228975,2.36,0.0,3.41,4.11,4.11,2024-01-26
177,43440251625,1.47,0.0,3.4,4.61,4.61,2024-01-26
177,4427820527946,6.0,0.0,1.85,2.45,2.45,2024-01-26
177,4427820528236,10.0,0.0,1.61,2.64,2.64,2024-01-26
177,4426681285932,2.0,23.0,2.08,3.78,3.08,2024-01-26
177,4427820529972,3.0,0.0,5.53,8.26,8.26,2024-01-26
177,4425264011751,9.0,0.0,2.54,2.97,2.97,2024-01-26
177,4425367500320,4.0,23.0,6.9,10.74,8.74,2024-01-26
177,4430421002658,6.0,23.0,0.13,0.75,0.6,2024-01-26
177,4426019250275,9.0,23.0,4.03,6.25,5.07,2024-01-26
177,4427820527865,7.0,23.0,2.52,4.36,3.56,2024-01-26
177,4425842625081,10.0,23.0,1.67,4.02,3.28,2024-01-26
177,4430843775402,10.0,23.0,11.14,14.42,11.72,2024-01-26
177,4425387232915,7.0,5.0,3.75,6.06,5.77,2024-01-26
177,4431232937288,10.0,23.0,26.45,34.24,27.84,2024-01-26
177,4425657750186,11.0,23.0,9.52,14.42,11.73,2024-01-26
177,4427820529002,9.0,0.0,3.87,5.78,5.78,2024-01-26
177,4427820532458,5.0,23.0,0.94,1.37,1.11,2024-01-26
177,4426558500076,4.0,23.0,2.09,4.5,3.66,2024-01-26
177,4427820526282,3.0,23.0,4.51,6.69,5.45,2024-01-26
177,4427820532458,10.0,23.0,0.74,1.09,0.88,2024-01-26
177,4425713270480,3.0,23.0,3.09,6.2,5.05,2024-01-26
177,6517894628077,5.0,23.0,1.1,2.25,1.83,2024-01-26
177,6517894549275,7.0,0.0,3.88,4.22,4.22,2024-01-26
177,4427820525883,3.0,23.0,1.21,2.0,1.63,2024-01-26
177,3750084488493,6.0,23.0,8.13,15.02,12.21,2024-01-26
177,4426017054016,7.0,0.0,2.02,2.96,2.96,2024-01-26
177,4427820532430,6.0,0.0,3.31,4.72,4.72,2024-01-26
177,3010800689466,2.0,23.0,2.68,6.01,4.9,2024-01-26
177,4430814494436,7.0,0.0,5.73,7.31,7.31,2024-01-26
177,4427820525123,8.0,23.0,1.18,1.93,1.57,2024-01-26
177,4427820527253,2.0,0.0,2.7,3.38,3.38,2024-01-26
177,44304581,4.0,23.0,18.35,23.55,19.15,2024-01-26
177,4429445251271,7.0,23.0,10.95,21.94,17.83,2024-01-26
177,44297819,9.0,23.0,22.6,28.84,23.45,2024-01-26
177,43440437475,5.53,0.0,3.21,5.52,5.52,2024-01-26
177,44292747,8.0,23.0,18.63,23.87,19.4,2024-01-26
177,4426169880006,3.0,23.0,2.54,4.4,3.57,2024-01-26
177,6518780296791,9.0,0.0,0.9,1.64,1.64,2024-01-26
177,4430813701559,7.0,23.0,6.41,7.89,6.42,2024-01-26
177,4430813701758,9.0,23.0,5.91,7.28,5.92,2024-01-26
177,43440437475,9.17,0.0,4.56,7.87,7.87,2024-01-26
177,4428706048954,5.0,8.0,2.34,3.21,2.97,2024-01-26
177,4428706048885,6.0,8.0,15.25,20.82,19.26,2024-01-26
177,30229536,5.0,23.0,21.18,27.26,22.16,2024-01-26
177,4425367500136,11.0,23.0,39.06,63.26,51.48,2024-01-26
177,44255077,6.0,23.0,10.31,13.28,10.79,2024-01-26
177,4425524250411,6.0,23.0,5.35,7.89,6.43,2024-01-26
177,4426169872506,9.0,23.0,7.67,12.45,10.11,2024-01-26
177,4425401259357,9.0,23.0,4.85,7.62,6.2,2024-01-26
177,4427820528310,6.0,8.0,4.35,6.88,6.37,2024-01-26
177,4428706048954,2.0,8.0,2.8,3.83,3.55,2024-01-26
177,4430843775390,10.0,23.0,4.05,5.24,4.27,2024-01-26
177,4427820525261,4.0,23.0,0.47,0.83,0.67,2024-01-26
177,3750119555427,5.0,23.0,4.97,9.2,7.49,2024-01-26
177,4428552750117,8.0,23.0,0.91,1.74,1.42,2024-01-26
177,44304345,10.0,23.0,40.27,51.97,42.24,2024-01-26
177,44317820,8.0,23.0,2.24,4.15,3.38,2024-01-26
177,4425367500320,12.0,23.0,16.59,25.84,21.0,2024-01-26
177,4426929757794,2.0,23.0,7.86,14.14,11.5,2024-01-26
177,4425657750219,8.0,23.0,18.71,28.05,22.81,2024-01-26
177,4427820527550,9.0,0.0,2.17,3.34,3.34,2024-01-26
177,4426929753195,4.0,23.0,15.72,25.33,20.6,2024-01-26
177,3750084488493,9.0,23.0,4.55,8.4,6.83,2024-01-26
177,44297893,9.0,23.0,16.38,20.75,16.87,2024-01-26
177,4426020825532,7.0,0.0,2.97,4.54,4.54,2024-01-26
177,4427820525105,5.0,0.0,2.15,2.65,2.65,2024-01-26
177,4429252095001,4.0,0.0,4.52,5.78,5.78,2024-01-26
177,4425524250411,3.0,23.0,2.71,4.0,3.26,2024-01-26
177,43441329150,8.0,0.0,6.69,8.91,8.91,2024-01-26
177,4426700254802,9.0,0.0,2.82,3.82,3.82,2024-01-26
177,4427820530618,4.0,0.0,4.75,6.72,6.72,2024-01-26
177,43440226350,4.11,0.0,3.76,5.14,5.14,2024-01-26
177,4425372998625,7.0,23.0,4.52,8.46,6.89,2024-01-26
177,4425372983626,10.0,23.0,8.84,16.56,13.47,2024-01-26
177,4430421002687,9.0,23.0,0.08,0.61,0.49,2024-01-26
177,4430731725382,2.0,0.0,4.66,7.07,7.07,2024-01-26
177,4427059582520,7.0,23.0,10.53,17.77,14.41,2024-01-26
177,4427820528185,4.0,23.0,1.55,2.65,2.15,2024-01-26
177,31552535,10.0,8.0,2.88,4.66,4.32,2024-01-26
177,3750084488928,5.0,23.0,8.17,15.09,12.27,2024-01-26
177,4426169872506,8.0,23.0,4.63,7.51,6.1,2024-01-26
177,4425524250074,14.0,23.0,13.35,21.85,17.74,2024-01-26
177,44255077,4.0,23.0,10.63,13.69,11.13,2024-01-26
177,6751867575052,9.0,23.0,6.57,12.45,10.12,2024-01-27
177,44297898,3.0,23.0,12.1,15.33,12.46,2024-01-27
177,43440174750,8.0,0.0,1.2,1.71,1.71,2024-01-27
177,43440264825,10.0,0.0,1.79,2.54,2.54,2024-01-27
177,4428350437814,10.0,0.0,1.17,1.81,1.81,2024-01-27
177,4430580975013,3.0,8.0,4.15,6.69,6.19,2024-01-27
177,44267712,6.0,23.0,18.85,24.39,19.83,2024-01-27
177,44304576,9.0,23.0,15.49,19.97,16.24,2024-01-27
177,6533250394309,6.0,23.0,1.19,2.16,1.75,2024-01-27
177,43440175875,6.0,0.0,13.83,18.91,18.91,2024-01-27
177,4425093755706,11.0,0.0,2.96,4.71,4.71,2024-01-27
177,4430616802663,5.0,23.0,2.68,5.15,4.19,2024-01-27
177,4426169880006,10.0,23.0,9.17,14.09,11.45,2024-01-27
177,43440174750,5.0,0.0,2.29,3.27,3.27,2024-01-27
177,43440174525,7.0,0.0,1.42,2.03,2.03,2024-01-27
177,4427820526653,4.0,0.0,3.33,4.13,4.13,2024-01-27
177,4425250504680,10.0,0.0,4.1,7.01,7.01,2024-01-27
177,43440251625,6.21,0.0,2.47,3.62,3.62,2024-01-27
177,4430421002658,8.0,23.0,0.12,0.7,0.57,2024-01-27
177,43440264825,9.0,0.0,1.6,2.27,2.27,2024-01-27
177,37630064,3.0,8.0,1.79,2.88,2.68,2024-01-27
177,4429252095066,5.0,0.0,4.41,6.06,6.06,2024-01-27
177,43440174525,11.0,0.0,4.12,5.91,5.91,2024-01-27
177,43441306800,12.0,0.0,3.87,5.39,5.39,2024-01-27
177,43440900825,10.0,0.0,4.57,6.29,6.29,2024-01-27
177,4425264011853,4.0,0.0,2.76,5.42,5.42,2024-01-27
177,4427820526653,9.0,0.0,8.12,10.09,10.09,2024-01-27
177,4427820527734,6.0,23.0,6.38,10.33,8.4,2024-01-27
177,4430421002658,4.0,23.0,0.09,0.53,0.43,2024-01-27
177,4425398258285,9.0,0.0,1.9,2.29,2.29,2024-01-27
177,4426092005892,4.0,0.0,2.44,3.88,3.88,2024-01-27
177,4427820527020,2.0,23.0,4.26,6.7,5.45,2024-01-27
177,4426272000009,8.0,0.0,2.58,3.32,3.32,2024-01-27
177,4425801752428,2.0,0.0,4.28,5.55,5.55,2024-01-27
177,4425147770898,8.0,0.0,2.08,3.2,3.2,2024-01-27
177,4425398250007,8.0,0.0,3.17,3.82,3.82,2024-01-27
177,4430857029646,3.0,0.0,8.41,12.63,12.63,2024-01-27
177,4428710707136,4.0,0.0,7.73,11.97,11.97,2024-01-27
177,4427233530532,8.0,0.0,3.49,4.67,4.67,2024-01-27
177,4427820529201,8.0,23.0,0.98,1.95,1.59,2024-01-27
177,43440474825,6.2,0.0,3.11,4.79,4.79,2024-01-27
177,4425405750000,5.0,23.0,6.76,12.45,10.13,2024-01-27
177,4425297008010,9.0,23.0,3.5,6.55,5.32,2024-01-27
177,4425405750046,4.0,23.0,2.36,5.07,4.11,2024-01-27
177,4425642756792,5.0,0.0,5.92,9.12,9.12,2024-01-27
177,4430417031001,6.0,23.0,2.13,4.37,3.56,2024-01-27
177,4430857029646,2.0,0.0,3.97,5.91,5.91,2024-01-27
177,4426272000009,8.0,0.0,3.5,4.49,4.49,2024-01-27
177,4430421002658,5.0,23.0,0.15,0.89,0.72,2024-01-27
177,4425589065006,4.0,23.0,2.26,4.32,3.5,2024-01-27
177,4430421002658,9.0,23.0,0.11,0.62,0.5,2024-01-27
177,4427820529972,9.0,0.0,4.95,7.39,7.39,2024-01-27
177,4427820528996,3.0,0.0,3.18,4.75,4.75,2024-01-27
177,4427820529583,10.0,0.0,2.89,4.32,4.32,2024-01-27
177,4427820527865,11.0,23.0,2.2,3.82,3.12,2024-01-27
177,4427820527883,5.0,23.0,2.26,3.93,3.2,2024-01-27
177,4429252095162,10.0,0.0,13.94,18.99,18.99,2024-01-27
177,4425327757779,7.0,23.0,0.75,1.46,1.19,2024-01-27
177,4426515122409,9.0,0.0,5.37,6.36,6.36,2024-01-27
177,4425524250411,8.0,23.0,9.37,13.82,11.24,2024-01-27
177,44304306,9.0,23.0,18.99,24.5,19.91,2024-01-27
177,4427059740015,7.0,23.0,6.11,9.2,7.49,2024-01-27
177,43440175800,10.0,0.0,1.78,2.59,2.59,2024-01-27
177,43440717750,8.0,0.0,1.65,2.24,2.24,2024-01-27
177,3010800687796,7.0,23.0,4.24,9.51,7.74,2024-01-27
177,43440174525,8.0,0.0,2.33,3.35,3.35,2024-01-27
177,4431165831132,2.0,0.0,2.54,4.04,4.04,2024-01-27
177,4427174359530,10.0,0.0,2.19,2.63,2.63,2024-01-27
177,43440251625,6.12,0.0,0.78,1.14,1.14,2024-01-27
177,43440227325,9.0,0.0,2.94,4.71,4.71,2024-01-27
177,4425762007425,2.0,0.0,6.73,8.98,8.98,2024-01-27
177,4430603552611,7.0,0.0,4.37,6.03,6.03,2024-01-27
177,64361133,8.0,23.0,0.79,1.9,1.54,2024-01-27
177,4429252095001,7.0,0.0,8.65,11.06,11.06,2024-01-27
177,43440264825,12.0,0.0,5.54,7.87,7.87,2024-01-27
177,43441211775,3.46,0.0,8.06,11.42,11.42,2024-01-27
177,43440656700,4.39,0.0,8.25,12.67,12.67,2024-01-27
177,4425801752428,7.0,0.0,8.35,10.81,10.81,2024-01-27
177,4427820527642,8.0,0.0,9.75,12.19,12.19,2024-01-27
177,43440174525,5.0,0.0,2.62,3.76,3.76,2024-01-27
177,4427820528236,9.0,0.0,0.83,1.37,1.37,2024-01-27
177,4430849970813,2.0,0.0,3.98,5.66,5.66,2024-01-27
177,4425036752627,8.0,0.0,8.6,12.37,12.37,2024-01-27
177,4429252350342,10.0,0.0,2.96,4.78,4.78,2024-01-27
177,4427921726134,7.0,0.0,5.23,6.96,6.96,2024-01-27
177,4427513796002,10.0,0.0,0.9,1.17,1.17,2024-01-27
177,5709774782173,9.0,8.0,1.43,2.32,2.14,2024-01-27
177,4427820525796,10.0,8.0,0.91,1.52,1.4,2024-01-27
177,4427820528904,6.0,0.0,3.18,4.03,4.03,2024-01-27
177,4430417031001,8.0,23.0,2.52,5.16,4.2,2024-01-27
177,4425387232915,7.0,5.0,3.44,5.57,5.31,2024-01-27
177,43440227625,3.0,0.0,2.52,3.87,3.87,2024-01-27
177,43440226350,4.94,0.0,2.47,3.4,3.4,2024-01-27
177,44281797,8.0,0.0,4.0,6.38,6.38,2024-01-27
177,43440227475,3.46,0.0,1.35,1.22,1.22,2024-01-27
177,43440437475,11.28,0.0,3.6,6.22,6.22,2024-01-27
177,43440227850,2.27,0.0,2.4,3.35,3.35,2024-01-27
177,4425010503573,10.0,23.0,31.93,48.98,39.87,2024-01-27
177,43440174525,13.0,0.0,3.13,4.5,4.5,2024-01-27
177,4426272000009,9.0,0.0,1.82,2.34,2.34,2024-01-27
177,60039570,5.0,0.0,5.93,9.14,9.14,2024-01-27
177,4425257251419,2.0,23.0,30.71,52.49,42.66,2024-01-27
177,44297893,10.0,23.0,17.93,22.72,18.46,2024-01-27
177,4425657750186,8.0,23.0,5.93,8.99,7.32,2024-01-27
177,4425147755520,6.0,0.0,3.4,5.06,5.06,2024-01-27
177,43440771000,3.0,0.0,2.72,3.9,3.9,2024-01-27
177,4425258026458,3.0,0.0,2.04,2.45,2.45,2024-01-27
177,4425398258285,4.0,0.0,1.92,2.31,2.31,2024-01-27
177,4429252095030,7.0,0.0,4.28,5.84,5.84,2024-01-27
177,43440226350,9.45,0.0,3.24,4.45,4.45,2024-01-27
177,43440437475,7.81,0.0,10.94,18.86,18.86,2024-01-27
177,4427820525409,9.0,0.0,1.85,2.15,2.15,2024-01-27
177,4426284765230,4.0,0.0,1.89,2.15,2.15,2024-01-27
177,4425257251362,5.0,23.0,19.78,33.37,27.13,2024-01-27
177,4429252095066,8.0,0.0,4.28,5.89,5.89,2024-01-27
177,43440229800,6.55,0.0,1.83,2.79,2.79,2024-01-27
177,44304340,10.0,23.0,14.95,19.26,15.66,2024-01-27
177,4425231581499,6.0,23.0,3.35,5.3,4.3,2024-01-27
177,4426764757569,4.0,0.0,5.12,7.38,7.38,2024-01-27
177,43440174750,9.0,0.0,1.11,1.59,1.59,2024-01-27
177,4427820528087,6.0,0.0,1.54,2.12,2.12,2024-01-27
177,43441227225,7.44,0.0,7.69,13.44,13.44,2024-01-27
177,4427820527238,10.0,0.0,1.91,2.57,2.57,2024-01-27
177,43440259050,5.61,0.0,14.97,18.39,18.39,2024-01-27
177,4430731116095,4.0,0.0,8.26,11.02,11.02,2024-01-27
177,43440229800,1.22,0.0,0.9,1.4,1.4,2024-01-27
177,43440499875,5.0,23.0,0.42,1.3,1.07,2024-01-27
177,3790492621251,3.0,0.0,8.12,12.43,12.43,2024-01-27
177,4425250506154,7.0,23.0,1.99,3.05,2.47,2024-01-27
177,4427311654176,13.0,23.0,9.58,14.48,11.79,2024-01-27
177,4427059740015,10.0,23.0,6.56,9.88,8.05,2024-01-27
177,44304306,10.0,23.0,17.99,23.21,18.86,2024-01-27
177,4426558522500,6.0,23.0,1.36,2.73,2.23,2024-01-27
177,4429252095001,6.0,0.0,3.5,4.48,4.48,2024-01-27
177,43440229800,6.01,0.0,4.39,6.74,6.74,2024-01-27
177,4427715916378,5.0,23.0,15.72,20.02,16.28,2024-01-27
177,4425372976127,9.0,23.0,5.21,10.2,8.28,2024-01-27
177,4425615006059,10.0,0.0,10.86,16.43,16.43,2024-01-27
177,4427820527253,5.0,0.0,4.35,5.44,5.44,2024-01-27
177,44304215,3.0,23.0,14.13,18.21,14.8,2024-01-27
177,44304128,2.0,23.0,19.12,24.65,20.04,2024-01-27
177,4425010503573,5.0,23.0,11.97,18.37,14.95,2024-01-27
177,4430421002658,2.0,23.0,0.11,0.62,0.5,2024-01-27
177,4429252095001,8.0,0.0,3.98,5.08,5.08,2024-01-27
177,4427059740015,13.0,23.0,15.58,23.47,19.09,2024-01-27
177,43440174525,4.0,0.0,1.77,2.54,2.54,2024-01-27
177,4425264011848,10.0,0.0,4.37,5.11,5.11,2024-01-27
177,4427820527865,9.0,23.0,0.89,1.54,1.25,2024-01-27
177,4426681285932,6.0,23.0,2.83,5.14,4.19,2024-01-27
177,44304576,8.0,23.0,17.81,22.97,18.67,2024-01-27
177,4425145500051,3.0,23.0,10.67,20.11,16.35,2024-01-27
177,4426092005892,5.0,0.0,1.79,2.85,2.85,2024-01-27
177,43441056750,2.0,0.0,3.31,4.62,4.62,2024-01-27
177,5709965933082,2.0,0.0,1.37,1.56,1.56,2024-01-27
177,4427820528190,2.0,23.0,1.17,2.0,1.62,2024-01-27
177,43440437475,5.44,0.0,2.6,4.48,4.48,2024-01-27
177,6518780296791,7.0,0.0,1.39,2.52,2.52,2024-01-27
177,43440771000,5.0,0.0,6.23,8.93,8.93,2024-01-27
177,4425398250007,3.0,0.0,3.24,3.99,3.99,2024-01-27
177,4430237250198,5.0,0.0,5.72,8.97,8.97,2024-01-27
177,3010800300005,7.0,23.0,8.31,18.25,14.84,2024-01-27
177,4426558500150,6.0,23.0,2.18,4.38,3.55,2024-01-27
177,4426191014081,8.0,23.0,6.22,10.91,8.87,2024-01-27
177,43440771000,9.0,0.0,8.79,12.59,12.59,2024-01-27
177,4086750000747,6.0,23.0,6.19,12.08,9.82,2024-01-27
177,4426169872506,10.0,23.0,10.58,16.32,13.26,2024-01-27
177,4425561021861,5.0,0.0,3.99,5.97,5.97,2024-01-27
177,4425591256536,9.0,23.0,11.58,13.68,11.13,2024-01-27
177,4427820528892,4.0,0.0,2.08,2.65,2.65,2024-01-27
177,4430680002039,10.0,8.0,2.45,4.01,3.71,2024-01-27
177,4425264011848,6.0,0.0,3.86,4.51,4.51,2024-01-27
177,4425264011848,4.0,0.0,4.32,5.04,5.04,2024-01-27
177,43440226500,9.71,0.0,3.28,4.93,4.93,2024-01-27
177,44304581,7.0,23.0,44.04,56.51,45.95,2024-01-27
177,4430421002658,9.0,23.0,0.11,0.63,0.51,2024-01-27
177,4428706048885,7.0,8.0,6.19,8.45,7.82,2024-01-27
177,4428706048880,6.0,8.0,7.11,9.7,8.97,2024-01-27
177,4427820526059,5.0,0.0,2.68,3.9,3.9,2024-01-27
177,4425686269782,3.0,23.0,1.86,2.96,2.42,2024-01-27
177,6534075650338,5.0,0.0,3.43,5.74,5.74,2024-01-27
177,44297904,5.0,23.0,15.63,19.75,16.06,2024-01-27
177,44297898,3.0,23.0,11.64,14.74,11.99,2024-01-27
177,4426411582510,4.0,0.0,1.65,2.54,2.54,2024-01-27
177,3901020398379,4.0,0.0,4.89,8.07,8.07,2024-01-27
177,44306145,3.0,0.0,6.53,10.31,10.31,2024-01-27
177,4425147764420,3.0,0.0,2.86,4.33,4.33,2024-01-27
177,4430421002658,4.0,23.0,0.11,0.64,0.52,2024-01-27
177,4425147770898,6.0,0.0,1.86,2.87,2.87,2024-01-27
177,6533400252157,7.0,0.0,2.21,3.36,3.36,2024-01-27
177,4426802955735,6.0,0.0,3.24,5.47,5.47,2024-01-27
177,4430403756952,2.0,23.0,1.13,1.93,1.57,2024-01-27
177,6535575500128,5.0,0.0,3.24,4.76,4.76,2024-01-27
177,4431165825682,5.0,0.0,2.58,4.0,4.0,2024-01-27
177,3982586250804,2.0,0.0,6.07,9.52,9.52,2024-01-27
177,43440174975,4.0,0.0,4.2,5.98,5.98,2024-01-27
177,44959008,9.0,23.0,1.88,4.13,3.35,2024-01-27
177,4430833791711,5.0,8.0,7.93,13.34,12.35,2024-01-27
177,43441191975,6.47,0.0,11.64,16.96,16.96,2024-01-27
177,4425372767623,2.0,23.0,4.6,8.44,6.86,2024-01-27
177,6534420928889,8.0,8.0,9.16,12.55,11.62,2024-01-27
177,4427333435442,5.0,23.0,2.16,3.85,3.13,2024-01-27
177,4426929756258,10.0,23.0,41.54,75.47,61.37,2024-01-27
177,4427820527883,10.0,23.0,5.4,9.38,7.62,2024-01-27
177,4425851259391,5.0,8.0,1.37,2.29,2.11,2024-01-27
177,4425851250240,6.0,8.0,1.57,2.17,2.01,2024-01-27
177,3023025084468,9.0,23.0,23.22,29.64,24.1,2024-01-27
177,44304340,6.0,23.0,17.33,22.32,18.15,2024-01-27
177,44259498,7.0,23.0,9.67,12.41,10.09,2024-01-27
177,4426019250177,11.0,23.0,16.75,25.13,20.42,2024-01-27
177,43440232350,4.53,0.0,4.46,14.67,14.67,2024-01-27
177,43441413000,9.82,0.0,23.24,33.93,33.93,2024-01-27
177,43440771000,13.0,0.0,8.84,12.66,12.66,2024-01-27
177,6510645802023,8.0,23.0,0.2,0.4,0.31,2024-01-27
177,4427820529583,4.0,0.0,5.25,7.85,7.85,2024-01-27
177,4425372997877,10.0,23.0,3.03,5.62,4.57,2024-01-27
177,3000384272796,10.0,23.0,1.23,2.75,2.25,2024-01-27
177,4427820528413,8.0,23.0,1.18,2.39,1.95,2024-01-27
177,4425657750219,4.0,23.0,2.66,3.98,3.23,2024-01-27
177,4427820525020,2.0,23.0,1.02,1.81,1.47,2024-01-27
177,4429252095001,5.0,0.0,4.14,5.29,5.29,2024-01-27
177,4429755472508,6.0,8.0,5.42,8.08,7.49,2024-01-27
177,4425524250074,9.0,23.0,7.86,12.86,10.44,2024-01-27
177,4425401259357,10.0,23.0,11.74,18.48,15.03,2024-01-27
177,4425482279010,5.0,0.0,4.52,6.97,6.97,2024-01-27
177,4426169872506,4.0,23.0,6.38,9.38,7.63,2024-01-27
177,4427820527865,6.0,23.0,1.94,3.38,2.74,2024-01-27
177,4425657750186,6.0,23.0,15.2,23.03,18.73,2024-01-27
177,44304576,6.0,23.0,20.79,26.81,21.79,2024-01-27
177,4430421002658,10.0,23.0,0.09,0.53,0.42,2024-01-27
177,4427820525883,11.0,23.0,2.57,4.26,3.47,2024-01-27
177,4426929757806,7.0,23.0,15.19,25.95,21.1,2024-01-27
177,4426929757794,2.0,23.0,10.29,18.51,15.06,2024-01-27
177,4429252095001,4.0,0.0,5.41,6.92,6.92,2024-01-27
177,43440226350,2.16,0.0,0.38,0.51,0.51,2024-01-27
177,4425387235068,7.0,5.0,5.04,7.95,7.57,2024-01-27
177,43440265125,4.53,0.0,13.08,19.57,19.57,2024-01-27
177,4425524250411,11.0,23.0,6.79,10.03,8.17,2024-01-27
177,4426929757005,7.0,23.0,6.66,13.23,10.75,2024-01-27
177,43440575550,8.54,0.0,15.57,22.9,22.9,2024-01-27
177,4427233530532,2.0,0.0,1.13,1.51,1.51,2024-01-27
177,4427820528190,10.0,23.0,1.51,2.57,2.09,2024-01-27
177,4427820527355,10.0,0.0,5.3,6.98,6.98,2024-01-27
177,43440832950,10.0,0.0,1.59,2.46,2.46,2024-01-27
177,4425063172068,10.0,8.0,3.11,5.73,5.31,2024-01-27
177,3022950036954,2.0,23.0,17.34,22.5,18.29,2024-01-27
177,43440174525,7.0,0.0,1.65,2.36,2.36,2024-01-27
177,43441175925,8.11,0.0,2.74,3.75,3.75,2024-01-27
177,43440457875,6.32,0.0,9.82,11.64,11.64,2024-01-27
177,43440231075,9.31,0.0,9.43,14.24,14.24,2024-01-27
177,4427059582507,3.0,23.0,4.88,7.34,5.97,2024-01-27
177,4426929753190,6.0,23.0,13.55,23.08,18.77,2024-01-27
177,43440754200,9.27,0.0,5.12,7.93,7.93,2024-01-27
177,4427820527962,5.0,0.0,2.63,3.58,3.58,2024-01-27
177,4427820527883,5.0,23.0,1.23,2.13,1.73,2024-01-27
177,6751867575052,8.0,23.0,5.33,10.1,8.21,2024-01-27
177,4427820528996,3.0,0.0,7.78,11.63,11.63,2024-01-27
177,4431175869075,5.0,23.0,0.92,1.83,1.49,2024-01-27
177,44267712,4.0,23.0,11.07,14.32,11.64,2024-01-27
177,60039570,6.0,0.0,3.32,4.88,4.88,2024-01-27
177,4425295504927,9.0,0.0,1.0,1.82,1.82,2024-01-27
177,4425800554971,4.0,0.0,1.81,2.36,2.36,2024-01-27
177,4425250509749,10.0,0.0,3.27,4.89,4.89,2024-01-27
177,5716657812075,6.0,23.0,1.65,3.07,2.5,2024-01-27
177,65331014,4.0,23.0,1.85,3.59,2.92,2024-01-27
177,43441056750,2.0,0.0,3.29,4.59,4.59,2024-01-27
177,4425375018258,8.0,0.0,4.06,6.1,6.1,2024-01-27
177,4427059582520,10.0,23.0,5.69,9.59,7.78,2024-01-27
177,4430421002658,6.0,23.0,0.13,0.78,0.63,2024-01-27
177,43441056750,7.0,0.0,2.37,3.31,3.31,2024-01-27
177,4425194346306,6.0,0.0,7.2,11.39,11.39,2024-01-27
177,4425194346673,3.0,0.0,6.05,9.57,9.57,2024-01-27
177,4425657750219,10.0,23.0,14.66,21.97,17.87,2024-01-27
177,4426019343144,7.0,23.0,3.09,4.33,3.52,2024-01-27
177,4426019358452,6.0,0.0,3.52,4.34,4.34,2024-01-27
177,4430421002658,5.0,23.0,0.12,0.72,0.58,2024-01-27
177,4428468750995,3.0,0.0,2.38,3.82,3.82,2024-01-27
177,4427820528087,6.0,0.0,1.73,2.39,2.39,2024-01-27
177,5709965933082,8.0,0.0,1.43,1.63,1.63,2024-01-27
177,4425353256080,4.0,23.0,12.37,22.41,18.22,2024-01-27
177,60039570,7.0,0.0,3.2,4.71,4.71,2024-01-27
177,4426929757005,5.0,23.0,4.36,8.67,7.05,2024-01-27
177,4426092000138,2.0,0.0,3.92,6.18,6.18,2024-01-27
177,43441127700,7.03,0.0,0.92,1.14,1.14,2024-01-27
177,43440251625,8.11,0.0,0.72,1.06,1.06,2024-01-27
177,4427820527946,10.0,0.0,1.71,2.27,2.27,2024-01-27
177,43440174525,8.0,0.0,1.08,1.55,1.55,2024-01-27
177,4429252095001,9.0,0.0,3.44,4.4,4.4,2024-01-27
177,43440784575,7.05,23.0,1.15,2.13,1.74,2024-01-27
177,44255077,9.0,23.0,11.96,15.4,12.52,2024-01-27
