Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
496,2377502994,6.0,0.0,6.03,8.2,8.2,2024-01-23
496,2377501980,5.31,0.0,8.15,10.53,10.53,2024-01-23
496,2377501205,7.16,0.0,9.32,12.07,12.07,2024-01-23
496,2377503855,11.0,0.0,3.62,4.37,4.37,2024-01-23
496,2377503819,3.2,0.0,1.58,1.25,1.25,2024-01-23
496,2377504005,9.0,0.0,9.73,11.47,11.47,2024-01-23
496,4430421008821,4.0,23.0,0.16,0.9,0.73,2024-01-23
496,2377503834,11.86,0.0,6.33,12.38,12.38,2024-01-23
496,2377501524,7.93,0.0,26.97,32.57,32.57,2024-01-23
496,2377504749,1.39,0.0,18.88,25.32,25.32,2024-01-23
496,2377501521,5.27,0.0,5.09,8.09,8.09,2024-01-23
496,44272589,4.0,0.0,3.04,4.03,4.03,2024-01-23
496,4425482285544,8.0,0.0,3.72,4.18,4.18,2024-01-23
496,4425194333356,2.0,0.0,1.93,2.5,2.5,2024-01-23
496,4425194346735,4.0,0.0,7.86,9.94,9.94,2024-01-23
496,2377503826,4.23,0.0,3.36,5.37,5.37,2024-01-23
496,4426222500156,4.0,0.0,2.27,2.57,2.57,2024-01-23
496,2377504179,10.0,0.0,12.56,15.09,15.09,2024-01-23
496,4425194346465,10.0,0.0,3.55,4.61,4.61,2024-01-23
496,2377505325,3.11,0.0,6.57,8.48,8.48,2024-01-23
496,2377504727,3.28,0.0,19.22,24.88,24.88,2024-01-23
496,2377500031,8.27,0.0,8.4,11.68,11.68,2024-01-23
496,2312760014812,2.0,8.0,3.44,4.96,4.59,2024-01-23
496,2377503819,8.34,0.0,2.07,1.63,1.63,2024-01-23
496,4425258026325,7.0,8.0,3.53,6.24,5.77,2024-01-23
496,2377503825,3.0,0.0,1.42,3.23,3.23,2024-01-23
496,6445524742975,3.0,0.0,5.5,7.15,7.15,2024-01-23
496,4425826343559,2.0,0.0,7.18,10.03,10.03,2024-01-23
496,4426569750682,8.0,23.0,14.29,22.93,18.65,2024-01-23
496,2377503819,1.36,0.0,2.31,1.83,1.83,2024-01-23
496,7329062783277,10.0,8.0,2.12,5.89,5.46,2024-01-23
496,4426169964377,10.0,23.0,3.26,4.85,3.95,2024-01-23
496,2377504184,5.4,0.0,7.02,9.55,9.55,2024-01-23
496,2377507083,10.0,0.0,2.42,6.67,6.67,2024-01-23
496,2377503834,7.08,0.0,4.82,9.44,9.44,2024-01-23
496,2377501510,3.62,0.0,12.64,17.38,17.38,2024-01-23
496,4429948962465,5.0,0.0,6.9,8.98,8.98,2024-01-23
496,2377503837,2.0,0.0,44.96,42.15,42.15,2024-01-23
496,2377503890,7.0,0.0,8.07,10.75,10.75,2024-01-23
496,2377503819,3.2,0.0,1.5,1.19,1.19,2024-01-23
496,4430421008821,6.0,23.0,0.17,0.92,0.75,2024-01-23
496,2377503811,1.37,0.0,3.31,3.88,3.88,2024-01-23
496,4425384525015,2.0,0.0,3.54,4.86,4.86,2024-01-23
496,2377502170,5.0,0.0,1.81,2.34,2.34,2024-01-23
496,4425482285544,10.0,0.0,4.08,4.58,4.58,2024-01-23
496,4425482285544,8.0,0.0,2.26,2.54,2.54,2024-01-23
496,44272594,6.0,0.0,2.19,2.88,2.88,2024-01-23
496,4425482285544,7.0,0.0,2.65,2.97,2.97,2024-01-23
496,44272047,9.0,0.0,2.28,2.94,2.94,2024-01-23
496,44305923,6.0,0.0,2.99,3.79,3.79,2024-01-23
496,2452665062943,6.0,23.0,0.7,1.29,1.05,2024-01-23
496,4427715772766,7.0,23.0,20.51,26.44,21.49,2024-01-23
496,4425257251362,5.0,23.0,8.39,14.15,11.5,2024-01-23
496,6751867575042,2.0,23.0,3.81,6.11,4.97,2024-01-23
496,2377503811,8.89,0.0,8.33,9.79,9.79,2024-01-23
496,4425587250100,3.0,5.0,3.24,4.55,4.33,2024-01-23
496,2377500024,7.26,0.0,7.35,10.08,10.08,2024-01-23
496,4425398250729,3.0,0.0,2.57,3.29,3.29,2024-01-23
496,4425398250735,10.0,0.0,3.22,3.89,3.89,2024-01-23
496,4425147773022,6.0,0.0,5.46,7.16,7.16,2024-01-23
496,2377503823,11.88,0.0,4.82,9.63,9.63,2024-01-23
496,2377503858,7.0,0.0,7.26,9.56,9.56,2024-01-23
496,4426444520263,3.0,8.0,5.57,7.58,7.03,2024-01-23
496,2377503867,7.43,0.0,6.01,6.67,6.67,2024-01-23
496,4425147759798,9.0,0.0,3.56,4.43,4.43,2024-01-23
496,4427907414759,10.0,23.0,2.57,4.1,3.33,2024-01-23
496,2377501523,2.77,0.0,14.22,16.42,16.42,2024-01-23
496,2377503839,5.41,0.0,0.65,1.45,1.45,2024-01-23
496,2377503823,7.38,0.0,2.84,5.66,5.66,2024-01-23
496,2377502646,5.52,0.0,17.64,23.9,23.9,2024-01-23
496,2377504733,6.16,0.0,6.54,9.21,9.21,2024-01-23
496,2377503862,4.0,0.0,4.22,5.27,5.27,2024-01-23
496,2377501197,6.16,0.0,8.98,11.62,11.62,2024-01-23
496,2377501203,2.21,0.0,8.13,12.06,12.06,2024-01-23
496,4427907414759,8.0,23.0,2.28,3.64,2.95,2024-01-23
496,3007425410040,10.0,8.0,4.62,6.51,6.03,2024-01-23
496,4432493214543,8.0,8.0,9.06,12.72,11.78,2024-01-23
496,4427311654176,4.0,23.0,0.03,3.39,2.76,2024-01-23
496,4427311654176,5.0,23.0,0.04,4.28,3.48,2024-01-23
496,4425015014694,7.0,0.0,15.83,19.26,19.26,2024-01-23
496,4425015014694,7.0,0.0,16.38,19.91,19.91,2024-01-23
496,4428228015307,3.0,0.0,7.48,9.43,9.43,2024-01-23
496,2377503862,10.0,0.0,5.24,6.56,6.56,2024-01-23
496,2377503773,5.75,0.0,13.25,10.6,10.6,2024-01-23
496,2377504707,3.24,0.0,10.79,9.15,9.15,2024-01-23
496,44300805,6.0,23.0,12.59,16.07,13.06,2024-01-23
496,2377502994,4.0,0.0,5.09,6.93,6.93,2024-01-23
496,2377500031,2.15,0.0,4.41,6.14,6.14,2024-01-23
496,2377504729,9.18,0.0,3.54,4.54,4.54,2024-01-23
496,4426191019780,5.0,23.0,3.02,4.87,3.96,2024-01-23
496,2377503838,8.51,0.0,4.25,4.22,4.22,2024-01-23
496,2377503832,3.4,0.0,1.53,1.78,1.78,2024-01-23
496,4425225409250,9.0,8.0,4.81,6.66,6.17,2024-01-23
496,4425800554451,10.0,0.0,2.13,2.72,2.72,2024-01-23
496,2377504707,4.4,0.0,15.65,13.29,13.29,2024-01-23
496,2377503832,3.12,0.0,4.94,5.76,5.76,2024-01-23
496,2377506291,5.0,0.0,7.94,11.89,11.89,2024-01-23
496,4425257251390,4.0,23.0,11.24,15.43,12.55,2024-01-23
496,4425384637517,10.0,0.0,5.06,5.98,5.98,2024-01-23
496,2377501510,2.58,0.0,7.51,10.32,10.32,2024-01-23
496,2377504737,4.71,0.0,2.43,5.27,5.27,2024-01-23
496,2377503855,1.44,0.0,10.67,13.98,13.98,2024-01-23
496,2377503536,3.0,0.0,7.79,10.77,10.77,2024-01-23
496,2377503802,10.14,0.0,7.99,12.62,12.62,2024-01-23
496,4425169506036,5.0,23.0,3.49,5.45,4.44,2024-01-23
496,5228194437318,7.0,23.0,23.75,37.46,30.45,2024-01-23
496,2377506907,7.17,0.0,3.44,4.7,4.7,2024-01-23
496,2377505331,2.17,0.0,5.01,6.94,6.94,2024-01-23
496,2377500755,5.17,0.0,4.97,6.25,6.25,2024-01-23
496,4427307750013,6.0,0.0,4.63,5.42,5.42,2024-01-23
496,4425265276884,2.0,23.0,3.01,4.94,4.02,2024-01-23
496,2377503882,1.13,0.0,1.15,1.36,1.36,2024-01-23
496,2377503483,3.11,0.0,5.55,7.13,7.13,2024-01-23
496,2377504891,5.21,0.0,1.37,1.89,1.89,2024-01-23
496,2377504707,1.49,0.0,3.01,2.55,2.55,2024-01-23
496,4426019328020,6.0,23.0,2.57,4.12,3.35,2024-01-23
496,4426019328020,4.0,23.0,2.38,3.81,3.09,2024-01-23
496,2377503823,1.59,0.0,1.25,2.51,2.51,2024-01-23
496,44304934,4.0,23.0,13.08,17.08,13.88,2024-01-23
496,44258704,3.0,23.0,10.48,13.45,10.94,2024-01-23
496,44258704,9.0,23.0,16.28,20.9,17.0,2024-01-23
496,4425648588423,6.0,0.0,2.5,3.34,3.34,2024-01-23
496,2377504748,4.26,0.0,13.07,17.51,17.51,2024-01-23
496,2377504730,1.73,0.0,2.48,4.07,4.07,2024-01-23
496,2377503855,11.0,0.0,2.49,3.01,3.01,2024-01-23
496,2377503862,10.0,0.0,3.3,4.13,4.13,2024-01-23
496,4425482257282,6.0,0.0,3.24,4.42,4.42,2024-01-23
496,4425482257282,5.0,0.0,2.86,3.9,3.9,2024-01-23
496,4427715856320,8.0,23.0,12.34,15.92,12.94,2024-01-23
496,4425372764487,3.0,23.0,4.8,7.73,6.3,2024-01-23
496,4427715772766,5.0,23.0,17.66,22.77,18.51,2024-01-23
496,4427825255603,7.0,0.0,3.41,4.45,4.45,2024-01-23
496,4427825250520,5.0,0.0,2.37,3.1,3.1,2024-01-23
496,2377503834,10.52,0.0,5.34,10.44,10.44,2024-01-23
496,2377503867,6.74,0.0,2.15,2.85,2.85,2024-01-23
496,2377503855,12.0,0.0,2.72,3.29,3.29,2024-01-23
496,2377504707,9.37,0.0,2.79,2.37,2.37,2024-01-23
496,4426904970987,4.0,0.0,3.88,5.46,5.46,2024-01-23
496,2377504733,5.07,0.0,4.59,6.48,6.48,2024-01-23
496,2377505331,6.21,0.0,5.91,8.19,8.19,2024-01-23
496,2377504736,1.38,0.0,7.13,10.72,10.72,2024-01-23
496,2377501517,9.2,0.0,5.04,6.71,6.71,2024-01-23
496,2377503828,6.18,0.0,2.48,2.6,2.6,2024-01-23
496,2377503826,9.28,0.0,6.15,9.84,9.84,2024-01-23
496,2377503811,3.44,0.0,3.17,3.72,3.72,2024-01-23
496,2377503832,3.91,0.0,5.35,6.23,6.23,2024-01-23
496,4425398250076,9.0,0.0,3.31,4.29,4.29,2024-01-23
496,4425425264795,8.0,0.0,7.03,9.66,9.66,2024-01-23
496,2377503838,3.22,0.0,2.35,2.34,2.34,2024-01-23
496,2377503855,11.0,0.0,1.54,1.86,1.86,2024-01-23
496,2377503865,10.0,0.0,4.08,6.03,6.03,2024-01-23
496,2377503873,6.23,0.0,1.18,1.52,1.52,2024-01-23
496,2377503858,9.0,0.0,4.51,5.95,5.95,2024-01-23
496,2377503826,8.91,0.0,22.16,35.43,35.43,2024-01-23
496,4425826343559,4.0,0.0,5.87,8.21,8.21,2024-01-23
496,4425753750384,6.0,0.0,3.78,4.81,4.81,2024-01-23
496,3010875383433,2.0,0.0,2.47,3.53,3.53,2024-01-23
496,3010875383433,10.0,0.0,2.85,4.07,4.07,2024-01-23
496,4425147759798,9.0,0.0,2.86,3.56,3.56,2024-01-23
496,2377502736,5.0,0.0,8.01,7.64,7.64,2024-01-23
496,2377503792,2.0,0.0,6.66,9.62,9.62,2024-01-23
496,44305088,5.0,23.0,13.55,17.7,14.39,2024-01-23
496,5228194437318,10.0,23.0,26.93,42.48,34.53,2024-01-23
496,2377503832,8.34,0.0,5.42,6.31,6.31,2024-01-23
496,4426140000044,9.0,23.0,2.35,3.9,3.16,2024-01-23
496,31685528,2.0,8.0,1.49,2.13,1.98,2024-01-23
496,2377504722,6.14,0.0,3.17,3.94,3.94,2024-01-23
496,2377503867,3.22,0.0,0.81,1.07,1.07,2024-01-23
496,4425615000031,2.0,0.0,3.88,6.12,6.12,2024-01-23
496,2377506924,7.11,0.0,3.24,3.86,3.86,2024-01-23
496,2377503963,8.0,0.0,17.14,12.82,12.82,2024-01-23
496,2377503963,9.0,0.0,5.43,4.05,4.05,2024-01-23
496,2377503963,5.0,0.0,3.89,2.91,2.91,2024-01-23
496,4426019250132,5.0,23.0,11.95,20.14,16.37,2024-01-23
496,4086750039694,4.0,23.0,7.14,10.44,8.5,2024-01-23
496,4425250509651,4.0,0.0,4.05,5.29,5.29,2024-01-23
496,4426169355006,10.0,23.0,2.88,4.9,3.99,2024-01-23
496,2377503890,6.0,0.0,7.07,9.41,9.41,2024-01-23
496,4427715962031,2.0,23.0,19.62,25.54,20.76,2024-01-23
496,4425405757456,9.0,0.0,3.65,5.01,5.01,2024-01-23
496,2377503811,9.79,0.0,8.06,9.46,9.46,2024-01-23
496,4430421008821,6.0,23.0,0.11,0.61,0.5,2024-01-23
496,2377500741,3.45,0.0,13.81,18.32,18.32,2024-01-23
496,4425800554953,7.0,0.0,1.76,2.97,2.97,2024-01-23
496,4425264000201,10.0,0.0,1.26,1.64,1.64,2024-01-23
496,2377504739,9.35,0.0,12.68,19.68,19.68,2024-01-23
496,2377504184,9.33,0.0,5.67,7.72,7.72,2024-01-23
496,2377501203,3.3,0.0,12.72,16.32,16.32,2024-01-23
496,2377503221,2.45,0.0,12.82,16.71,16.71,2024-01-23
496,4426444520263,3.0,8.0,4.72,6.42,5.95,2024-01-23
496,4425800550636,9.0,0.0,1.64,2.13,2.13,2024-01-23
496,2377504707,9.69,0.0,6.76,5.73,5.73,2024-01-23
496,2377501194,8.32,0.0,11.29,14.51,14.51,2024-01-23
496,4427174336828,10.0,0.0,5.74,8.38,8.38,2024-01-23
496,4425800550636,3.0,0.0,1.7,2.21,2.21,2024-01-23
496,2377503825,7.0,0.0,2.79,6.35,6.35,2024-01-23
496,2377503801,8.77,0.0,10.4,20.84,20.84,2024-01-23
496,2377503823,4.93,0.0,1.22,2.42,2.42,2024-01-23
496,4425250501082,8.0,0.0,4.57,5.93,5.93,2024-01-23
496,4425037367251,7.0,0.0,5.41,7.94,7.94,2024-01-23
496,4425063205619,6.0,8.0,1.99,2.64,2.45,2024-01-23
496,3010800315313,4.0,23.0,0.72,1.2,0.97,2024-01-23
496,3010800315313,2.0,23.0,0.71,1.19,0.95,2024-01-23
496,2377506907,1.16,0.0,5.15,7.06,7.06,2024-01-23
496,2377506907,4.16,0.0,4.4,6.05,6.05,2024-01-23
496,2377506907,9.16,0.0,4.41,6.05,6.05,2024-01-23
496,2377503882,1.62,0.0,6.56,7.71,7.71,2024-01-23
496,4425037362456,8.0,0.0,5.4,8.15,8.15,2024-01-23
496,4425405758277,10.0,0.0,3.18,3.94,3.94,2024-01-23
496,2377503537,3.33,0.0,0.97,4.28,4.28,2024-01-23
496,4425265276359,2.0,23.0,2.26,4.3,3.5,2024-01-23
496,4425851250711,3.0,8.0,1.73,2.61,2.43,2024-01-23
496,4425063758100,2.0,0.0,2.82,3.51,3.51,2024-01-23
496,2377503586,1.11,0.0,1.38,3.45,3.45,2024-01-23
496,2377503795,1.38,0.0,1.53,2.23,2.23,2024-01-23
496,2377503804,9.42,0.0,2.51,6.57,6.57,2024-01-23
496,2377503783,5.25,0.0,3.13,3.17,3.17,2024-01-23
496,2377504103,4.2,8.0,5.67,8.65,8.01,2024-01-23
496,2377503839,2.65,0.0,1.29,2.88,2.88,2024-01-23
496,2377503867,7.13,0.0,0.46,0.63,0.63,2024-01-23
496,2377504707,7.47,0.0,9.5,8.07,8.07,2024-01-23
496,4425257257803,9.0,23.0,8.62,13.2,10.73,2024-01-23
496,4427820527220,7.0,0.0,2.57,2.67,2.67,2024-01-23
496,4427820527220,7.0,0.0,2.45,2.55,2.55,2024-01-23
496,4427820527209,9.0,0.0,2.01,2.09,2.09,2024-01-23
496,3008850449636,8.0,0.0,2.63,3.26,3.26,2024-01-23
496,4426411582631,8.0,0.0,2.27,2.95,2.95,2024-01-23
496,4426558500150,8.0,23.0,1.18,1.88,1.53,2024-01-23
496,5231049002555,5.0,23.0,19.36,32.17,26.16,2024-01-23
496,4431195189205,6.0,23.0,2.91,4.74,3.86,2024-01-23
496,3795034185960,10.0,23.0,7.98,12.77,10.38,2024-01-23
496,3795034185960,7.0,23.0,8.94,14.32,11.64,2024-01-23
496,4426411583475,4.0,0.0,4.03,7.58,7.58,2024-01-23
496,4086750000747,4.0,23.0,3.76,5.46,4.44,2024-01-23
496,4425615002425,7.0,0.0,5.02,6.78,6.78,2024-01-24
496,4425615002425,8.0,0.0,3.7,4.99,4.99,2024-01-24
496,2377503781,18.0,0.0,5.55,7.53,7.53,2024-01-24
496,2377504722,3.22,0.0,5.15,6.38,6.38,2024-01-24
496,2377504941,2.26,0.0,8.82,11.27,11.27,2024-01-24
496,2377503855,10.0,0.0,3.32,4.0,4.0,2024-01-24
496,2377503958,8.0,0.0,4.15,5.72,5.72,2024-01-24
496,44291918,9.0,23.0,16.75,21.68,17.62,2024-01-24
496,2377503823,8.88,0.0,4.38,8.76,8.76,2024-01-24
496,2377503832,4.7,0.0,3.21,3.72,3.72,2024-01-24
496,4425384637517,3.0,0.0,3.45,4.07,4.07,2024-01-24
496,4425398250683,7.0,0.0,3.32,4.31,4.31,2024-01-24
496,4425384525028,6.0,0.0,4.7,6.7,6.7,2024-01-24
496,2377503855,9.0,0.0,0.8,0.98,0.98,2024-01-24
496,2377503855,7.0,0.0,0.48,0.59,0.59,2024-01-24
496,2377503855,5.0,0.0,0.63,0.76,0.76,2024-01-24
496,2377503855,3.0,0.0,0.92,1.11,1.11,2024-01-24
496,4429655632555,10.0,0.0,7.14,9.8,9.8,2024-01-24
496,4425001085698,6.0,0.0,3.11,4.07,4.07,2024-01-24
496,4086750025889,7.0,23.0,4.39,6.7,5.45,2024-01-24
496,4428520500012,4.0,0.0,11.18,14.89,14.89,2024-01-24
496,4425414060577,7.0,0.0,7.25,9.08,9.08,2024-01-24
496,44940561,6.0,23.0,0.96,1.46,1.18,2024-01-24
496,44940561,7.0,23.0,0.67,1.02,0.82,2024-01-24
496,2377503855,6.0,0.0,1.67,2.01,2.01,2024-01-24
496,2377503858,2.0,0.0,1.6,2.11,2.11,2024-01-24
496,4426454250577,4.0,0.0,4.09,5.24,5.24,2024-01-24
496,2377501530,7.84,0.0,8.51,10.83,10.83,2024-01-24
496,4427820527106,6.0,23.0,3.13,6.83,5.55,2024-01-24
496,2377503835,8.02,0.0,11.64,6.58,6.58,2024-01-24
496,2377504774,5.84,0.0,3.65,9.11,9.11,2024-01-24
496,2377503781,6.0,0.0,0.68,0.92,0.92,2024-01-24
496,2377503781,4.0,0.0,0.56,0.77,0.77,2024-01-24
496,2377504725,3.21,0.0,13.83,16.54,16.54,2024-01-24
496,2377503873,4.35,0.0,2.17,2.81,2.81,2024-01-24
496,4428228000721,4.0,0.0,8.94,11.2,11.2,2024-01-24
496,2377503925,4.0,0.0,3.9,4.26,4.26,2024-01-24
496,2377504739,3.14,0.0,5.53,8.6,8.6,2024-01-24
496,4428228015307,6.0,0.0,8.32,10.5,10.5,2024-01-24
496,4431172891113,2.0,0.0,7.35,11.77,11.77,2024-01-24
496,2377504707,6.98,0.0,10.45,8.88,8.88,2024-01-24
496,2377503855,9.0,0.0,4.05,4.89,4.89,2024-01-24
496,2377502170,3.0,0.0,2.33,3.02,3.02,2024-01-24
496,2377502994,2.0,0.0,6.05,8.23,8.23,2024-01-24
496,2377503862,9.0,0.0,4.84,6.05,6.05,2024-01-24
496,2377503614,2.0,0.0,5.66,7.65,7.65,2024-01-24
496,2377504717,6.0,5.0,15.56,32.36,30.82,2024-01-24
496,2377504737,7.84,0.0,2.14,4.65,4.65,2024-01-24
496,4426169880006,8.0,23.0,0.03,4.25,3.45,2024-01-24
496,4426169884500,4.0,23.0,11.31,22.54,18.32,2024-01-24
496,2377503862,3.0,0.0,3.28,4.11,4.11,2024-01-24
496,4425010501537,4.0,23.0,2.78,4.54,3.69,2024-01-24
496,2377504713,7.0,0.0,1.23,1.53,1.53,2024-01-24
496,4425010501537,3.0,23.0,3.55,5.81,4.72,2024-01-24
496,2377504713,7.0,0.0,1.03,1.29,1.29,2024-01-24
496,4427447998922,7.0,0.0,9.62,12.71,12.71,2024-01-24
496,2377504713,1.0,0.0,-2.53,-3.17,-3.17,2024-01-24
496,4425783002685,9.0,8.0,2.77,3.87,3.58,2024-01-24
496,2377500027,9.16,0.0,2.93,4.24,4.24,2024-01-24
496,2377504941,6.16,0.0,4.56,5.83,5.83,2024-01-24
496,2377500755,1.17,0.0,7.25,9.12,9.12,2024-01-24
496,4425398250847,9.0,0.0,4.16,5.25,5.25,2024-01-24
496,4425615002425,6.0,0.0,6.99,9.43,9.43,2024-01-24
496,4425615002425,4.0,0.0,6.26,8.45,8.45,2024-01-24
496,2377504737,4.0,0.0,4.86,6.58,6.58,2024-01-24
496,4425398250773,3.0,0.0,2.52,3.03,3.03,2024-01-24
496,2377500022,9.57,0.0,24.3,34.16,34.16,2024-01-24
496,2377504732,5.18,0.0,7.13,9.13,9.13,2024-01-24
496,2377503483,9.29,0.0,14.24,18.32,18.32,2024-01-24
496,4425147750025,4.0,0.0,2.39,2.86,2.86,2024-01-24
496,4430120254805,10.0,0.0,3.54,5.23,5.23,2024-01-24
496,2377504298,9.0,0.0,7.88,8.14,8.14,2024-01-24
496,2377504718,7.61,0.0,5.92,10.2,10.2,2024-01-24
496,4086750025889,6.0,23.0,5.11,7.8,6.35,2024-01-24
496,4425147755533,3.0,0.0,3.24,4.33,4.33,2024-01-24
496,4086750206568,3.0,23.0,4.07,6.58,5.35,2024-01-24
496,2377503801,8.91,0.0,16.63,33.34,33.34,2024-01-24
496,2377503832,2.3,0.0,6.73,7.84,7.84,2024-01-24
496,2377502170,7.0,0.0,2.38,3.09,3.09,2024-01-24
496,4425147750025,3.0,0.0,1.48,1.78,1.78,2024-01-24
496,2377503855,7.0,0.0,3.18,3.84,3.84,2024-01-24
496,2377504030,5.0,0.0,8.86,13.88,13.88,2024-01-24
496,2377503958,8.0,0.0,9.79,13.5,13.5,2024-01-24
496,2377503855,6.0,0.0,0.81,0.98,0.98,2024-01-24
496,2377503855,2.0,0.0,0.82,1.0,1.0,2024-01-24
496,2377502886,2.0,0.0,0.86,1.65,1.65,2024-01-24
496,2377502886,3.0,0.0,1.05,2.01,2.01,2024-01-24
496,2377504707,5.38,0.0,2.53,2.15,2.15,2024-01-24
496,44304345,8.0,23.0,19.61,25.38,20.63,2024-01-24
496,2377503536,6.0,0.0,5.81,8.03,8.03,2024-01-24
496,4427715833285,10.0,23.0,17.45,22.63,18.4,2024-01-24
496,4427715833285,6.0,23.0,14.06,18.24,14.82,2024-01-24
496,2377501512,8.0,8.0,1.93,2.75,2.55,2024-01-24
496,2377500024,2.24,0.0,11.22,15.4,15.4,2024-01-24
496,4428942705040,4.0,0.0,3.33,4.22,4.22,2024-01-24
496,4428520500012,9.0,0.0,9.0,11.98,11.98,2024-01-24
496,4425265276884,4.0,23.0,3.12,5.12,4.16,2024-01-24
496,2377500755,5.24,0.0,9.14,11.47,11.47,2024-01-24
496,4425425251309,7.0,0.0,6.76,8.66,8.66,2024-01-24
496,6535575500162,6.0,0.0,2.13,3.21,3.21,2024-01-24
496,44275971,6.0,0.0,1.77,2.39,2.39,2024-01-24
496,44275971,2.0,0.0,1.27,1.71,1.71,2024-01-24
496,4428942705040,9.0,0.0,2.3,2.92,2.92,2024-01-24
496,44259498,5.0,23.0,14.84,19.13,15.55,2024-01-24
496,44304340,7.0,23.0,18.19,23.68,19.25,2024-01-24
496,4426558575755,8.0,23.0,9.63,13.82,11.26,2024-01-24
496,4425375018299,5.0,0.0,6.58,8.26,8.26,2024-01-24
496,4425615000031,9.0,0.0,2.65,4.18,4.18,2024-01-24
496,4425615000031,6.0,0.0,4.1,6.47,6.47,2024-01-24
496,2377501523,5.35,0.0,7.54,8.71,8.71,2024-01-24
496,2377504184,5.37,0.0,8.17,11.12,11.12,2024-01-24
496,2377503819,2.41,0.0,2.41,1.91,1.91,2024-01-24
496,2377500024,9.15,0.0,3.97,5.46,5.46,2024-01-24
496,4425425251309,7.0,0.0,6.72,8.6,8.6,2024-01-24
496,2377503826,9.48,0.0,11.17,17.86,17.86,2024-01-24
496,2377503828,3.34,0.0,6.76,7.1,7.1,2024-01-24
496,4425615006059,6.0,0.0,6.55,8.87,8.87,2024-01-24
496,4425689261297,7.0,0.0,7.32,9.5,9.5,2024-01-24
496,4425297762191,6.0,8.0,8.05,11.19,10.37,2024-01-24
496,4425826343559,6.0,0.0,5.36,7.49,7.49,2024-01-24
496,7328425700709,9.0,8.0,2.94,3.44,3.18,2024-01-24
496,44291930,3.0,23.0,11.43,14.79,12.02,2024-01-24
496,2377503862,2.0,0.0,4.33,5.41,5.41,2024-01-24
496,44275982,10.0,0.0,3.57,3.99,3.99,2024-01-24
496,4425615005826,2.0,0.0,6.43,8.73,8.73,2024-01-24
496,2377503873,5.33,0.0,1.76,2.27,2.27,2024-01-24
496,2377503925,12.0,0.0,7.24,7.91,7.91,2024-01-24
496,2377503773,5.24,0.0,4.95,3.96,3.96,2024-01-24
496,2377503832,6.37,0.0,1.74,2.03,2.03,2024-01-24
496,4425147758223,7.0,0.0,2.27,2.72,2.72,2024-01-24
496,2377500024,2.39,0.0,10.1,13.87,13.87,2024-01-24
496,2377504725,8.41,0.0,23.68,28.32,28.32,2024-01-24
496,2377503839,2.68,0.0,1.61,3.61,3.61,2024-01-24
496,2377503783,7.58,0.0,7.37,7.46,7.46,2024-01-24
496,4426569750682,3.0,23.0,11.42,18.32,14.9,2024-01-24
496,4425037362456,7.0,0.0,4.04,6.09,6.09,2024-01-24
496,4425037367343,5.0,0.0,4.05,5.45,5.45,2024-01-24
496,4428706050621,10.0,8.0,5.27,7.14,6.6,2024-01-24
496,4425037362456,4.0,0.0,4.95,7.47,7.47,2024-01-24
496,4430037154615,3.0,0.0,2.78,3.42,3.42,2024-01-24
496,7328798783295,3.0,8.0,2.94,2.75,2.56,2024-01-24
496,2377503826,7.8,0.0,18.98,30.35,30.35,2024-01-24
496,44284247,9.0,23.0,4.9,8.28,6.72,2024-01-24
496,4425384637512,8.0,0.0,4.18,5.65,5.65,2024-01-24
496,4425384637512,7.0,0.0,2.96,4.0,4.0,2024-01-24
496,2377507083,4.0,0.0,2.19,6.03,6.03,2024-01-24
496,2377503865,7.0,0.0,5.95,8.76,8.76,2024-01-24
496,2377502446,4.63,0.0,3.99,5.44,5.44,2024-01-24
496,2377503825,4.0,0.0,2.43,5.53,5.53,2024-01-24
496,2377504179,8.0,0.0,9.53,11.45,11.45,2024-01-24
496,2377503832,1.32,0.0,1.24,1.44,1.44,2024-01-24
496,2377504707,7.73,0.0,4.79,4.07,4.07,2024-01-24
496,2377503823,3.17,0.0,2.76,5.47,5.47,2024-01-24
496,2377503819,3.19,0.0,1.89,1.5,1.5,2024-01-24
496,2377503818,4.0,0.0,2.11,3.23,3.23,2024-01-24
496,4427715962031,5.0,23.0,17.13,22.3,18.13,2024-01-24
496,4425257251390,5.0,23.0,17.14,23.54,19.14,2024-01-24
496,3022950036977,9.0,23.0,12.35,16.12,13.11,2024-01-24
496,2377503826,3.43,0.0,6.29,10.07,10.07,2024-01-24
496,2377503832,1.75,0.0,4.16,4.83,4.83,2024-01-24
496,2377503832,2.53,0.0,3.3,3.84,3.84,2024-01-24
496,4425425264795,6.0,0.0,5.96,8.19,8.19,2024-01-24
496,4428706048885,3.0,8.0,7.59,10.49,9.7,2024-01-24
496,4428706048880,4.0,8.0,6.01,8.55,7.91,2024-01-24
496,4427820525929,2.0,0.0,4.36,6.24,6.24,2024-01-24
496,4427447998922,4.0,0.0,8.56,11.31,11.31,2024-01-24
496,2377503818,6.0,0.0,0.76,1.17,1.17,2024-01-24
496,4425482264513,5.0,0.0,5.8,7.76,7.76,2024-01-24
496,2377503811,8.72,0.0,5.95,6.98,6.98,2024-01-24
496,2377503854,9.24,0.0,2.89,4.35,4.35,2024-01-24
496,2377503773,3.54,0.0,8.17,6.52,6.52,2024-01-24
