Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
1450,4427820526636,3.0,0.0,2.46,2.75,2.75,2024-01-24
1450,3750119594421,8.0,0.0,2.41,4.32,4.32,2024-01-24
1450,60571320,10.0,0.0,3.5,5.55,5.55,2024-01-24
1450,4427820527928,5.0,0.0,2.39,3.17,3.17,2024-01-24
1450,24187590488,3.42,0.0,9.52,14.78,14.78,2024-01-24
1450,4425387225313,9.0,5.0,2.98,4.42,4.22,2024-01-24
1450,24187588072,12.0,0.0,4.71,5.62,5.62,2024-01-24
1450,241897032323,7.0,0.0,4.44,9.42,9.42,2024-01-24
1450,24187588201,9.3,0.0,1.39,1.96,1.96,2024-01-24
1450,4425615000008,3.0,0.0,5.09,5.92,5.92,2024-01-24
1450,4425717150808,3.0,0.0,7.2,10.08,10.08,2024-01-24
1450,4426627500653,10.0,0.0,6.9,9.16,9.16,2024-01-24
1450,24187589116,5.0,0.0,1.29,1.94,1.94,2024-01-24
1450,241897012805,9.0,0.0,2.46,3.08,3.08,2024-01-24
1450,24187588072,10.0,0.0,5.1,6.08,6.08,2024-01-24
1450,24187588153,4.22,0.0,4.68,6.02,6.02,2024-01-24
1450,24187588226,4.44,0.0,16.54,26.04,26.04,2024-01-24
1450,4425398250007,2.0,0.0,2.34,2.8,2.8,2024-01-24
1450,4425398250007,7.0,0.0,2.76,3.3,3.3,2024-01-24
1450,241897023800,7.18,0.0,5.63,8.08,8.08,2024-01-24
1450,24187588184,1.35,0.0,2.15,5.13,5.13,2024-01-24
1450,44304934,8.0,23.0,17.8,22.95,18.65,2024-01-24
1450,44304934,2.0,23.0,16.02,20.65,16.79,2024-01-24
1450,4427820528384,4.0,0.0,1.41,2.44,2.44,2024-01-24
1450,4427820528384,10.0,0.0,1.32,2.28,2.28,2024-01-24
1450,4425150004129,5.0,0.0,3.05,6.4,6.4,2024-01-24
1450,24187589146,9.0,0.0,2.97,3.52,3.52,2024-01-24
1450,24187589147,9.0,0.0,12.03,18.68,18.68,2024-01-24
1450,241897020281,4.11,0.0,5.13,7.24,7.24,2024-01-24
1450,241897022492,5.22,0.0,4.72,8.4,8.4,2024-01-24
1450,24187589146,6.0,0.0,2.6,3.08,3.08,2024-01-24
1450,24187589120,5.0,0.0,1.04,1.84,1.84,2024-01-24
1450,24187588072,3.0,0.0,2.56,3.04,3.04,2024-01-24
1450,4430814494436,7.0,0.0,1.57,2.36,2.36,2024-01-24
1450,4499033238441,4.0,23.0,0.57,1.33,1.07,2024-01-24
1450,241897027627,6.21,0.0,5.21,8.13,8.13,2024-01-24
1450,4426270868962,4.0,23.0,7.32,14.1,11.47,2024-01-24
1450,6000818038317,5.0,23.0,8.3,16.29,13.23,2024-01-24
1450,7327524262803,5.0,8.0,12.73,14.83,13.74,2024-01-24
1450,3022950176613,7.0,23.0,15.27,19.97,16.23,2024-01-24
1450,3022950176636,5.0,23.0,10.5,13.73,11.16,2024-01-24
1450,24187589147,5.0,0.0,3.74,5.8,5.8,2024-01-24
1450,24187588072,6.0,0.0,2.63,3.12,3.12,2024-01-24
1450,4427471257025,6.0,0.0,2.91,3.87,3.87,2024-01-24
1450,24187589127,9.34,0.0,6.57,9.0,9.0,2024-01-24
1450,4429549500473,2.0,0.0,5.03,6.6,6.6,2024-01-24
1450,4425372764487,8.0,23.0,4.61,8.81,7.17,2024-01-24
1450,4425143260437,4.0,23.0,24.19,39.24,31.9,2024-01-24
1450,24187589147,3.0,0.0,8.22,12.75,12.75,2024-01-24
1450,241897020744,10.0,0.0,6.01,9.19,9.19,2024-01-24
1450,241897020744,7.0,0.0,5.71,8.74,8.74,2024-01-24
1450,4427820525243,10.0,23.0,0.8,1.4,1.14,2024-01-24
1450,24187589408,1.15,0.0,7.71,10.91,10.91,2024-01-24
1450,241897034425,7.16,0.0,5.54,7.15,7.15,2024-01-24
1450,24187588097,6.18,0.0,6.26,8.28,8.28,2024-01-24
1450,24187588072,11.0,0.0,2.5,2.99,2.99,2024-01-24
1450,24187589127,7.0,0.0,2.6,4.8,4.8,2024-01-24
1450,4425440280451,2.0,0.0,6.18,8.92,8.92,2024-01-24
1450,4425440280451,4.0,0.0,4.94,7.14,7.14,2024-01-24
1450,241897035074,6.28,0.0,11.1,16.94,16.94,2024-01-24
1450,24187588072,12.0,0.0,4.78,5.7,5.7,2024-01-24
1450,241897035074,2.17,0.0,8.53,12.97,12.97,2024-01-24
1450,241897006916,9.0,0.0,3.09,4.23,4.23,2024-01-24
1450,24187588072,13.0,0.0,4.42,5.27,5.27,2024-01-24
1450,24187589147,9.0,0.0,3.81,5.9,5.9,2024-01-24
1450,4427820527191,3.0,0.0,2.71,2.81,2.81,2024-01-24
1450,4427820527191,3.0,0.0,1.85,1.92,1.92,2024-01-24
1450,4427820527191,7.0,0.0,2.06,2.14,2.14,2024-01-24
1450,241897001578,1.31,23.0,4.69,7.14,5.81,2024-01-24
1450,24187588072,5.0,0.0,3.16,3.77,3.77,2024-01-24
1450,24187598112,4.11,0.0,4.24,6.18,6.18,2024-01-24
1450,24187589147,10.0,0.0,2.81,4.36,4.36,2024-01-24
1450,4427820525094,7.0,0.0,3.43,4.23,4.23,2024-01-24
1450,40566143,3.0,23.0,3.55,6.54,5.32,2024-01-24
1450,40566143,7.0,23.0,3.97,7.31,5.95,2024-01-24
1450,4427820525105,4.0,0.0,2.91,3.58,3.58,2024-01-24
1450,4427820526014,7.0,0.0,2.26,3.24,3.24,2024-01-24
1450,24187588072,14.0,0.0,4.97,5.93,5.93,2024-01-24
1450,4426019305701,3.0,23.0,4.37,7.37,5.99,2024-01-24
1450,4430037430523,6.0,0.0,4.58,6.31,6.31,2024-01-24
1450,241897006329,5.33,0.0,14.38,19.02,19.02,2024-01-24
1450,24187592305,7.26,0.0,8.83,11.21,11.21,2024-01-24
1450,24187591197,1.33,0.0,15.08,20.47,20.47,2024-01-24
1450,3022950170358,3.0,23.0,12.91,16.88,13.73,2024-01-24
1450,24187589120,11.0,0.0,2.41,4.25,4.25,2024-01-24
1450,24187588072,8.0,0.0,0.7,0.84,0.84,2024-01-24
1450,241897001578,7.09,23.0,1.17,1.78,1.45,2024-01-24
1450,4427820525030,7.0,23.0,0.6,1.16,0.95,2024-01-24
1450,4425327759208,6.0,8.0,1.01,1.99,1.85,2024-01-24
1450,4425384262674,9.0,0.0,1.69,2.4,2.4,2024-01-24
1450,4426222501191,5.0,0.0,3.73,5.25,5.25,2024-01-24
1450,24187591899,9.0,0.0,7.09,9.73,9.73,2024-01-24
1450,4425816005157,8.0,0.0,0.95,1.35,1.35,2024-01-24
1450,4425816005157,9.0,0.0,0.75,1.07,1.07,2024-01-24
1450,24187589120,13.0,0.0,6.2,10.93,10.93,2024-01-24
1450,44285127,3.0,0.0,3.44,4.88,4.88,2024-01-24
1450,24187588197,6.0,0.0,4.35,10.15,10.15,2024-01-24
1450,4426222501191,11.0,0.0,13.45,16.4,16.4,2024-01-24
1450,4427820526653,2.0,0.0,4.73,5.35,5.35,2024-01-24
1450,241897011501,4.25,0.0,0.89,2.35,2.35,2024-01-24
1450,241897017929,5.26,0.0,5.43,7.55,7.55,2024-01-24
1450,241897036483,3.0,23.0,0.02,0.47,0.38,2024-01-24
1450,4430175004287,2.0,23.0,2.76,6.61,5.38,2024-01-24
1450,24187588093,8.22,0.0,5.32,7.0,7.0,2024-01-24
1450,24187588072,3.0,0.0,1.73,2.06,2.06,2024-01-24
1450,4427191046242,10.0,8.0,2.97,5.94,5.51,2024-01-24
1450,4430416688275,6.0,0.0,4.78,5.97,5.97,2024-01-24
1450,4427820529532,3.0,0.0,0.01,2.48,2.48,2024-01-24
1450,24187588200,6.27,0.0,1.75,1.95,1.95,2024-01-24
1450,7328733564301,6.0,8.0,2.37,3.37,3.12,2024-01-24
1450,3022950036954,5.0,23.0,15.53,20.3,16.51,2024-01-24
1450,3022950036954,9.0,23.0,15.98,20.89,16.99,2024-01-24
1450,4429755472508,4.0,8.0,4.29,7.59,7.03,2024-01-24
1450,241897030956,9.08,0.0,3.73,5.4,5.4,2024-01-24
1450,24187591899,3.0,0.0,9.1,12.49,12.49,2024-01-24
1450,24187588114,4.1,0.0,1.82,2.79,2.79,2024-01-24
1450,4425384225355,7.0,0.0,3.91,5.09,5.09,2024-01-24
1450,4427568201258,9.0,0.0,5.36,7.06,7.06,2024-01-24
1450,4427820529532,3.0,0.0,0.02,3.18,3.18,2024-01-24
1450,24187589120,7.0,0.0,0.95,1.67,1.67,2024-01-24
1450,24187588083,6.0,0.0,2.63,3.31,3.31,2024-01-24
1450,24187589128,9.0,0.0,5.67,8.78,8.78,2024-01-24
1450,24187589208,9.71,0.0,2.6,5.2,5.2,2024-01-24
1450,241897034425,2.19,0.0,7.61,9.82,9.82,2024-01-24
1450,4426234537561,6.0,23.0,1.64,3.57,2.9,2024-01-24
1450,24187589208,4.0,0.0,3.01,6.77,6.77,2024-01-24
1450,4430682937566,5.0,0.0,4.06,5.26,5.26,2024-01-24
1450,4425732753035,6.0,23.0,2.88,5.28,4.29,2024-01-24
1450,24187588072,7.0,0.0,3.58,4.28,4.28,2024-01-24
1450,241897020472,7.0,23.0,0.33,2.98,2.41,2024-01-24
1450,241897013493,9.06,0.0,2.85,4.02,4.02,2024-01-24
1450,241897030956,9.04,0.0,2.87,4.13,4.13,2024-01-24
1450,241897034425,2.1,0.0,4.52,5.83,5.83,2024-01-24
1450,24187588072,14.0,0.0,4.52,5.39,5.39,2024-01-24
1450,24187589120,4.0,0.0,1.33,2.35,2.35,2024-01-24
1450,24187588212,7.1,0.0,17.91,25.14,25.14,2024-01-24
1450,241897018503,8.26,0.0,2.92,5.19,5.19,2024-01-24
1450,241897036483,10.0,23.0,0.02,0.38,0.3,2024-01-24
1450,4425384225355,2.0,0.0,5.44,7.3,7.3,2024-01-24
1450,7328799205802,2.0,8.0,2.79,3.96,3.66,2024-01-24
1450,24187588127,2.23,0.0,6.63,9.42,9.42,2024-01-24
1450,4426169355006,12.0,23.0,10.38,17.83,14.48,2024-01-24
1450,4427820525750,2.0,23.0,4.97,10.65,8.65,2024-01-24
1450,241897020589,4.0,23.0,0.02,12.27,9.97,2024-01-24
1450,4427820532430,8.0,0.0,4.22,6.0,6.0,2024-01-24
1450,24187588069,8.0,0.0,4.6,7.27,7.27,2024-01-24
1450,241897001635,5.13,0.0,1.24,2.08,2.08,2024-01-24
1450,24187588204,7.45,0.0,2.13,3.34,3.34,2024-01-24
1450,7328145681102,4.0,8.0,3.64,5.16,4.78,2024-01-24
1450,7329265212777,2.0,8.0,3.18,4.51,4.18,2024-01-24
1450,24187588970,2.0,0.0,5.43,6.81,6.81,2024-01-24
1450,4429549500473,2.0,0.0,6.1,8.0,8.0,2024-01-24
1450,241897032606,12.77,0.0,8.29,17.79,17.79,2024-01-24
1450,24187588072,4.0,0.0,3.04,3.63,3.63,2024-01-24
1450,4427174326227,10.0,0.0,4.07,5.6,5.6,2024-01-24
1450,241897017273,6.16,0.0,5.06,6.66,6.66,2024-01-24
1450,241897024524,9.1,0.0,2.42,4.04,4.04,2024-01-24
1450,24187588153,1.09,0.0,2.78,3.59,3.59,2024-01-24
1450,24187588164,9.65,0.0,12.35,16.41,16.41,2024-01-24
1450,24187588212,7.21,0.0,2.25,3.24,3.24,2024-01-24
1450,4427715916611,6.0,23.0,17.26,22.4,18.21,2024-01-24
1450,24187589901,2.0,8.0,20.2,6.49,6.02,2024-01-24
1450,4430037430546,3.0,0.0,4.3,5.85,5.85,2024-01-24
1450,24187588160,1.22,0.0,6.26,9.88,9.88,2024-01-24
1450,24187594057,4.0,0.0,14.11,20.31,20.31,2024-01-24
1450,4425518314626,3.0,0.0,3.04,3.91,3.91,2024-01-24
1450,24187588072,10.0,0.0,1.35,1.6,1.6,2024-01-24
1450,7327603369050,3.0,8.0,0.01,7.58,7.02,2024-01-24
1450,7328798783279,8.0,8.0,3.14,4.45,4.13,2024-01-24
1450,3022950137386,8.0,23.0,14.73,19.26,15.66,2024-01-24
1450,4427820527763,2.0,23.0,17.74,29.92,24.33,2024-01-24
1450,24187588072,4.0,0.0,1.27,1.52,1.52,2024-01-24
1450,4425906526585,3.0,23.0,9.57,19.86,16.15,2024-01-24
1450,4425615005905,8.0,0.0,4.69,5.87,5.87,2024-01-24
1450,24187588072,7.0,0.0,1.97,2.34,2.34,2024-01-24
1450,4430682937932,5.0,0.0,4.76,6.44,6.44,2024-01-24
1450,7328150904025,3.0,8.0,2.88,4.11,3.81,2024-01-24
1450,4429549500473,10.0,0.0,6.21,8.16,8.16,2024-01-24
1450,4427820526848,2.0,0.0,0.01,1.62,1.62,2024-01-24
1450,7329265212777,6.0,8.0,3.44,4.87,4.52,2024-01-24
1450,4427191046232,5.0,8.0,3.23,6.48,6.01,2024-01-24
1450,4425587253053,2.0,0.0,13.15,23.3,23.3,2024-01-24
1450,24187588072,7.0,0.0,2.72,3.25,3.25,2024-01-24
1450,24187589120,9.0,0.0,0.85,1.49,1.49,2024-01-24
1450,24187589116,6.0,0.0,1.26,1.9,1.9,2024-01-24
1450,7328798783279,6.0,8.0,1.9,2.69,2.5,2024-01-24
1450,4427191046232,8.0,8.0,2.98,5.98,5.54,2024-01-24
1450,4427191046232,6.0,8.0,3.22,6.45,5.98,2024-01-24
1450,4427191046232,4.0,8.0,3.71,7.43,6.89,2024-01-24
1450,5709776455494,2.0,8.0,2.89,4.9,4.53,2024-01-24
1450,4427820525939,7.0,0.0,1.73,2.04,2.04,2024-01-24
1450,4430081499806,9.0,0.0,4.86,7.83,7.83,2024-01-24
1450,24187588072,4.0,0.0,0.84,1.0,1.0,2024-01-24
1450,24187589120,5.0,0.0,0.96,1.7,1.7,2024-01-24
1450,24187588197,9.0,0.0,4.28,9.98,9.98,2024-01-24
1450,24187588184,9.31,0.0,2.0,4.77,4.77,2024-01-24
1450,24187588202,4.55,0.0,2.18,4.58,4.58,2024-01-24
1450,7328799205802,3.0,8.0,2.89,4.1,3.79,2024-01-24
1450,7328798783279,8.0,8.0,3.3,4.69,4.35,2024-01-24
1450,4427715946688,10.0,23.0,14.27,18.52,15.06,2024-01-24
1450,24187589120,9.0,0.0,2.77,4.89,4.89,2024-01-24
1450,24187588083,3.0,0.0,3.23,4.07,4.07,2024-01-24
1450,24187588072,12.0,0.0,2.3,2.76,2.76,2024-01-24
1450,4427174326227,5.0,0.0,3.75,5.17,5.17,2024-01-24
1450,4425482285738,4.0,0.0,3.8,5.61,5.61,2024-01-24
1450,241897036446,10.0,23.0,0.01,0.28,0.22,2024-01-24
1450,24187589147,4.0,0.0,2.74,4.26,4.26,2024-01-24
1450,24187597291,6.58,0.0,1.97,3.14,3.14,2024-01-24
1450,24187588970,6.0,0.0,7.63,9.56,9.56,2024-01-24
1450,24187588093,6.22,0.0,6.51,8.57,8.57,2024-01-24
1450,24187588165,3.37,0.0,10.0,12.94,12.94,2024-01-24
1450,7328798783279,2.0,8.0,1.9,2.7,2.51,2024-01-24
1450,241897030512,9.49,0.0,11.58,15.65,15.65,2024-01-24
1450,4426169872506,6.0,23.0,6.4,9.12,7.39,2024-01-24
1450,24187589147,11.0,0.0,7.63,11.84,11.84,2024-01-24
1450,241897029423,9.0,0.0,6.09,11.44,11.44,2024-01-24
1450,24187588184,8.35,0.0,2.97,7.11,7.11,2024-01-24
1450,241897020281,9.15,0.0,6.27,8.85,8.85,2024-01-24
1450,4425717005022,2.0,8.0,7.29,11.93,11.04,2024-01-24
1450,4425298300767,3.0,0.0,5.04,7.3,7.3,2024-01-24
1450,24187588091,6.14,0.0,3.77,4.59,4.59,2024-01-24
1450,4427715946688,8.0,23.0,15.75,20.45,16.63,2024-01-24
1450,4427820526923,5.0,23.0,2.17,3.77,3.06,2024-01-24
1450,24187588164,3.52,0.0,7.62,10.11,10.11,2024-01-24
1450,241897022492,3.11,0.0,3.8,6.74,6.74,2024-01-24
1450,7328423093551,9.0,8.0,2.66,3.76,3.49,2024-01-24
1450,4430302503082,5.0,0.0,5.4,7.41,7.41,2024-01-24
1450,4430680002039,2.0,8.0,2.29,3.58,3.31,2024-01-24
1450,241897033666,3.31,0.0,2.31,4.59,4.59,2024-01-24
1450,4425851250494,10.0,8.0,1.09,2.04,1.89,2024-01-24
1450,24187588197,5.0,0.0,1.85,4.31,4.31,2024-01-24
1450,4425284341664,2.0,23.0,1.22,2.16,1.76,2024-01-24
1450,4430120257614,7.0,0.0,2.76,4.84,4.84,2024-01-24
1450,24187589208,6.7,0.0,2.39,4.79,4.79,2024-01-24
1450,4425063173387,8.0,0.0,2.96,4.58,4.58,2024-01-24
1450,4425384736631,7.0,0.0,5.74,8.77,8.77,2024-01-24
1450,241897035074,7.2,0.0,8.93,13.38,13.38,2024-01-24
1450,24187588072,10.0,0.0,1.6,1.9,1.9,2024-01-24
1450,24187589120,6.0,0.0,1.11,1.96,1.96,2024-01-24
1450,24187588083,4.0,0.0,1.18,1.49,1.49,2024-01-24
1450,4425258600456,3.0,0.0,3.52,5.25,5.25,2024-01-24
1450,4425258600456,8.0,0.0,2.82,4.2,4.2,2024-01-24
1450,241897001635,3.63,0.0,5.53,9.31,9.31,2024-01-24
1450,24187591899,9.0,0.0,7.24,9.95,9.95,2024-01-24
1450,4426851076344,4.0,0.0,7.31,12.19,12.19,2024-01-24
1450,4425414039872,2.0,0.0,2.29,4.25,4.25,2024-01-24
1450,24187589117,4.0,0.0,2.72,3.54,3.54,2024-01-24
1450,24187589147,8.0,0.0,2.23,3.46,3.46,2024-01-24
1450,5716657712126,3.0,23.0,11.82,19.72,16.03,2024-01-24
1450,4425401259357,4.0,23.0,2.17,3.41,2.77,2024-01-24
1450,4425401259357,7.0,23.0,2.91,4.58,3.72,2024-01-24
1450,44297904,8.0,23.0,19.08,24.46,19.89,2024-01-24
1450,4426681298121,4.0,0.0,5.85,8.12,8.12,2024-01-24
1450,4426681298121,9.0,0.0,3.21,4.45,4.45,2024-01-24
1450,24187607911,2.0,0.0,3.46,4.86,4.86,2024-01-24
1450,24187589116,6.0,0.0,3.03,4.55,4.55,2024-01-24
1450,24187588201,9.34,0.0,1.75,2.48,2.48,2024-01-24
1450,4430826758336,2.0,0.0,3.59,5.79,5.79,2024-01-24
1450,4430037154615,10.0,0.0,3.16,3.72,3.72,2024-01-24
1450,24187601414,5.43,0.0,13.16,17.84,17.84,2024-01-24
1450,24187588195,3.28,0.0,0.43,0.88,0.88,2024-01-24
1450,241897023343,1.35,0.0,8.91,13.31,13.31,2024-01-24
1450,24187588197,4.0,0.0,4.61,10.75,10.75,2024-01-24
1450,241897001635,5.3,0.0,3.53,5.95,5.95,2024-01-24
1450,4430416688275,10.0,0.0,3.7,4.62,4.62,2024-01-24
1450,4427820527928,10.0,0.0,2.39,3.17,3.17,2024-01-24
1450,4427820527928,9.0,0.0,1.33,1.76,1.76,2024-01-24
1450,65483547,2.0,23.0,1.92,4.31,3.51,2024-01-24
1450,4426929753241,3.0,23.0,4.84,8.0,6.5,2024-01-24
1450,4425405750374,10.0,23.0,1.83,4.56,3.71,2024-01-24
1450,4425353266738,8.0,23.0,11.16,17.03,13.84,2024-01-24
1450,24187588200,3.61,0.0,3.75,4.17,4.17,2024-01-24
1450,3010875384560,10.0,0.0,8.38,9.87,9.87,2024-01-24
1450,4425384637517,2.0,0.0,4.4,5.48,5.48,2024-01-24
1450,4425384225081,8.0,0.0,6.32,8.03,8.03,2024-01-24
1450,241897032323,3.0,0.0,4.6,9.75,9.75,2024-01-24
1450,241897032606,7.18,0.0,2.32,4.98,4.98,2024-01-24
1450,24187588125,6.35,0.0,5.33,7.83,7.83,2024-01-24
1450,4425250505835,2.0,0.0,3.37,5.52,5.52,2024-01-24
1450,4427820527980,7.0,0.0,5.18,6.92,6.92,2024-01-24
1450,4425398250225,11.0,0.0,6.15,8.67,8.67,2024-01-24
1450,4425150004129,5.0,0.0,8.56,17.99,17.99,2024-01-24
1450,4429530047316,13.0,0.0,7.91,9.52,9.52,2024-01-24
1450,24187588160,3.22,0.0,4.67,7.43,7.43,2024-01-24
1450,4426380750008,10.0,0.0,5.23,8.73,8.73,2024-01-24
1450,241897013095,6.19,0.0,10.6,13.42,13.42,2024-01-24
1450,4499674516744,2.0,23.0,15.03,25.71,20.9,2024-01-24
1450,4431182621939,2.0,0.0,7.03,10.14,10.14,2024-01-24
1450,4427820527683,3.0,0.0,16.35,22.22,22.22,2024-01-24
1450,24187589408,6.13,0.0,5.16,7.29,7.29,2024-01-24
1450,31685528,8.0,8.0,1.64,2.76,2.56,2024-01-24
1450,24187588069,7.0,0.0,4.35,6.88,6.88,2024-01-24
1450,24187588072,10.0,0.0,1.86,2.21,2.21,2024-01-24
1450,241897030956,9.12,0.0,6.99,10.13,10.13,2024-01-24
1450,24187588160,7.12,0.0,2.38,3.79,3.79,2024-01-24
1450,4425384225081,7.0,0.0,7.25,9.21,9.21,2024-01-24
1450,241897010022,8.0,0.0,11.29,17.27,17.27,2024-01-24
1450,4429549500255,6.0,0.0,5.7,7.18,7.18,2024-01-24
1450,24187588179,4.12,0.0,1.22,1.7,1.7,2024-01-24
1450,24187597291,4.34,0.0,1.65,2.62,2.62,2024-01-24
1450,24187589146,7.0,0.0,4.24,5.01,5.01,2024-01-24
1450,4428959442575,3.0,23.0,3.56,10.69,8.7,2024-01-24
1450,4425037367269,5.0,0.0,5.99,7.49,7.49,2024-01-24
1450,241897013493,9.22,0.0,10.63,15.04,15.04,2024-01-24
1450,24187588097,1.26,0.0,13.23,17.54,17.54,2024-01-24
1450,4430611033335,4.0,0.0,4.75,5.78,5.78,2024-01-24
1450,4427715877842,7.0,23.0,32.27,42.12,34.25,2024-01-24
1450,4427820526626,2.0,0.0,2.95,3.83,3.83,2024-01-24
1450,7328799205802,9.0,8.0,2.04,2.89,2.68,2024-01-24
1450,4425384225355,10.0,0.0,4.07,5.46,5.46,2024-01-24
1450,4430681437624,3.0,0.0,3.8,4.96,4.96,2024-01-24
1450,4427820526626,5.0,0.0,2.68,3.48,3.48,2024-01-24
1450,24187588072,7.0,0.0,2.16,2.57,2.57,2024-01-24
1450,24187589147,6.0,0.0,3.07,4.77,4.77,2024-01-24
1450,24187588083,9.0,0.0,1.65,2.07,2.07,2024-01-24
1450,4425258026458,3.0,0.0,2.39,3.88,3.88,2024-01-24
1450,4425357752450,4.0,0.0,10.46,11.08,11.08,2024-01-24
1450,241897002217,8.69,0.0,8.11,11.14,11.14,2024-01-24
1450,4426020772597,8.0,0.0,3.78,5.39,5.39,2024-01-24
1450,4426020772597,4.0,0.0,3.33,4.74,4.74,2024-01-24
1450,241897032606,7.29,0.0,3.62,7.77,7.77,2024-01-24
1450,24187588204,8.02,0.0,3.17,4.94,4.94,2024-01-24
1450,241897027627,6.16,0.0,3.43,5.36,5.36,2024-01-24
1450,241897025468,3.17,0.0,5.25,7.16,7.16,2024-01-24
1450,4425384637512,5.0,0.0,4.38,5.22,5.22,2024-01-24
1450,4425384637512,2.0,0.0,3.38,4.03,4.03,2024-01-24
1450,24187588212,5.12,0.0,1.87,2.7,2.7,2024-01-24
1450,24187588204,6.16,0.0,0.79,1.22,1.22,2024-01-24
1450,4425405750046,7.0,23.0,1.34,2.5,2.03,2024-01-24
1450,241897020588,9.0,23.0,0.02,7.56,6.16,2024-01-24
1450,24187588176,1.46,0.0,7.04,12.29,12.29,2024-01-24
1450,24187601414,5.17,0.0,6.67,9.05,9.05,2024-01-24
1450,241897018503,4.23,0.0,3.15,5.62,5.62,2024-01-24
1450,241897036483,4.0,23.0,0.02,0.46,0.37,2024-01-24
1450,241897017273,3.1,0.0,2.38,3.14,3.14,2024-01-24
1450,24187589509,3.18,0.0,10.23,12.9,12.9,2024-01-24
1450,24187589147,10.0,0.0,4.04,6.27,6.27,2024-01-24
1450,4429549500255,8.0,0.0,3.55,4.47,4.47,2024-01-24
1450,4426700254380,4.0,0.0,5.18,6.48,6.48,2024-01-24
1450,4425476250011,7.0,23.0,2.72,5.79,4.7,2024-01-24
1450,4429549500314,5.0,0.0,3.88,4.88,4.88,2024-01-24
1450,241897001635,6.17,0.0,1.8,3.01,3.01,2024-01-24
1450,4425095251473,6.0,23.0,4.28,8.98,7.3,2024-01-24
1450,241897013403,5.16,0.0,5.49,6.87,6.87,2024-01-24
1450,24187588160,1.16,0.0,4.11,6.55,6.55,2024-01-24
1450,24187588072,3.0,0.0,2.4,2.85,2.85,2024-01-24
1450,4427715871593,3.0,23.0,11.73,15.23,12.38,2024-01-24
1450,4425015000580,4.0,0.0,4.84,8.62,8.62,2024-01-24
1450,44309013,9.0,0.0,3.97,5.23,5.23,2024-01-24
1450,4426838277075,10.0,0.0,2.2,3.72,3.72,2024-01-24
1450,4426838277075,6.0,0.0,1.86,3.15,3.15,2024-01-24
1450,3011550717199,10.0,23.0,9.47,17.2,13.97,2024-01-24
1450,5716725588563,3.0,0.0,5.88,9.2,9.2,2024-01-24
1450,4430037430656,5.0,0.0,13.32,22.08,22.08,2024-01-24
1450,24187588072,5.0,0.0,3.27,3.91,3.91,2024-01-24
1450,4429755472508,3.0,8.0,4.72,8.36,7.74,2024-01-24
1450,241897012878,5.0,0.0,4.65,5.79,5.79,2024-01-24
1450,6446369902306,2.0,23.0,1.66,3.64,2.96,2024-01-24
1450,6446369902306,4.0,23.0,1.54,3.38,2.75,2024-01-24
1450,6446369902306,2.0,23.0,1.46,3.21,2.61,2024-01-24
1450,24187588135,6.21,0.0,3.58,5.0,5.0,2024-01-24
1450,24187598202,4.34,0.0,11.94,17.24,17.24,2024-01-24
1450,24187588160,5.14,0.0,4.83,7.69,7.69,2024-01-24
1450,24187588091,6.23,0.0,5.35,6.52,6.52,2024-01-24
1450,24187589208,6.35,0.0,1.45,2.9,2.9,2024-01-24
1450,241897023800,4.19,0.0,4.92,7.08,7.08,2024-01-24
1450,4430826758336,8.0,0.0,3.85,6.21,6.21,2024-01-24
1450,24187588154,1.41,0.0,10.05,14.46,14.46,2024-01-24
1450,24187588097,8.56,0.0,15.66,20.76,20.76,2024-01-24
1450,24187588168,3.87,0.0,6.77,10.47,10.47,2024-01-24
1450,4427820525750,9.0,23.0,3.2,6.85,5.56,2024-01-24
1450,24187589509,8.15,0.0,5.56,7.06,7.06,2024-01-24
1450,4427820525929,9.0,0.0,2.33,3.34,3.34,2024-01-24
1450,4425865530013,6.0,8.0,3.84,6.65,6.16,2024-01-24
1450,3011550195627,9.0,5.0,6.71,10.97,10.45,2024-01-24
1450,4428548220028,8.0,0.0,5.9,7.52,7.52,2024-01-24
1450,4428548220090,5.0,0.0,5.92,9.09,9.09,2024-01-24
1450,24187588191,3.39,0.0,6.5,10.32,10.32,2024-01-24
1450,4426700254802,4.0,0.0,2.51,3.4,3.4,2024-01-24
1450,241897007418,5.11,23.0,1.69,3.26,2.65,2024-01-24
1450,4430799685358,9.0,23.0,0.19,0.91,0.73,2024-01-24
1450,24187603668,3.09,0.0,3.6,4.54,4.54,2024-01-24
1450,241897013493,2.13,0.0,3.28,4.63,4.63,2024-01-24
1450,6534075651229,6.0,0.0,1.42,2.48,2.48,2024-01-24
1450,24187601414,2.23,0.0,6.83,9.24,9.24,2024-01-24
1450,4425233252997,3.0,0.0,5.62,9.28,9.28,2024-01-24
1450,4426194750760,10.0,0.0,5.47,7.44,7.44,2024-01-24
1450,24187589509,8.05,0.0,3.35,4.24,4.24,2024-01-24
1450,4426042504562,2.0,0.0,5.38,8.33,8.33,2024-01-24
1450,24187599051,4.14,0.0,5.86,8.39,8.39,2024-01-24
1450,4427820525929,3.0,0.0,2.66,3.81,3.81,2024-01-24
1450,24187588184,2.32,0.0,3.03,7.23,7.23,2024-01-24
1450,4427820525939,10.0,0.0,2.35,2.77,2.77,2024-01-24
