Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
519,2550001202,8.0,0.0,10.18,13.08,13.08,2024-01-26
519,4427715767210,7.0,23.0,6.98,9.15,7.44,2024-01-26
519,2550001218,7.36,0.0,6.23,9.76,9.76,2024-01-26
519,4426802258435,8.0,23.0,0.87,1.6,1.29,2024-01-26
519,4426802258435,8.0,23.0,1.4,2.58,2.08,2024-01-26
519,4425615008611,4.0,0.0,3.93,5.46,5.46,2024-01-26
519,2550001202,5.0,0.0,1.27,1.63,1.63,2024-01-26
519,4427715833748,2.0,23.0,22.05,28.67,23.31,2024-01-26
519,2550001203,8.0,0.0,2.87,4.54,4.54,2024-01-26
519,4425851279657,6.0,8.0,1.22,1.99,1.83,2024-01-26
519,2550001201,5.0,0.0,22.58,29.76,29.76,2024-01-26
519,44304306,3.0,23.0,18.01,23.39,19.02,2024-01-26
519,4429523587628,7.0,23.0,0.82,1.88,1.53,2024-01-26
519,4431195187594,4.0,23.0,3.23,5.72,4.65,2024-01-26
519,2550001204,7.0,0.0,4.47,5.81,5.81,2024-01-26
519,2550001203,3.0,0.0,6.8,9.67,9.67,2024-01-26
519,4425422250014,3.0,0.0,3.68,5.9,5.9,2024-01-26
519,2550001206,6.22,0.0,0.54,0.91,0.91,2024-01-26
519,4427715758579,10.0,23.0,29.49,38.28,31.12,2024-01-26
519,4426019250275,7.0,23.0,8.5,14.65,11.9,2024-01-26
519,4425615001129,8.0,0.0,5.07,5.9,5.9,2024-01-26
519,44258704,5.0,23.0,10.49,13.53,11.0,2024-01-26
519,4426169872506,18.0,23.0,0.55,40.85,33.2,2024-01-26
519,4427715916378,11.0,23.0,28.33,36.6,29.76,2024-01-26
519,2550001202,15.0,0.0,11.1,14.27,14.27,2024-01-26
519,2550010161,6.0,0.0,5.69,7.86,7.86,2024-01-26
519,4430665854733,10.0,23.0,3.67,6.29,5.11,2024-01-26
519,4430665854715,3.0,23.0,2.55,4.29,3.49,2024-01-26
519,2550001218,11.54,0.0,6.07,9.51,9.51,2024-01-26
519,4426169872506,13.0,23.0,0.23,17.48,14.2,2024-01-26
519,4430161397358,9.0,0.0,4.54,6.74,6.74,2024-01-26
519,4429530047452,5.0,0.0,3.89,5.29,5.29,2024-01-26
519,4426700253501,10.0,0.0,5.91,8.43,8.43,2024-01-26
519,4425663064002,4.64,0.0,4.54,7.38,7.38,2024-01-26
519,2550001207,2.25,0.0,1.03,1.44,1.44,2024-01-26
519,2550001208,7.16,0.0,0.95,1.74,1.74,2024-01-26
519,2550001209,9.67,0.0,2.07,4.22,4.22,2024-01-26
519,2550001494,4.24,23.0,4.18,8.83,7.17,2024-01-26
519,4430665852521,5.29,23.0,3.81,6.59,5.35,2024-01-26
519,44258704,5.0,23.0,35.44,45.72,37.18,2024-01-26
519,2550001218,7.86,0.0,1.71,2.68,2.68,2024-01-26
519,4427820526539,5.0,23.0,0.81,2.2,1.79,2024-01-26
519,4425657750186,10.0,23.0,8.42,11.79,9.6,2024-01-26
519,2550001201,3.5,0.0,4.77,6.29,6.29,2024-01-26
519,2550001217,6.47,0.0,3.54,6.37,6.37,2024-01-26
519,4426629000525,9.0,8.0,3.3,4.96,4.59,2024-01-26
519,2550001202,7.0,0.0,1.48,1.91,1.91,2024-01-26
519,4426169359500,8.0,23.0,13.77,19.25,15.65,2024-01-26
519,4427715872166,2.0,23.0,14.49,18.75,15.24,2024-01-26
519,2550001201,8.0,0.0,8.29,10.92,10.92,2024-01-26
519,4426019328025,12.0,23.0,9.53,16.88,13.72,2024-01-26
519,4425373518541,5.0,23.0,22.53,38.93,31.65,2024-01-26
519,4429530047470,7.0,0.0,1.64,2.64,2.64,2024-01-26
519,4425663064002,5.31,0.0,2.3,3.73,3.73,2024-01-26
519,2550010754,8.28,0.0,12.92,19.21,19.21,2024-01-26
519,2550010754,2.06,0.0,1.53,2.27,2.27,2024-01-26
519,4426169880006,7.0,23.0,4.0,6.79,5.53,2024-01-26
519,4425518273279,8.0,0.0,4.97,7.2,7.2,2024-01-26
519,4428879483872,7.0,23.0,24.12,38.71,31.47,2024-01-26
519,2550002402,15.0,23.0,20.55,33.68,27.42,2024-01-26
519,2550010754,5.22,0.0,8.66,12.87,12.87,2024-01-26
519,44304340,9.0,23.0,10.65,13.78,11.21,2024-01-26
519,4427820527962,6.0,0.0,1.98,2.68,2.68,2024-01-26
519,4427820527952,5.0,0.0,2.02,4.13,4.13,2024-01-26
519,4427820527928,4.0,0.0,2.13,2.83,2.83,2024-01-26
519,4427820527962,8.0,0.0,1.39,1.88,1.88,2024-01-26
519,4427820527928,6.0,0.0,2.3,3.05,3.05,2024-01-26
519,2550001203,3.0,0.0,4.33,6.86,6.86,2024-01-26
519,2550010161,7.0,0.0,2.47,3.41,3.41,2024-01-26
519,4425401262973,3.0,23.0,8.67,13.57,11.03,2024-01-26
519,6751867575052,2.0,23.0,5.3,8.44,6.86,2024-01-26
519,4425012978005,4.0,23.0,5.7,9.76,7.94,2024-01-26
519,4427059980101,8.0,23.0,25.69,49.59,40.32,2024-01-26
519,3795479341275,6.0,23.0,4.89,10.23,8.31,2024-01-26
519,2550010161,10.0,0.0,7.1,9.82,9.82,2024-01-26
519,4425097524424,11.0,0.0,6.66,9.97,9.97,2024-01-26
519,6445524743091,8.0,0.0,5.54,7.77,7.77,2024-01-26
519,4425372780822,5.0,23.0,5.43,9.54,7.76,2024-01-26
519,4425250510033,7.0,0.0,4.2,5.69,5.69,2024-01-26
519,4427820527928,2.0,0.0,1.82,2.42,2.42,2024-01-26
519,6438750152817,10.0,23.0,3.07,4.85,3.94,2024-01-26
519,4425010503183,8.0,23.0,2.69,4.41,3.58,2024-01-26
519,4425010503183,3.0,23.0,1.95,3.2,2.59,2024-01-26
519,2550001216,1.2,0.0,0.5,0.91,0.91,2024-01-26
519,4426929753195,6.0,23.0,27.52,45.13,36.68,2024-01-26
519,4425257251419,10.0,23.0,17.97,27.23,22.13,2024-01-26
519,4425615005905,8.0,0.0,6.34,8.09,8.09,2024-01-26
519,4426542751311,6.0,0.0,2.37,3.28,3.28,2024-01-26
519,31725891,6.0,23.0,7.02,12.02,9.77,2024-01-26
519,3023025122189,8.0,23.0,36.42,47.43,38.56,2024-01-26
519,44297852,5.0,23.0,13.75,17.73,14.42,2024-01-26
519,5716657732344,2.0,0.0,1.2,1.81,1.81,2024-01-26
519,4425663064002,6.64,0.0,7.38,12.0,12.0,2024-01-26
519,4429530047418,2.0,0.0,4.84,6.55,6.55,2024-01-26
519,4425143260437,3.0,23.0,30.13,50.68,41.21,2024-01-26
519,4426169359500,4.0,23.0,14.5,20.28,16.49,2024-01-26
519,2550001202,12.0,0.0,11.63,14.95,14.95,2024-01-26
519,4425657750186,4.0,23.0,2.08,2.91,2.38,2024-01-26
519,5716657732492,2.0,0.0,1.27,1.67,1.67,2024-01-26
519,4429523587628,10.0,23.0,0.85,1.95,1.59,2024-01-26
519,4427715833748,8.0,23.0,20.43,26.55,21.59,2024-01-26
519,44275857,5.0,23.0,10.68,16.8,13.65,2024-01-26
519,4427820525105,6.0,0.0,2.54,3.13,3.13,2024-01-26
519,2550001216,6.17,0.0,0.49,0.9,0.9,2024-01-26
519,4425264011848,4.0,0.0,4.18,7.02,7.02,2024-01-26
519,4430421007411,6.0,23.0,0.25,0.66,0.54,2024-01-26
519,4425257251419,5.0,23.0,28.16,42.68,34.69,2024-01-26
519,4426019250275,6.0,23.0,9.35,16.11,13.08,2024-01-26
519,4425257251390,3.0,23.0,10.07,16.94,13.78,2024-01-26
519,4427715893607,6.0,23.0,13.67,17.76,14.43,2024-01-26
519,31685528,6.0,8.0,1.92,3.24,3.01,2024-01-26
519,3005844840237,7.0,23.0,1.82,3.46,2.81,2024-01-26
519,4425257251419,3.0,23.0,22.36,33.88,27.54,2024-01-26
519,2550001203,8.0,0.0,3.55,5.63,5.63,2024-01-26
519,3010800683279,6.0,23.0,3.1,5.93,4.82,2024-01-26
519,4425524330812,10.0,23.0,18.51,29.16,23.73,2024-01-26
519,4427715872166,2.0,23.0,19.22,24.88,20.22,2024-01-26
519,4425063757568,8.0,0.0,1.46,2.54,2.54,2024-01-26
519,4425063757568,5.0,0.0,2.46,4.29,4.29,2024-01-26
519,4425063757568,7.0,0.0,2.26,3.93,3.93,2024-01-26
519,4425663064002,8.94,0.0,11.88,19.34,19.34,2024-01-26
519,2550001215,7.0,0.0,7.57,10.41,10.41,2024-01-26
519,4425147750237,9.0,0.0,5.8,7.88,7.88,2024-01-26
519,2550001204,10.0,0.0,4.9,6.37,6.37,2024-01-26
519,2550001201,3.5,0.0,5.09,6.72,6.72,2024-01-26
519,2550001206,4.55,0.0,1.94,3.19,3.19,2024-01-26
519,4427513796048,3.0,0.0,2.79,3.64,3.64,2024-01-26
519,4430037155931,8.0,0.0,3.57,5.3,5.3,2024-01-26
519,4426621791983,9.0,0.0,5.38,7.3,7.3,2024-01-26
519,4425372772659,6.0,23.0,3.58,6.06,4.93,2024-01-26
519,6750075779172,3.0,23.0,19.39,31.17,25.34,2024-01-26
519,4427820528546,8.0,0.0,3.08,4.82,4.82,2024-01-26
519,4427820528546,8.0,0.0,2.83,4.43,4.43,2024-01-26
519,4427820530968,5.0,0.0,3.13,3.83,3.83,2024-01-26
519,4427820526894,4.0,8.0,1.09,1.67,1.56,2024-01-26
519,4427820526905,4.0,8.0,1.05,1.53,1.42,2024-01-26
519,4427820526905,7.0,8.0,1.8,2.63,2.44,2024-01-26
519,4427820526894,8.0,8.0,1.0,1.54,1.43,2024-01-26
519,4426759509077,10.0,0.0,1.61,2.31,2.31,2024-01-26
519,4426759509077,3.0,0.0,1.78,2.55,2.55,2024-01-26
519,4427820529266,2.0,0.0,2.15,2.68,2.68,2024-01-26
519,4427820527419,6.0,0.0,5.92,8.75,8.75,2024-01-26
519,4427820529373,2.0,0.0,3.17,4.53,4.53,2024-01-26
519,4427820526876,8.0,8.0,1.17,1.71,1.59,2024-01-26
519,4427820526876,5.0,8.0,1.58,2.31,2.14,2024-01-26
519,4427820528904,4.0,0.0,2.69,3.42,3.42,2024-01-26
519,4430271750014,9.0,0.0,2.13,3.36,3.36,2024-01-26
519,4430271750014,10.0,0.0,1.78,2.81,2.81,2024-01-26
519,4426380750008,3.0,0.0,3.45,5.07,5.07,2024-01-26
519,4426598250036,3.0,0.0,4.13,5.97,5.97,2024-01-26
519,4427271750312,6.0,0.0,8.27,6.8,6.8,2024-01-26
519,2550008873,5.0,0.0,1.21,2.52,2.52,2024-01-26
519,2550008874,9.0,0.0,1.98,4.26,4.26,2024-01-26
519,4425663064002,9.31,0.0,2.55,4.17,4.17,2024-01-26
519,4425615004146,2.0,0.0,6.23,9.31,9.31,2024-01-26
519,2550001203,4.0,0.0,6.71,10.64,10.64,2024-01-26
519,2550001203,5.0,0.0,5.54,8.78,8.78,2024-01-26
519,2550010754,1.35,0.0,14.84,20.01,20.01,2024-01-26
519,4426621650918,9.0,0.0,8.36,14.22,14.22,2024-01-26
519,4426621650918,6.0,0.0,6.99,11.89,11.89,2024-01-26
519,4426169872506,3.0,23.0,0.05,4.38,3.55,2024-01-26
519,4427820529076,3.0,0.0,8.17,10.0,10.0,2024-01-26
519,4429714887008,3.0,8.0,0.42,0.8,0.74,2024-01-26
519,4429714887008,3.0,8.0,0.51,0.96,0.89,2024-01-26
519,4425194346673,5.0,0.0,5.5,6.21,6.21,2024-01-26
519,4427820526042,8.0,0.0,2.78,3.97,3.97,2024-01-26
519,60132879,4.0,23.0,7.9,13.32,10.83,2024-01-26
519,4427471257048,10.0,0.0,2.86,3.7,3.7,2024-01-26
519,2550001201,3.0,0.0,11.49,15.14,15.14,2024-01-26
519,4426169947504,8.0,23.0,12.96,20.42,16.58,2024-01-26
519,4426169884500,9.0,23.0,12.19,20.35,16.54,2024-01-26
519,4425257251436,8.0,23.0,42.98,67.35,54.75,2024-01-26
519,4426169872506,4.0,23.0,0.03,2.4,1.95,2024-01-26
519,4429530047808,2.0,0.0,3.57,5.76,5.76,2024-01-26
519,4425264011848,5.0,0.0,4.25,7.14,7.14,2024-01-26
519,4425372772659,9.0,23.0,2.72,4.6,3.74,2024-01-26
519,4425257251419,10.0,23.0,16.07,24.36,19.8,2024-01-26
519,4425257251419,5.0,23.0,23.91,36.24,29.46,2024-01-26
519,4425264011848,10.0,0.0,3.48,5.85,5.85,2024-01-26
519,44297893,5.0,23.0,10.49,13.45,10.93,2024-01-26
519,4427715946688,10.0,23.0,55.69,74.5,60.56,2024-01-26
519,4429278086088,2.0,0.0,2.18,4.68,4.68,2024-01-26
519,4429278086083,7.0,0.0,2.76,4.81,4.81,2024-01-26
519,4429278086083,9.0,0.0,1.81,3.15,3.15,2024-01-26
519,4429278086083,10.0,0.0,3.09,5.39,5.39,2024-01-26
519,4427715893417,2.0,23.0,15.06,19.53,15.88,2024-01-26
519,4425657750219,6.0,23.0,6.85,12.82,10.42,2024-01-26
519,44304322,2.0,23.0,13.75,17.79,14.47,2024-01-26
519,4426169872506,8.0,23.0,0.04,3.08,2.5,2024-01-26
519,4431176105002,8.0,0.0,6.72,9.53,9.53,2024-01-26
519,4425657750186,12.0,23.0,8.09,11.33,9.22,2024-01-26
519,4425327776121,10.0,8.0,1.81,3.44,3.2,2024-01-26
519,4425327776121,8.0,8.0,1.13,2.16,2.0,2024-01-26
519,4426169872506,8.0,23.0,0.1,7.8,6.34,2024-01-26
519,4425482286396,10.0,0.0,3.17,4.2,4.2,2024-01-26
519,4429867414502,6.0,0.0,3.2,4.86,4.86,2024-01-26
519,4429867414502,2.0,0.0,3.77,5.73,5.73,2024-01-26
519,4425181501509,3.0,0.0,2.72,3.83,3.83,2024-01-26
519,4426542751311,9.0,0.0,3.12,4.33,4.33,2024-01-26
519,4425842250037,2.0,23.0,3.2,5.44,4.43,2024-01-26
519,4427333381331,2.0,0.0,3.91,5.39,5.39,2024-01-26
519,4426169359500,6.0,23.0,10.43,14.59,11.86,2024-01-26
519,4425327753878,3.0,0.0,9.56,14.98,14.98,2024-01-26
519,4425327753878,2.0,0.0,6.8,10.65,10.65,2024-01-26
519,4425327753913,9.0,0.0,9.17,13.25,13.25,2024-01-26
519,4425327753867,9.0,0.0,8.87,14.42,14.42,2024-01-26
519,3750084488493,9.0,23.0,5.4,9.21,7.49,2024-01-26
519,4425657750186,15.0,23.0,10.33,14.47,11.79,2024-01-26
519,4430421007411,2.0,23.0,0.45,1.2,0.98,2024-01-26
519,3750200260652,5.0,23.0,60.06,98.1,79.76,2024-01-26
519,4426515455289,6.0,23.0,3.28,6.71,5.47,2024-01-26
519,4426019454160,5.0,23.0,18.08,27.15,22.08,2024-01-26
519,4425657750219,6.0,23.0,2.29,4.3,3.5,2024-01-26
519,2550001202,9.0,0.0,7.06,9.07,9.07,2024-01-26
519,4425257251419,9.0,23.0,26.19,39.69,32.26,2024-01-26
519,4429530047418,9.0,0.0,3.49,4.72,4.72,2024-01-26
519,4429530047418,8.0,0.0,4.27,5.78,5.78,2024-01-26
519,2550010754,8.31,0.0,11.95,16.12,16.12,2024-01-26
519,4425717000474,4.0,8.0,4.51,7.13,6.61,2024-01-26
519,4429523587628,4.0,23.0,0.68,1.56,1.27,2024-01-26
519,44304340,8.0,23.0,14.71,19.04,15.48,2024-01-26
519,2550001216,4.34,0.0,1.13,1.64,1.64,2024-01-26
519,4430625148779,10.0,23.0,2.01,3.63,2.95,2024-01-26
519,6534420860179,7.0,23.0,11.09,18.28,14.87,2024-01-26
519,4425707164887,10.0,23.0,1.89,3.12,2.54,2024-01-26
519,6750076039149,3.0,23.0,7.04,12.84,10.43,2024-01-26
519,4432493330337,8.0,8.0,5.91,9.62,8.91,2024-01-26
519,2314592549603,4.0,23.0,2.83,5.42,4.41,2024-01-26
519,44297898,4.0,23.0,27.63,35.39,28.76,2024-01-26
519,4427820527716,2.0,23.0,4.1,8.12,6.6,2024-01-26
519,4425851250133,6.0,8.0,1.55,3.26,3.02,2024-01-26
519,3022950036954,10.0,23.0,18.06,23.61,19.2,2024-01-26
519,4425194350019,2.0,0.0,2.44,3.44,3.44,2024-01-26
519,6510645802487,8.0,23.0,0.77,1.92,1.56,2024-01-26
519,4427059980101,5.0,23.0,7.96,15.38,12.5,2024-01-26
519,4426019454160,3.0,23.0,15.75,23.66,19.23,2024-01-26
519,4425712832571,24.0,8.0,26.99,41.46,38.27,2024-01-26
519,4426929753208,2.0,23.0,41.21,62.41,50.74,2024-01-26
519,44297829,5.0,23.0,19.36,24.96,20.3,2024-01-26
519,44297829,5.0,23.0,17.66,22.77,18.52,2024-01-26
519,2550002402,7.0,23.0,16.72,27.41,22.32,2024-01-26
519,4427059980101,8.0,23.0,12.67,24.48,19.91,2024-01-26
519,4427715924305,7.0,23.0,19.46,24.81,20.17,2024-01-26
519,4425717001742,8.0,0.0,3.61,7.52,7.52,2024-01-26
519,4427715916378,2.0,23.0,20.24,26.15,21.26,2024-01-26
519,4425375018252,10.0,0.0,4.8,6.26,6.26,2024-01-26
519,4425375018252,8.0,0.0,5.5,7.17,7.17,2024-01-26
519,4425657750186,4.0,23.0,4.04,5.65,4.62,2024-01-26
519,4426169872506,7.0,23.0,0.21,15.69,12.75,2024-01-26
519,4425257251419,4.0,23.0,21.62,32.77,26.63,2024-01-26
519,4427820528185,5.0,23.0,2.2,3.75,3.04,2024-01-26
519,4427820528185,6.0,23.0,1.14,1.94,1.57,2024-01-26
519,4427820526124,8.0,0.0,3.36,4.49,4.49,2024-01-26
519,2550001201,5.0,0.0,7.52,9.91,9.91,2024-01-26
519,4425264011848,7.0,0.0,2.92,4.89,4.89,2024-01-26
519,4425257251419,8.0,23.0,24.76,37.52,30.5,2024-01-26
519,4425264003033,2.0,0.0,5.73,8.6,8.6,2024-01-26
519,44258778,8.0,23.0,14.06,18.13,14.75,2024-01-26
519,3007425369335,9.0,8.0,3.25,5.68,5.27,2024-01-26
519,4427820528996,2.0,0.0,4.76,7.12,7.12,2024-01-26
519,4427921726116,5.0,0.0,3.8,5.21,5.21,2024-01-26
519,4426914761877,6.0,23.0,4.49,7.99,6.51,2024-01-26
519,4426914761877,5.0,23.0,3.25,5.78,4.71,2024-01-26
519,2550010368,10.0,0.0,0.01,2.14,2.14,2024-01-26
519,2550010453,9.4,0.0,13.77,19.19,19.19,2024-01-26
519,4427820529934,9.0,8.0,2.98,4.79,4.44,2024-01-26
519,4425482286396,7.0,0.0,2.53,3.36,3.36,2024-01-26
519,4426380750008,6.0,0.0,4.19,6.16,6.16,2024-01-26
519,4429911797295,10.0,0.0,5.88,8.8,8.8,2024-01-26
519,4427033925495,3.0,0.0,2.65,4.09,4.09,2024-01-26
519,4425147750237,2.0,0.0,3.77,5.11,5.11,2024-01-26
519,2550001468,2.25,0.0,8.2,13.68,13.68,2024-01-26
519,2550001217,3.23,0.0,1.63,2.94,2.94,2024-01-26
519,2550001216,1.36,0.0,0.94,1.72,1.72,2024-01-26
519,2550001202,5.0,0.0,1.91,2.46,2.46,2024-01-26
519,44300805,5.0,23.0,12.57,16.1,13.09,2024-01-26
519,5228194437484,4.0,23.0,28.55,45.09,36.65,2024-01-26
519,3010800694709,4.0,23.0,4.48,7.76,6.33,2024-01-26
519,3010800694709,6.0,23.0,3.22,5.57,4.54,2024-01-26
519,4425194346673,7.0,0.0,6.35,7.16,7.16,2024-01-26
519,4425194321046,9.0,0.0,6.79,10.01,10.01,2024-01-26
519,4427820526124,7.0,0.0,3.75,5.01,5.01,2024-01-26
519,4430037154615,6.0,0.0,2.41,3.23,3.23,2024-01-26
519,4425851250184,5.0,8.0,1.12,3.37,3.13,2024-01-26
519,4427471257030,7.0,0.0,3.43,4.55,4.55,2024-01-26
519,4430037154615,5.0,0.0,2.06,2.77,2.77,2024-01-26
519,4429911797290,7.0,0.0,2.03,3.64,3.64,2024-01-26
519,2550001213,11.41,0.0,3.58,8.27,8.27,2024-01-26
519,2550010368,3.0,0.0,0.02,10.8,10.8,2024-01-26
519,2550010368,8.0,0.0,0.01,23.72,23.72,2024-01-26
519,2550001201,5.5,0.0,5.43,7.16,7.16,2024-01-26
519,30109492,7.0,0.0,3.51,5.85,5.85,2024-01-26
519,30109492,5.0,0.0,3.49,5.81,5.81,2024-01-26
519,4425615008601,7.0,0.0,3.31,4.6,4.6,2024-01-26
519,2550001209,7.22,0.0,2.59,4.31,4.31,2024-01-26
519,2550009337,6.0,0.0,1.48,2.32,2.32,2024-01-26
519,2550010754,7.44,0.0,14.55,19.62,19.62,2024-01-26
519,4425615000031,9.0,0.0,4.86,6.48,6.48,2024-01-26
519,4427820527901,9.0,23.0,1.0,1.73,1.4,2024-01-26
519,44251090,5.0,23.0,66.42,86.1,70.0,2024-01-26
519,5716657712126,8.0,23.0,9.45,14.03,11.41,2024-01-26
519,4430582702898,10.0,23.0,2.39,4.16,3.39,2024-01-26
519,4426936261251,9.0,23.0,1.64,2.92,2.37,2024-01-26
519,4426936261251,4.0,23.0,2.63,4.67,3.8,2024-01-26
519,2550008790,5.0,23.0,15.66,23.32,18.96,2024-01-26
519,4430629689063,10.0,23.0,5.52,9.04,7.34,2024-01-26
519,4430629689063,3.0,23.0,3.82,6.26,5.08,2024-01-26
519,4425657750186,13.0,23.0,7.55,10.58,8.61,2024-01-26
519,4430629689207,3.0,23.0,3.75,6.01,4.89,2024-01-26
519,4430629689207,7.0,23.0,3.55,5.69,4.63,2024-01-26
519,4427820526042,8.0,0.0,2.39,3.41,3.41,2024-01-26
519,4426929755618,2.0,23.0,28.57,41.59,33.82,2024-01-26
519,4425657750219,8.0,23.0,9.1,17.05,13.86,2024-01-26
519,2550010368,4.0,0.0,0.01,16.86,16.86,2024-01-26
519,4425524325099,7.0,23.0,8.75,15.57,12.62,2024-01-26
519,4426169872506,12.0,23.0,0.23,16.8,13.66,2024-01-26
519,4425559506091,8.0,0.0,3.52,5.26,5.26,2024-01-26
519,2550001494,9.1,23.0,2.04,4.3,3.5,2024-01-26
519,4429278086567,6.0,0.0,2.57,4.2,4.2,2024-01-26
519,4425373514709,4.0,23.0,10.67,19.26,15.66,2024-01-26
519,4429867414502,6.0,0.0,5.36,8.14,8.14,2024-01-26
519,5709777723531,14.0,8.0,9.04,14.25,13.21,2024-01-26
519,4427820526626,8.0,0.0,3.23,4.19,4.19,2024-01-26
519,4427820529373,2.0,0.0,4.12,5.9,5.9,2024-01-26
519,4427820529368,6.0,0.0,7.19,9.34,9.34,2024-01-26
519,4425689250606,6.0,0.0,5.72,7.71,7.71,2024-01-26
519,2550008592,3.23,0.0,7.01,6.67,6.67,2024-01-26
519,4425295504635,7.0,0.0,3.39,3.68,3.68,2024-01-26
519,2550001201,8.5,0.0,3.08,4.07,4.07,2024-01-26
519,2550001217,5.13,0.0,0.94,1.7,1.7,2024-01-26
519,4427059980101,2.0,23.0,11.86,22.91,18.63,2024-01-26
519,4427715893417,7.0,23.0,16.25,21.08,17.14,2024-01-26
519,4425257258147,7.0,23.0,5.53,9.62,7.83,2024-01-26
519,4425257258147,4.0,23.0,7.14,12.42,10.11,2024-01-26
519,4427311681162,9.0,23.0,9.99,14.76,12.01,2024-01-26
519,4427311681162,8.0,23.0,10.87,16.07,13.07,2024-01-26
519,4425657750186,8.0,23.0,2.18,3.05,2.49,2024-01-26
519,4425717077616,3.0,8.0,5.43,8.58,7.94,2024-01-26
519,4425401259990,8.0,23.0,6.04,10.1,8.21,2024-01-26
519,4426169872506,7.0,23.0,0.05,3.76,3.05,2024-01-26
519,4426169347500,10.0,23.0,3.39,6.0,4.89,2024-01-26
519,4426169347500,8.0,23.0,3.61,6.4,5.21,2024-01-26
519,4426169347500,3.0,23.0,3.75,6.64,5.41,2024-01-26
519,44297916,8.0,23.0,16.36,21.01,17.08,2024-01-26
519,4425147766099,4.0,0.0,2.85,4.08,4.08,2024-01-26
519,4427820529934,5.0,8.0,3.47,5.58,5.18,2024-01-26
519,4426247250228,7.0,0.0,5.36,6.43,6.43,2024-01-26
519,3750084488493,4.0,23.0,7.41,12.63,10.28,2024-01-26
519,4427820527865,7.0,23.0,0.89,1.54,1.25,2024-01-26
519,4425801752415,9.0,0.0,5.36,6.93,6.93,2024-01-26
519,4425801752415,4.0,0.0,4.95,6.39,6.39,2024-01-26
519,4425801752428,7.0,0.0,3.93,5.15,5.15,2024-01-26
519,4425801752428,4.0,0.0,3.25,4.26,4.26,2024-01-26
519,2550006820,7.19,0.0,5.57,8.31,8.31,2024-01-26
519,4430490750015,3.0,0.0,9.18,13.11,13.11,2024-01-26
519,4430013842371,5.0,8.0,1.55,2.33,2.17,2024-01-26
519,4425657750186,11.0,23.0,11.68,16.35,13.32,2024-01-26
519,3750200260800,8.0,23.0,30.7,54.91,44.64,2024-01-26
519,2550001204,8.0,0.0,6.18,8.03,8.03,2024-01-26
519,4430403750023,5.0,23.0,1.55,3.0,2.46,2024-01-26
519,4426169880006,5.0,23.0,1.75,2.97,2.42,2024-01-26
519,4427820526032,5.0,0.0,2.67,3.82,3.82,2024-01-26
519,44258687,6.0,23.0,16.23,20.93,17.02,2024-01-26
519,4425257251390,9.0,23.0,9.1,15.3,12.44,2024-01-26
519,4427820529583,4.0,0.0,2.85,4.26,4.26,2024-01-26
519,4427820525968,5.0,0.0,4.47,6.68,6.68,2024-01-26
519,4428890250909,4.0,0.0,5.82,8.48,8.48,2024-01-26
519,2550008664,4.44,0.0,4.14,5.56,5.56,2024-01-26
519,2550001217,6.12,0.0,0.82,1.46,1.46,2024-01-26
519,2550001206,9.47,0.0,1.41,2.33,2.33,2024-01-26
519,4425372998625,8.0,23.0,3.86,7.23,5.88,2024-01-26
519,4425375026814,7.0,0.0,2.33,3.5,3.5,2024-01-26
519,4425524325117,6.0,23.0,8.38,14.82,12.05,2024-01-26
519,2550001203,5.0,0.0,5.93,8.43,8.43,2024-01-27
519,4428959956252,9.0,23.0,0.63,1.75,1.43,2024-01-27
519,2550001216,1.94,0.0,3.83,6.94,6.94,2024-01-27
519,2550001206,7.4,0.0,3.41,5.62,5.62,2024-01-27
519,4427921257677,2.0,0.0,7.72,10.2,10.2,2024-01-27
519,4427921257677,6.0,0.0,5.49,7.26,7.26,2024-01-27
519,4426818816398,6.0,0.0,3.73,4.58,4.58,2024-01-27
519,3007425369335,4.0,8.0,3.3,5.76,5.34,2024-01-27
519,2550001202,7.0,0.0,7.19,9.24,9.24,2024-01-27
519,4427820526659,2.0,23.0,0.94,1.78,1.45,2024-01-27
519,2550001201,8.0,0.0,10.9,14.36,14.36,2024-01-27
519,2550001217,6.86,0.0,5.65,10.16,10.16,2024-01-27
519,2550001201,3.5,0.0,5.0,6.59,6.59,2024-01-27
519,4425657750186,4.0,23.0,6.22,8.71,7.09,2024-01-27
519,2550001201,10.0,0.0,9.39,12.38,12.38,2024-01-27
519,2550001201,4.5,0.0,5.02,6.62,6.62,2024-01-27
519,4426169872506,6.0,23.0,0.03,2.57,2.09,2024-01-27
519,2550001201,6.0,0.0,9.68,12.76,12.76,2024-01-27
519,2550001202,5.0,0.0,5.95,7.65,7.65,2024-01-27
519,2550001203,11.0,0.0,12.02,19.07,19.07,2024-01-27
519,44307098,9.0,23.0,16.02,20.68,16.81,2024-01-27
519,2550001201,7.5,0.0,4.3,5.68,5.68,2024-01-27
519,4425800550623,4.0,0.0,2.69,4.66,4.66,2024-01-27
519,4425800550618,2.0,0.0,2.65,4.32,4.32,2024-01-27
519,4425800555301,8.0,0.0,1.98,3.08,3.08,2024-01-27
519,5709774782173,9.0,8.0,2.29,3.7,3.42,2024-01-27
519,4425174562734,6.0,0.0,13.27,20.08,20.08,2024-01-27
519,2550001203,7.0,0.0,2.89,4.58,4.58,2024-01-27
519,3023025084291,4.0,23.0,12.54,17.51,14.23,2024-01-27
