Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
517,6480001626,7.0,0.0,3.04,4.62,4.62,2024-01-26
517,6480029871,6.6,0.0,18.93,25.44,25.44,2024-01-26
517,6480001476,5.0,0.0,2.54,3.64,3.64,2024-01-26
517,6535575500128,5.0,0.0,2.93,5.11,5.11,2024-01-26
517,4425010501635,9.0,23.0,11.13,14.83,12.02,2024-01-26
517,4425405750046,2.0,23.0,2.17,3.8,3.08,2024-01-26
517,4427715872166,6.0,23.0,19.99,25.82,20.99,2024-01-26
517,4499895121982,8.0,23.0,0.11,0.32,0.25,2024-01-26
517,4429141500189,4.0,23.0,0.33,0.96,0.77,2024-01-26
517,4427820527946,3.0,0.0,1.75,2.32,2.32,2024-01-26
517,4425414058680,10.0,0.0,2.79,4.13,4.13,2024-01-26
517,4425010501635,6.0,23.0,3.5,4.66,3.78,2024-01-26
517,4427715893737,10.0,23.0,22.81,29.41,23.91,2024-01-26
517,4425398250847,6.0,0.0,7.09,7.88,7.88,2024-01-26
517,4426169964377,8.0,23.0,5.91,11.02,8.95,2024-01-26
517,4426019250275,10.0,23.0,16.98,25.28,20.53,2024-01-26
517,4425851250282,10.0,8.0,2.31,3.58,3.31,2024-01-26
517,3750084488493,5.0,23.0,4.48,6.56,5.34,2024-01-26
517,4425405757729,4.0,23.0,2.88,5.06,4.11,2024-01-26
517,4428879484837,6.0,23.0,12.12,15.82,12.86,2024-01-26
517,4425010501635,4.0,23.0,1.54,2.05,1.67,2024-01-26
517,4426019250275,8.0,23.0,3.67,5.47,4.44,2024-01-26
517,4425194349983,9.0,0.0,9.9,9.98,9.98,2024-01-26
517,4425194346673,5.0,0.0,7.46,7.52,7.52,2024-01-26
517,4425295504635,10.0,0.0,6.63,7.85,7.85,2024-01-26
517,6517894549275,13.0,5.0,11.19,13.32,12.69,2024-01-26
517,6480030024,4.17,0.0,1.08,1.56,1.56,2024-01-26
517,6480010256,11.0,0.0,7.19,10.49,10.49,2024-01-26
517,6480014673,9.85,0.0,1.71,2.95,2.95,2024-01-26
517,4425010502922,7.0,23.0,11.74,19.63,15.96,2024-01-26
517,6480029028,8.33,0.0,3.59,4.96,4.96,2024-01-26
517,4425010501635,13.0,23.0,13.63,18.13,14.72,2024-01-26
517,4427715878802,8.0,23.0,16.06,20.51,16.68,2024-01-26
517,6480001815,2.94,0.0,8.9,12.94,12.94,2024-01-26
517,6480029871,5.38,0.0,9.54,12.81,12.81,2024-01-26
517,4425010501635,7.0,23.0,4.48,5.97,4.84,2024-01-26
517,4426140000031,9.0,23.0,2.14,3.8,3.09,2024-01-26
517,4425010501635,8.0,23.0,4.3,5.72,4.64,2024-01-26
517,4429530047316,2.0,0.0,2.68,3.5,3.5,2024-01-26
517,4425302250013,3.0,0.0,2.39,3.44,3.44,2024-01-26
517,4425302250013,10.0,0.0,2.44,3.51,3.51,2024-01-26
517,4430037155931,7.0,0.0,4.42,7.08,7.08,2024-01-26
517,4425615000049,5.0,0.0,2.27,3.27,3.27,2024-01-26
517,4426284765230,7.0,0.0,2.49,2.82,2.82,2024-01-26
517,4427820527946,7.0,0.0,1.79,2.37,2.37,2024-01-26
517,6480001626,10.0,0.0,1.77,2.69,2.69,2024-01-26
517,6532837458524,10.0,0.0,6.65,9.52,9.52,2024-01-26
517,4425250504674,10.0,0.0,3.27,5.34,5.34,2024-01-26
517,4086750000747,9.0,23.0,3.52,6.23,5.06,2024-01-26
517,6480010256,10.0,0.0,3.14,5.07,5.07,2024-01-26
517,4425446253600,10.0,23.0,7.05,12.37,10.06,2024-01-26
517,4499033238441,9.0,23.0,0.57,1.01,0.82,2024-01-26
517,4499895121982,9.0,23.0,0.11,0.3,0.23,2024-01-26
517,4427820529606,5.0,8.0,2.81,3.97,3.67,2024-01-26
517,6480029007,10.0,0.0,6.8,10.32,10.32,2024-01-26
517,4426929756834,10.0,23.0,3.73,6.74,5.49,2024-01-26
517,4426195500091,8.0,23.0,2.64,4.54,3.69,2024-01-26
517,4426641346173,3.0,23.0,4.6,7.24,5.9,2024-01-26
517,4425010501635,6.0,23.0,5.68,7.56,6.14,2024-01-26
517,4426994922551,4.0,0.0,5.9,8.82,8.82,2024-01-26
517,6480024210,7.0,0.0,6.66,9.55,9.55,2024-01-26
517,6480012255,5.0,0.0,3.67,5.1,5.1,2024-01-26
517,4427076677562,7.0,23.0,2.38,4.13,3.35,2024-01-26
517,4426092002634,7.0,0.0,1.09,1.64,1.64,2024-01-26
517,44304934,9.0,23.0,18.94,24.61,20.01,2024-01-26
517,4431187450015,9.0,23.0,0.78,4.32,3.51,2024-01-26
517,44258441,8.0,23.0,10.15,13.08,10.64,2024-01-26
517,4425010501635,11.0,23.0,4.44,5.91,4.8,2024-01-26
517,4425428928260,8.0,0.0,2.4,2.48,2.48,2024-01-26
517,4430515500849,4.0,23.0,0.01,0.7,0.57,2024-01-26
517,4426195500012,4.0,23.0,2.52,4.39,3.57,2024-01-26
517,4426558515000,3.0,23.0,1.8,3.15,2.57,2024-01-26
517,4426195500012,4.0,23.0,5.93,10.34,8.39,2024-01-26
517,4426169962554,6.0,23.0,3.24,4.31,3.51,2024-01-26
517,4426169962554,2.0,23.0,5.54,7.36,6.0,2024-01-26
517,4425353255064,9.0,23.0,10.2,17.93,14.58,2024-01-26
517,44304345,9.0,23.0,18.71,24.17,19.64,2024-01-26
517,3750084488493,3.0,23.0,6.45,9.43,7.68,2024-01-26
517,4429141500189,10.0,23.0,0.22,0.64,0.52,2024-01-26
517,4425250500585,7.0,0.0,2.91,4.58,4.58,2024-01-26
517,4425657750186,11.0,23.0,22.12,32.15,26.17,2024-01-26
517,4426019250275,13.0,23.0,19.7,29.33,23.82,2024-01-26
517,4425010501635,13.0,23.0,13.06,17.38,14.11,2024-01-26
517,4425063758259,5.0,8.0,5.77,11.54,10.69,2024-01-26
517,6480002161,3.65,0.0,18.96,26.74,26.74,2024-01-26
517,4425414057927,6.0,23.0,1.89,3.8,3.08,2024-01-26
517,6480029412,6.44,0.0,3.87,5.51,5.51,2024-01-26
517,4425010501635,11.0,23.0,4.77,6.34,5.15,2024-01-26
517,4429141500189,4.0,23.0,0.43,1.23,1.0,2024-01-26
517,4426590771543,4.0,0.0,3.1,11.45,11.45,2024-01-26
517,4426162182972,2.0,0.0,3.4,4.84,4.84,2024-01-26
517,4425097524012,4.0,0.0,2.77,4.13,4.13,2024-01-26
517,4425097524012,10.0,0.0,3.97,5.92,5.92,2024-01-26
517,4425264011510,2.0,23.0,2.38,5.0,4.07,2024-01-26
517,4430588717335,6.0,23.0,2.56,4.9,3.98,2024-01-26
517,44317567,10.0,23.0,11.96,22.48,18.29,2024-01-26
517,4425401252646,7.0,23.0,10.82,17.15,13.93,2024-01-26
517,3022950176613,6.0,23.0,10.52,13.69,11.13,2024-01-26
517,3010800687796,5.0,23.0,5.19,10.77,8.76,2024-01-26
517,4425414042990,3.0,23.0,4.77,8.4,6.84,2024-01-26
517,4427076441122,8.0,0.0,14.33,20.79,20.79,2024-01-26
517,4427820525814,7.0,0.0,2.2,2.95,2.95,2024-01-26
517,44304306,10.0,23.0,12.32,15.93,12.95,2024-01-26
517,4425036758396,2.0,0.0,5.48,5.26,5.26,2024-01-26
517,4427820531165,6.0,8.0,5.8,8.62,7.99,2024-01-26
517,4429530047316,7.0,0.0,2.21,2.88,2.88,2024-01-26
517,6480001621,9.0,0.0,3.63,5.64,5.64,2024-01-26
517,6480010256,3.0,0.0,3.4,5.48,5.48,2024-01-26
517,4427820526649,6.0,0.0,2.98,3.34,3.34,2024-01-26
517,4425010501635,10.0,23.0,2.87,3.81,3.1,2024-01-26
517,4427715916378,8.0,23.0,19.67,25.52,20.75,2024-01-26
517,6480001475,8.0,0.0,6.07,8.55,8.55,2024-01-26
517,44297893,7.0,23.0,16.86,21.61,17.56,2024-01-26
517,4427820528546,3.0,0.0,2.06,3.11,3.11,2024-01-26
517,4426195500091,11.0,23.0,8.19,14.12,11.47,2024-01-26
517,4427191046232,5.0,8.0,6.3,10.88,10.07,2024-01-26
517,4427191046242,5.0,8.0,8.16,14.09,13.04,2024-01-26
517,4425401252646,10.0,23.0,2.07,3.29,2.67,2024-01-26
517,4425010501635,10.0,23.0,1.55,2.05,1.67,2024-01-26
517,4425257251419,7.0,23.0,21.38,37.57,30.54,2024-01-26
517,4425353256090,11.0,23.0,14.07,26.99,21.95,2024-01-26
517,4426019250275,13.0,23.0,12.5,18.61,15.11,2024-01-26
517,6480029871,9.17,0.0,4.76,6.41,6.41,2024-01-26
517,4425250500585,6.0,0.0,2.31,3.64,3.64,2024-01-26
517,4425428928270,3.0,23.0,2.09,3.59,2.93,2024-01-26
517,4425010503183,9.0,23.0,1.97,3.32,2.7,2024-01-26
517,4425250504167,5.0,0.0,4.3,6.15,6.15,2024-01-26
517,4425010503183,2.0,23.0,3.69,6.23,5.07,2024-01-26
517,4425800554948,9.0,0.0,2.39,4.15,4.15,2024-01-26
517,4429831020006,7.0,0.0,4.72,6.76,6.76,2024-01-26
517,4425194305143,3.0,0.0,3.84,5.53,5.53,2024-01-26
517,6480001475,3.0,0.0,5.02,7.08,7.08,2024-01-27
517,4425657750186,6.0,23.0,7.38,10.72,8.72,2024-01-27
517,4430081752662,10.0,0.0,9.63,13.75,13.75,2024-01-27
517,4429915784710,3.0,0.0,15.41,21.61,21.61,2024-01-27
517,6480001477,3.0,0.0,4.93,6.36,6.36,2024-01-27
517,4425010501635,2.0,23.0,1.77,2.35,1.91,2024-01-27
517,6480012254,4.0,0.0,4.39,6.44,6.44,2024-01-27
517,6480022946,4.0,0.0,5.85,7.83,7.83,2024-01-27
517,6480001475,5.0,0.0,6.59,9.29,9.29,2024-01-27
517,6480014673,7.82,0.0,5.67,9.8,9.8,2024-01-27
517,3022950216263,3.0,23.0,12.27,15.99,13.0,2024-01-27
517,4425010501635,2.0,23.0,2.03,2.7,2.2,2024-01-27
517,6480001463,10.0,0.0,5.32,7.54,7.54,2024-01-27
517,4426994922556,9.0,0.0,6.4,9.62,9.62,2024-01-27
517,4426162182972,8.0,0.0,3.17,4.52,4.52,2024-01-27
517,4425010501635,8.0,23.0,3.35,4.45,3.62,2024-01-27
517,4426195500012,8.0,23.0,2.49,4.34,3.53,2024-01-27
517,4426019250275,3.0,23.0,3.51,5.23,4.25,2024-01-27
517,6480025170,4.0,0.0,15.64,22.65,22.65,2024-01-27
517,6480012255,5.0,0.0,3.3,4.57,4.57,2024-01-27
517,4430271750014,5.0,0.0,3.06,4.53,4.53,2024-01-27
517,4430417031127,10.0,23.0,0.9,1.84,1.5,2024-01-27
517,6480001475,8.0,0.0,9.15,12.9,12.9,2024-01-27
517,4430580795696,8.0,23.0,21.62,28.28,23.0,2024-01-27
517,6480001461,6.0,0.0,3.02,4.28,4.28,2024-01-27
517,4425398250007,9.0,0.0,3.32,3.49,3.49,2024-01-27
517,4427820528818,3.0,0.0,3.08,4.15,4.15,2024-01-27
517,4427820526653,8.0,0.0,4.62,5.1,5.1,2024-01-27
517,6307602019748,7.0,8.0,8.27,15.74,14.57,2024-01-27
517,4425010501635,5.0,23.0,2.19,2.91,2.37,2024-01-27
517,4427820525865,2.0,23.0,1.09,1.8,1.47,2024-01-27
517,44304294,4.0,23.0,11.13,14.37,11.69,2024-01-27
517,44317590,9.0,23.0,5.67,11.08,9.0,2024-01-27
517,3750119595841,4.0,23.0,2.52,4.61,3.75,2024-01-27
517,44959037,4.0,23.0,1.19,2.11,1.71,2024-01-27
517,44959037,5.0,23.0,1.16,2.06,1.67,2024-01-27
517,4425414024279,2.0,23.0,2.51,4.7,3.82,2024-01-27
517,4429141500189,4.0,23.0,0.28,0.8,0.65,2024-01-27
517,4425414058680,8.0,0.0,1.75,2.6,2.6,2024-01-27
517,4425414058985,2.0,0.0,1.95,3.28,3.28,2024-01-27
517,4425384637512,4.0,0.0,6.77,8.27,8.27,2024-01-27
517,4425384637512,3.0,0.0,4.0,4.89,4.89,2024-01-27
517,4426620571428,4.0,0.0,13.81,19.76,19.76,2024-01-27
517,4426272009567,3.0,0.0,8.77,12.53,12.53,2024-01-27
517,4426272009567,10.0,0.0,7.64,10.91,10.91,2024-01-27
517,4426272009567,5.0,0.0,9.47,13.53,13.53,2024-01-27
517,4426162182972,8.0,0.0,2.36,3.36,3.36,2024-01-27
517,44304294,2.0,23.0,20.03,25.88,21.04,2024-01-27
517,4427715893607,9.0,23.0,31.31,40.41,32.86,2024-01-27
517,4427715877842,7.0,23.0,16.61,21.45,17.44,2024-01-27
517,4425842625081,8.0,23.0,2.89,5.11,4.15,2024-01-27
517,6539400180699,6.0,0.0,3.75,5.37,5.37,2024-01-27
517,4425384736751,10.0,0.0,4.6,6.57,6.57,2024-01-27
517,4429915784710,5.0,0.0,14.21,19.93,19.93,2024-01-27
517,4427820527281,3.0,0.0,1.37,2.27,2.27,2024-01-27
517,4426759503419,9.0,0.0,4.71,5.49,5.49,2024-01-27
517,4427076441024,7.0,0.0,13.91,19.86,19.86,2024-01-27
517,6480029006,2.0,0.0,4.94,7.26,7.26,2024-01-27
517,4427820529025,7.0,0.0,2.95,3.96,3.96,2024-01-27
517,4427820529025,3.0,0.0,3.05,4.11,4.11,2024-01-27
517,4425398250007,9.0,0.0,3.78,3.96,3.96,2024-01-27
517,4425258026263,8.0,0.0,3.08,3.22,3.22,2024-01-27
517,4425258026458,7.0,0.0,2.43,2.93,2.93,2024-01-27
517,6480012251,4.0,0.0,1.66,2.24,2.24,2024-01-27
517,6480001476,3.0,0.0,3.42,4.9,4.9,2024-01-27
517,6480029007,4.0,0.0,4.9,7.43,7.43,2024-01-27
517,4425615009159,7.0,0.0,5.52,6.6,6.6,2024-01-27
517,6480001475,4.0,0.0,11.18,15.76,15.76,2024-01-27
517,4426558500150,8.0,23.0,2.7,4.73,3.85,2024-01-27
517,6480001476,7.0,0.0,2.77,3.97,3.97,2024-01-27
517,6480012251,5.0,0.0,2.02,2.73,2.73,2024-01-27
517,6480012251,5.0,0.0,11.8,15.99,15.99,2024-01-27
517,6480001476,10.0,0.0,1.98,2.84,2.84,2024-01-27
517,4426641346173,7.0,23.0,5.31,8.36,6.8,2024-01-27
517,4428879484837,9.0,23.0,12.53,16.35,13.29,2024-01-27
517,6480014673,8.71,0.0,3.17,5.46,5.46,2024-01-27
517,6480014673,9.77,0.0,5.31,9.17,9.17,2024-01-27
517,6480014673,5.43,0.0,1.01,1.76,1.76,2024-01-27
517,4425257258124,9.0,23.0,3.76,6.6,5.36,2024-01-27
517,4425414011034,10.0,23.0,2.55,4.72,3.83,2024-01-27
517,4425414058680,9.0,0.0,1.53,2.26,2.26,2024-01-27
517,44317590,2.0,23.0,4.27,8.35,6.78,2024-01-27
517,4426272008997,9.0,0.0,4.31,6.74,6.74,2024-01-27
517,4426272009035,6.0,0.0,8.01,12.56,12.56,2024-01-27
517,4425357750657,5.0,0.0,11.59,16.59,16.59,2024-01-27
517,6480001476,3.0,0.0,2.66,3.82,3.82,2024-01-27
517,6480004266,4.0,0.0,2.34,3.2,3.2,2024-01-27
517,4427101920408,5.0,23.0,4.07,6.79,5.53,2024-01-27
517,4425615000192,4.0,0.0,7.52,8.36,8.36,2024-01-27
517,6480029000,5.36,0.0,1.67,2.41,2.41,2024-01-27
517,6480001815,8.16,0.0,2.4,3.24,3.24,2024-01-27
517,4427820526659,8.0,23.0,0.99,1.86,1.52,2024-01-27
517,4427820526659,4.0,23.0,0.7,1.32,1.08,2024-01-27
517,4430515500849,10.0,23.0,0.02,1.75,1.41,2024-01-27
517,4430580795730,3.0,23.0,8.78,11.5,9.34,2024-01-27
517,4430580795730,2.0,23.0,10.28,13.46,10.94,2024-01-27
517,6480030689,4.12,0.0,4.37,5.89,5.89,2024-01-27
517,4427233504128,10.0,0.0,1.46,1.93,1.93,2024-01-27
517,6480001463,3.0,0.0,5.65,8.0,8.0,2024-01-27
517,4427076677562,3.0,23.0,2.57,4.46,3.62,2024-01-27
517,44304317,6.0,23.0,11.72,15.15,12.31,2024-01-27
517,4425414057927,6.0,23.0,1.73,3.47,2.81,2024-01-27
517,4425414011034,8.0,23.0,3.34,6.19,5.02,2024-01-27
517,4425414016398,4.0,23.0,3.22,5.97,4.85,2024-01-27
517,4426762260316,9.0,23.0,3.02,5.1,4.16,2024-01-27
517,6445506658646,3.0,23.0,4.45,8.25,6.72,2024-01-27
517,4425231584412,9.0,23.0,4.81,8.72,7.08,2024-01-27
517,4426762260329,5.0,23.0,3.71,6.29,5.12,2024-01-27
517,4427820526923,7.0,23.0,2.34,4.05,3.29,2024-01-27
517,4429141500189,5.0,23.0,0.37,1.07,0.87,2024-01-27
517,4425367500320,9.0,23.0,2.28,3.57,2.91,2024-01-27
517,4427715893607,4.0,23.0,16.18,20.88,16.98,2024-01-27
517,6480001475,4.0,0.0,3.65,5.14,5.14,2024-01-27
517,4427715916378,2.0,23.0,13.89,18.02,14.65,2024-01-27
517,4426929753190,2.0,23.0,10.82,19.25,15.66,2024-01-27
517,4427820527865,4.0,23.0,0.77,1.33,1.08,2024-01-27
517,4425401252646,5.0,23.0,2.46,3.9,3.17,2024-01-27
517,4426195500012,4.0,23.0,3.8,6.62,5.37,2024-01-27
517,4425401252646,4.0,23.0,3.49,5.53,4.49,2024-01-27
517,4429915784636,9.0,0.0,13.4,18.38,18.38,2024-01-27
517,4427820525123,4.0,23.0,2.16,3.52,2.86,2024-01-27
517,6480001461,12.0,0.0,4.15,5.86,5.86,2024-01-27
517,4425462759032,7.0,23.0,3.89,7.06,5.74,2024-01-27
517,4425615000192,4.0,0.0,6.64,7.38,7.38,2024-01-27
517,6480002223,9.41,0.0,2.9,4.14,4.14,2024-01-27
517,6480014673,8.57,0.0,6.19,10.7,10.7,2024-01-27
517,6480001629,5.1,0.0,1.02,1.43,1.43,2024-01-27
517,6480001628,6.29,0.0,0.8,1.03,1.03,2024-01-27
517,3022950176613,8.0,23.0,11.77,15.32,12.45,2024-01-27
517,4425090017132,4.0,0.0,2.3,4.62,4.62,2024-01-27
517,4426762260316,6.0,23.0,5.19,8.78,7.15,2024-01-27
517,4427059740009,8.0,23.0,12.52,21.43,17.42,2024-01-27
517,4429141500189,6.0,23.0,0.24,0.7,0.56,2024-01-27
517,5709779839689,3.0,8.0,3.79,3.15,2.92,2024-01-27
517,5709779839994,2.0,8.0,3.81,3.09,2.86,2024-01-27
517,4425525090873,6.0,0.0,3.7,5.49,5.49,2024-01-27
517,4425525090873,5.0,0.0,2.96,4.39,4.39,2024-01-27
517,4427820527430,8.0,0.0,2.83,4.45,4.45,2024-01-27
517,4430417031019,5.0,23.0,1.85,2.87,2.33,2024-01-27
517,5709779839994,10.0,8.0,3.72,3.02,2.79,2024-01-27
517,5709779839689,2.0,8.0,2.33,1.94,1.79,2024-01-27
517,4426590772235,10.0,0.0,6.39,9.35,9.35,2024-01-27
517,4427820525243,14.0,23.0,8.04,14.2,11.48,2024-01-27
517,4426195500012,11.0,23.0,6.56,11.41,9.26,2024-01-27
517,4431187450015,3.0,23.0,0.62,3.4,2.76,2024-01-27
517,4427233530527,5.0,0.0,0.97,1.3,1.3,2024-01-27
517,4427233530527,4.0,0.0,0.75,1.01,1.01,2024-01-27
517,4426590762296,9.0,0.0,6.58,9.52,9.52,2024-01-27
517,4426629000085,2.0,0.0,3.18,4.84,4.84,2024-01-27
517,4427445197931,5.0,0.0,6.26,8.94,8.94,2024-01-27
517,6480012255,7.0,0.0,3.9,5.4,5.4,2024-01-27
517,44305059,4.0,23.0,11.57,15.02,12.21,2024-01-27
517,4425010501635,3.0,23.0,2.11,2.8,2.28,2024-01-27
517,6480002171,2.19,0.0,3.27,4.29,4.29,2024-01-27
517,4426635180079,7.0,0.0,3.85,6.06,6.06,2024-01-27
517,4425851279657,5.0,8.0,0.71,1.25,1.16,2024-01-27
517,4425063758118,10.0,0.0,3.61,5.09,5.09,2024-01-27
517,4425851279657,4.0,8.0,0.89,1.58,1.46,2024-01-27
517,6480001621,7.0,0.0,2.9,4.5,4.5,2024-01-27
517,6480002223,2.19,0.0,0.59,0.81,0.81,2024-01-27
517,6480012255,6.0,0.0,1.66,2.28,2.28,2024-01-27
517,4425010501635,7.0,23.0,2.73,3.63,2.95,2024-01-27
517,5709779839689,7.0,8.0,10.22,9.73,8.99,2024-01-27
517,5709779839994,8.0,8.0,15.43,12.53,11.59,2024-01-27
517,4426092005707,2.0,0.0,2.15,3.08,3.08,2024-01-27
517,6480001476,10.0,0.0,2.04,2.92,2.92,2024-01-27
517,4425010503183,2.0,23.0,2.3,3.89,3.16,2024-01-27
517,6480012255,14.0,0.0,12.09,16.73,16.73,2024-01-27
517,6480014673,4.96,0.0,5.06,8.73,8.73,2024-01-27
517,6480001475,2.0,0.0,3.59,5.06,5.06,2024-01-27
517,6480001477,6.0,0.0,5.79,7.47,7.47,2024-01-27
517,4425010501635,15.0,23.0,13.11,17.45,14.16,2024-01-27
517,4427715878802,2.0,23.0,18.16,23.19,18.85,2024-01-27
517,4427820529076,9.0,0.0,5.04,6.7,6.7,2024-01-27
517,4425063750104,10.0,0.0,1.76,2.55,2.55,2024-01-27
517,4426515122409,6.0,0.0,4.99,8.59,8.59,2024-01-27
517,4426629000441,7.0,0.0,3.14,5.18,5.18,2024-01-27
517,4425615009389,4.0,0.0,4.35,6.49,6.49,2024-01-27
517,4425615009389,2.0,0.0,5.34,7.97,7.97,2024-01-27
517,4425009000174,8.0,0.0,7.7,9.15,9.15,2024-01-27
517,4429915784710,7.0,0.0,14.65,20.55,20.55,2024-01-27
517,4425373521099,5.0,23.0,6.31,8.77,7.13,2024-01-27
517,4425615000192,9.0,0.0,6.86,7.62,7.62,2024-01-27
517,6480029772,5.0,23.0,4.17,7.76,6.31,2024-01-27
517,6480012255,11.0,0.0,2.35,3.23,3.23,2024-01-27
517,4427715893737,7.0,23.0,21.02,27.11,22.03,2024-01-27
517,6480022946,2.0,0.0,4.48,6.0,6.0,2024-01-27
517,5709777079821,2.0,0.0,4.37,6.3,6.3,2024-01-27
517,6480002160,7.22,0.0,5.62,7.89,7.89,2024-01-27
517,4427076677985,4.0,23.0,17.64,29.76,24.19,2024-01-27
517,4428706050621,9.0,8.0,0.88,1.35,1.25,2024-01-27
517,4428706050608,3.0,8.0,1.5,2.3,2.13,2024-01-27
517,6480014673,1.7,0.0,1.69,2.93,2.93,2024-01-27
517,4426929753190,8.0,23.0,15.14,26.94,21.91,2024-01-27
517,4429831020029,7.0,0.0,3.18,4.55,4.55,2024-01-27
517,4425009000174,5.0,0.0,8.41,9.99,9.99,2024-01-27
517,4429831013198,4.0,0.0,3.2,4.67,4.67,2024-01-27
517,4426195500091,16.0,23.0,23.86,41.08,33.35,2024-01-27
517,4425010501635,6.0,23.0,5.21,6.94,5.63,2024-01-27
517,4425010501635,10.0,23.0,7.32,9.75,7.9,2024-01-27
517,4426195500091,15.0,23.0,27.73,47.76,38.78,2024-01-27
517,4425302250013,10.0,0.0,5.39,7.76,7.76,2024-01-27
517,4425518273748,6.0,0.0,7.77,10.84,10.84,2024-01-27
517,4425010501635,10.0,23.0,2.13,2.82,2.3,2024-01-27
517,6480028998,3.44,0.0,6.26,8.94,8.94,2024-01-27
517,6480001627,6.0,0.0,2.1,2.89,2.89,2024-01-27
517,4426195500091,4.0,23.0,6.32,10.87,8.82,2024-01-27
517,4425372774840,8.0,23.0,2.49,4.53,3.67,2024-01-27
517,44297893,2.0,23.0,19.09,24.46,19.88,2024-01-27
517,4426169964377,7.0,23.0,3.64,6.78,5.51,2024-01-27
517,4432493214543,6.0,8.0,13.35,20.64,19.11,2024-01-27
517,4427076441127,3.0,0.0,12.08,17.54,17.54,2024-01-27
517,4427076441019,9.0,0.0,14.95,21.58,21.58,2024-01-27
517,4427076441019,2.0,0.0,21.37,30.87,30.87,2024-01-27
517,4425189000189,9.0,0.0,5.46,8.31,8.31,2024-01-27
517,6480001475,7.0,0.0,3.81,5.38,5.38,2024-01-27
517,6480012251,9.0,0.0,5.42,7.33,7.33,2024-01-27
517,6480012255,13.0,0.0,7.74,10.71,10.71,2024-01-27
517,4426162182995,3.0,0.0,6.62,9.44,9.44,2024-01-27
517,4430857029246,8.0,0.0,16.82,19.35,19.35,2024-01-27
517,4425372998625,2.0,23.0,7.99,13.96,11.36,2024-01-27
517,4425367500136,7.0,23.0,12.78,19.08,15.53,2024-01-27
517,6480030689,2.54,0.0,19.27,26.02,26.02,2024-01-27
517,6480001475,9.0,0.0,5.08,7.17,7.17,2024-01-27
517,4427820526923,4.0,23.0,2.13,3.68,2.99,2024-01-27
517,4425373521099,7.0,23.0,4.39,6.1,4.96,2024-01-27
517,4426019250177,5.0,23.0,3.34,5.42,4.4,2024-01-27
517,4427191046232,7.0,8.0,8.54,14.76,13.65,2024-01-27
517,4427715886302,3.0,23.0,14.33,18.51,15.04,2024-01-27
517,4427803942378,4.0,23.0,0.87,2.13,1.73,2024-01-27
517,6480012255,10.0,0.0,2.46,3.39,3.39,2024-01-27
517,6480004266,3.0,0.0,3.2,4.38,4.38,2024-01-27
517,4426411582626,7.0,0.0,0.95,1.4,1.4,2024-01-27
517,4425258013582,10.0,0.0,6.13,8.75,8.75,2024-01-27
517,4425037367269,4.0,0.0,5.03,6.67,6.67,2024-01-27
517,4425751506081,9.0,0.0,11.01,15.87,15.87,2024-01-27
517,4425010501635,4.0,23.0,2.79,3.7,3.01,2024-01-27
517,4426195500012,9.0,23.0,9.04,15.73,12.76,2024-01-27
517,4427715924305,5.0,23.0,14.76,18.85,15.33,2024-01-27
517,4425372983626,2.0,23.0,4.52,8.28,6.73,2024-01-27
517,4425012978005,9.0,23.0,5.15,7.34,5.98,2024-01-27
517,4425010502778,3.0,23.0,4.0,6.88,5.6,2024-01-27
517,4425010502778,7.0,23.0,5.77,9.94,8.09,2024-01-27
517,4426195500012,4.0,23.0,3.7,6.45,5.23,2024-01-27
517,4427715872166,9.0,23.0,32.82,42.38,34.44,2024-01-27
517,60133206,8.0,23.0,2.96,5.23,4.25,2024-01-27
517,6480012251,6.0,0.0,2.42,3.27,3.27,2024-01-27
517,6480001475,8.0,0.0,4.14,5.84,5.84,2024-01-27
517,4426195500091,6.0,23.0,3.41,5.86,4.76,2024-01-27
517,4426195500091,7.0,23.0,2.87,4.94,4.02,2024-01-27
517,4427233530527,4.0,0.0,2.28,3.06,3.06,2024-01-27
517,4425405750012,9.0,23.0,2.05,2.99,2.44,2024-01-27
517,4426851075600,9.0,0.0,8.25,11.77,11.77,2024-01-27
517,4425357750537,3.0,0.0,5.05,7.23,7.23,2024-01-27
517,4425357750570,5.0,0.0,6.45,9.24,9.24,2024-01-27
517,4426162182801,5.0,0.0,3.57,4.94,4.94,2024-01-27
517,6480014673,6.3,0.0,8.47,14.61,14.61,2024-01-27
517,4429141500189,5.0,23.0,0.23,0.67,0.54,2024-01-27
517,4425686269793,10.0,23.0,2.2,3.92,3.2,2024-01-27
517,6480001463,3.0,0.0,4.92,6.97,6.97,2024-01-27
517,6480002223,8.49,0.0,2.42,3.29,3.29,2024-01-27
517,6480029000,4.35,0.0,1.71,2.49,2.49,2024-01-27
517,44304345,4.0,23.0,27.31,35.29,28.69,2024-01-27
517,44304345,2.0,23.0,13.56,17.53,14.25,2024-01-27
517,4425657750219,4.0,23.0,3.0,5.45,4.42,2024-01-27
517,4425414058680,3.0,0.0,2.46,3.65,3.65,2024-01-27
517,44317590,2.0,23.0,5.85,11.44,9.3,2024-01-27
517,3901020398946,9.0,0.0,4.14,6.16,6.16,2024-01-27
517,4427820527238,8.0,0.0,2.75,3.71,3.71,2024-01-27
517,4427820526649,7.0,0.0,3.58,4.02,4.02,2024-01-27
517,6641885250065,9.0,23.0,2.18,3.89,3.17,2024-01-27
