Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
285,975014767,8.28,0.0,1.47,2.22,2.22,2024-01-30
285,4429445251214,6.0,23.0,7.07,10.73,8.7,2024-01-30
285,4430638749540,8.0,23.0,0.99,1.69,1.38,2024-01-30
285,9777068939,9.63,0.0,1.95,2.69,2.69,2024-01-30
285,4426590771246,7.0,0.0,1.8,2.92,2.92,2024-01-30
285,4425525090873,9.0,0.0,3.57,5.54,5.54,2024-01-30
285,4426590760188,6.0,0.0,5.85,8.52,8.52,2024-01-30
285,4426590760188,9.0,0.0,5.65,8.23,8.23,2024-01-30
285,4426590760188,5.0,0.0,4.18,6.09,6.09,2024-01-30
285,4425525090873,8.0,0.0,2.32,3.6,3.6,2024-01-30
285,4425405750000,3.0,23.0,2.23,3.08,2.51,2024-01-30
285,4425405750000,6.0,23.0,2.41,3.33,2.71,2024-01-30
285,4425372764487,4.0,23.0,4.34,7.51,6.11,2024-01-30
285,9772685687,10.98,0.0,8.07,11.8,11.8,2024-01-30
285,9788765063,12.0,0.0,1.19,1.64,1.64,2024-01-30
285,4425482286396,6.0,0.0,3.46,4.81,4.81,2024-01-30
285,4425097528050,10.0,0.0,3.68,6.64,6.64,2024-01-30
285,4425097528050,4.0,0.0,3.36,6.06,6.06,2024-01-30
285,37630103,8.0,8.0,2.01,2.86,2.66,2024-01-30
285,9788781405,6.0,0.0,2.91,3.72,3.72,2024-01-30
285,4427307750766,8.0,0.0,3.42,4.56,4.56,2024-01-30
285,4427307750766,4.0,0.0,3.57,4.76,4.76,2024-01-30
285,4430421002687,6.0,23.0,0.12,0.5,0.41,2024-01-30
285,6539400149264,5.0,0.0,2.64,3.55,3.55,2024-01-30
285,4429755472508,7.0,8.0,4.22,4.31,3.99,2024-01-30
285,9788768987,2.39,0.0,9.29,13.28,13.28,2024-01-30
285,4425574500753,2.0,0.0,2.81,4.16,4.16,2024-01-30
285,9772686414,7.81,0.0,5.88,8.01,8.01,2024-01-30
285,975014286,2.2,0.0,4.02,5.2,5.2,2024-01-30
285,9788765063,4.0,0.0,2.03,2.8,2.8,2024-01-30
285,4425401252646,2.0,23.0,3.21,5.46,4.43,2024-01-30
285,4429445251214,5.0,23.0,1.98,2.99,2.43,2024-01-30
285,9772685868,1.66,0.0,2.56,5.12,5.12,2024-01-30
285,9772682019,2.62,0.0,1.94,2.24,2.24,2024-01-30
285,9788766206,5.34,0.0,12.03,13.59,13.59,2024-01-30
285,9788737674,3.08,0.0,1.9,2.61,2.61,2024-01-30
285,9772685687,9.86,0.0,3.93,5.75,5.75,2024-01-30
285,4427820528185,5.0,23.0,2.19,3.74,3.03,2024-01-30
285,4430582706663,6.0,23.0,3.28,5.44,4.44,2024-01-30
285,4426635645090,2.0,0.0,0.7,1.98,1.98,2024-01-30
285,4425375034170,4.0,0.0,2.04,2.54,2.54,2024-01-30
285,9788744027,11.0,8.0,4.22,4.96,4.6,2024-01-30
285,9788744026,3.0,8.0,7.99,9.39,8.69,2024-01-30
285,9788744026,3.0,8.0,7.29,8.57,7.93,2024-01-30
285,4427820527901,3.0,23.0,0.79,1.36,1.1,2024-01-30
285,9788765063,3.0,0.0,0.79,1.08,1.08,2024-01-30
285,9777065200,9.61,0.0,12.06,12.72,12.72,2024-01-30
285,4425615000906,10.0,0.0,3.38,4.06,4.06,2024-01-30
285,9777069742,3.22,0.0,24.7,29.14,29.14,2024-01-30
285,4431200475600,4.0,0.0,3.99,5.31,5.31,2024-01-30
285,9788752106,5.14,0.0,3.61,3.98,3.98,2024-01-30
285,4425895500163,3.0,0.0,5.71,7.22,7.22,2024-01-30
285,9788743194,2.35,0.0,14.68,18.65,18.65,2024-01-30
285,9772685030,6.57,0.0,8.8,12.34,12.34,2024-01-30
285,975014767,3.26,0.0,1.84,2.77,2.77,2024-01-30
285,4425398250007,3.0,0.0,3.39,4.13,4.13,2024-01-30
285,4425398250007,7.0,0.0,2.53,3.09,3.09,2024-01-30
285,4425615000174,6.0,0.0,5.98,8.97,8.97,2024-01-30
285,975015385,8.23,0.0,2.42,3.22,3.22,2024-01-30
285,4431200475659,5.0,0.0,3.48,4.83,4.83,2024-01-30
285,4425264829561,9.37,23.0,6.65,12.63,10.26,2024-01-30
285,975013560,1.87,0.0,3.24,4.03,4.03,2024-01-30
285,4426515245345,8.0,0.0,6.95,8.72,8.72,2024-01-30
285,9788768669,7.58,0.0,17.52,23.84,23.84,2024-01-30
285,4427981250147,2.0,0.0,2.09,2.51,2.51,2024-01-30
285,4426961250016,9.0,0.0,3.04,4.43,4.43,2024-01-30
285,4426284762202,7.0,0.0,4.42,6.32,6.32,2024-01-30
285,4425574500743,5.0,0.0,4.68,6.24,6.24,2024-01-30
285,9788740245,6.66,0.0,14.95,20.68,20.68,2024-01-30
285,9788765063,7.0,0.0,1.81,2.48,2.48,2024-01-30
285,9772685477,2.15,0.0,19.02,21.0,21.0,2024-01-30
285,4426515245345,8.0,0.0,5.09,6.38,6.38,2024-01-30
285,4430421002687,4.0,23.0,0.18,0.72,0.6,2024-01-30
285,9788735493,8.36,0.0,8.13,8.99,8.99,2024-01-30
285,9788748159,1.36,0.0,8.42,11.49,11.49,2024-01-30
285,4429212753639,6.0,0.0,1.11,1.7,1.7,2024-01-30
285,4426452750012,15.0,23.0,9.61,15.35,12.53,2024-01-30
285,4427820528904,8.0,0.0,2.46,3.12,3.12,2024-01-30
285,975013560,2.83,0.0,1.89,2.36,2.36,2024-01-30
285,975013567,3.37,0.0,0.83,1.12,1.12,2024-01-30
285,9788769035,6.43,0.0,13.01,18.61,18.61,2024-01-30
285,9772683624,3.35,0.0,1.99,2.06,2.06,2024-01-30
285,9777068649,6.58,0.0,12.37,16.02,16.02,2024-01-30
285,9788759209,5.12,0.0,2.18,2.49,2.49,2024-01-30
285,9772682019,2.62,0.0,2.33,2.69,2.69,2024-01-30
285,4425615000825,5.0,0.0,3.19,3.77,3.77,2024-01-30
285,9788752106,4.18,0.0,6.64,7.33,7.33,2024-01-30
285,9788768987,3.47,0.0,17.2,24.59,24.59,2024-01-30
285,9777065511,5.38,0.0,6.45,7.24,7.24,2024-01-30
285,975013663,10.0,0.0,1.07,1.51,1.51,2024-01-30
285,4426515245350,7.0,0.0,2.39,3.01,3.01,2024-01-30
285,4430120259145,5.0,0.0,4.97,7.19,7.19,2024-01-30
285,4425037367269,6.0,0.0,5.25,6.91,6.91,2024-01-30
285,4431200475285,8.0,0.0,4.08,5.43,5.43,2024-01-30
285,4427076677688,6.0,23.0,3.2,4.68,3.8,2024-01-30
285,9777068939,9.32,0.0,0.74,1.02,1.02,2024-01-30
285,9788752359,8.0,0.0,6.55,8.29,8.29,2024-01-30
285,9788742992,4.36,0.0,3.78,6.18,6.18,2024-01-30
285,9772685477,3.37,0.0,6.27,6.93,6.93,2024-01-30
285,44322806,3.0,23.0,3.33,6.04,4.91,2024-01-30
285,44322801,7.0,23.0,3.95,7.15,5.82,2024-01-30
285,9772674334,1.79,0.0,11.93,13.64,13.64,2024-01-30
285,9788752431,2.23,0.0,22.61,24.23,24.23,2024-01-30
285,9788742992,1.19,0.0,2.77,4.51,4.51,2024-01-30
285,4430034606207,7.0,0.0,3.53,2.78,2.78,2024-01-30
285,9777069742,1.34,0.0,4.64,5.48,5.48,2024-01-30
285,9772674334,9.42,0.0,8.64,9.87,9.87,2024-01-30
285,4428959310007,4.0,0.0,6.35,9.28,9.28,2024-01-30
285,4426977790356,6.0,0.0,7.38,9.72,9.72,2024-01-30
285,4425615000174,7.0,0.0,6.98,10.45,10.45,2024-01-30
285,4425615000174,7.0,0.0,4.44,6.66,6.66,2024-01-30
285,4426367297447,9.0,0.0,2.04,2.75,2.75,2024-01-30
285,4426367297452,9.0,0.0,1.59,2.15,2.15,2024-01-30
285,4425615000174,7.0,0.0,4.86,7.28,7.28,2024-01-30
285,4425615000174,3.0,0.0,4.28,6.41,6.41,2024-01-30
285,4430034606207,9.0,0.0,5.18,4.08,4.08,2024-01-30
285,4425425264795,2.0,0.0,1.63,3.07,3.07,2024-01-30
285,975016236,1.92,0.0,17.25,20.13,20.13,2024-01-30
285,975016224,4.7,0.0,12.53,5.78,5.78,2024-01-30
285,9777069636,1.6,0.0,3.26,4.64,4.64,2024-01-30
285,975013560,7.5,0.0,1.62,2.03,2.03,2024-01-30
285,9788742992,6.17,0.0,2.32,3.8,3.8,2024-01-30
285,4425372772659,10.0,23.0,4.36,7.24,5.89,2024-01-30
285,4427820525865,16.0,23.0,11.58,19.2,15.64,2024-01-30
285,4426452750012,8.0,23.0,3.02,4.82,3.95,2024-01-30
285,4430421007411,10.0,23.0,0.46,1.28,1.04,2024-01-30
285,9788741393,9.36,0.0,7.47,9.01,9.01,2024-01-30
285,4426515245345,7.0,0.0,4.88,6.12,6.12,2024-01-30
285,4426629000874,5.0,0.0,6.05,4.77,4.77,2024-01-30
285,975013663,6.0,0.0,4.67,6.63,6.63,2024-01-30
285,4426454272509,6.0,0.0,9.49,12.28,12.28,2024-01-30
285,5709774750409,6.0,0.0,2.17,3.92,3.92,2024-01-30
285,4429831013193,3.0,0.0,4.15,4.3,4.3,2024-01-30
285,4430421002687,7.0,23.0,0.17,0.7,0.58,2024-01-30
285,4425250500111,4.0,0.0,3.63,4.77,4.77,2024-01-30
285,4426515245350,4.0,0.0,3.14,3.95,3.95,2024-01-30
285,975013570,4.35,0.0,2.14,2.8,2.8,2024-01-30
285,9788740320,3.0,0.0,4.34,5.6,5.6,2024-01-30
285,4425384637517,5.0,0.0,3.38,4.21,4.21,2024-01-30
285,9788765063,10.0,0.0,3.98,5.46,5.46,2024-01-30
285,4425372772671,5.0,23.0,3.3,5.98,4.86,2024-01-30
285,4425250506154,2.0,23.0,2.58,3.18,2.58,2024-01-30
285,4425097524012,3.0,0.0,1.78,1.32,1.32,2024-01-30
285,975013567,7.56,0.0,1.46,1.99,1.99,2024-01-30
285,9777068939,8.16,0.0,5.35,7.35,7.35,2024-01-30
285,975013560,10.42,0.0,3.01,3.75,3.75,2024-01-30
285,9772682019,5.73,0.0,1.83,2.11,2.11,2024-01-30
285,4427820532476,5.0,23.0,0.64,0.93,0.75,2024-01-30
285,975014286,4.67,0.0,2.12,2.77,2.77,2024-01-30
285,9772680245,8.73,0.0,6.48,8.87,8.87,2024-01-30
285,975015385,3.45,0.0,5.32,7.09,7.09,2024-01-30
285,9772682019,2.17,0.0,4.4,5.07,5.07,2024-01-30
285,975016224,7.74,0.0,11.48,5.28,5.28,2024-01-30
285,4425372772659,7.0,23.0,2.09,3.47,2.82,2024-01-30
285,4425372772659,4.0,23.0,2.12,3.52,2.86,2024-01-30
285,4426489561023,8.0,8.0,3.55,5.14,4.76,2024-01-30
285,4425036751229,4.0,0.0,4.24,6.28,6.28,2024-01-30
285,9772674334,3.63,0.0,12.42,14.2,14.2,2024-01-30
285,4425054765162,4.0,0.0,4.27,7.56,7.56,2024-01-30
285,4430060482266,4.0,0.0,1.64,2.22,2.22,2024-01-30
285,4430060482266,7.0,0.0,0.97,1.31,1.31,2024-01-30
285,975014286,3.43,0.0,3.91,5.11,5.11,2024-01-30
285,4429755472508,5.0,8.0,3.69,3.76,3.49,2024-01-30
285,4429755472508,8.0,8.0,5.45,5.55,5.15,2024-01-30
285,4428113895754,10.0,0.0,4.44,6.43,6.43,2024-01-30
285,4425574500743,3.0,0.0,3.35,4.48,4.48,2024-01-30
285,4425037367325,9.0,0.0,3.94,5.42,5.42,2024-01-30
285,9788778605,9.0,8.0,7.68,5.19,4.81,2024-01-30
285,4425482262720,3.0,0.0,3.52,4.8,4.8,2024-01-30
285,3010800687796,10.0,23.0,3.79,6.64,5.41,2024-01-30
285,4430627899194,5.0,23.0,1.43,2.85,2.32,2024-01-30
285,4431165831159,8.0,0.0,1.68,2.44,2.44,2024-01-30
285,9777065511,9.42,0.0,6.32,7.07,7.07,2024-01-30
285,9788748159,3.52,0.0,17.84,24.36,24.36,2024-01-30
285,4428942705040,6.0,0.0,0.72,0.95,0.95,2024-01-30
285,975014286,8.4,0.0,2.61,3.39,3.39,2024-01-30
285,975014928,5.34,0.0,0.93,1.21,1.21,2024-01-30
285,975013573,7.2,0.0,1.78,2.29,2.29,2024-01-30
285,9777068939,4.42,0.0,1.15,1.59,1.59,2024-01-30
285,975013560,6.55,0.0,1.43,1.77,1.77,2024-01-30
285,4427820527181,7.0,0.0,4.17,6.4,6.4,2024-01-30
285,4425384737568,7.0,0.0,2.59,3.41,3.41,2024-01-30
285,3000872374019,4.0,0.0,5.66,6.74,6.74,2024-01-30
285,975013560,2.41,0.0,1.34,1.66,1.66,2024-01-30
285,4425327770865,10.0,8.0,1.99,2.5,2.32,2024-01-30
285,4425327770883,7.0,8.0,1.73,2.17,2.02,2024-01-30
285,4426977791406,8.0,0.0,5.24,6.93,6.93,2024-01-30
285,4427820526992,7.0,0.0,16.52,21.79,21.79,2024-01-30
285,4429278077370,7.0,0.0,3.51,5.6,5.6,2024-01-30
285,4429278077370,5.0,0.0,3.72,5.94,5.94,2024-01-30
285,4426019250177,8.0,23.0,4.37,6.64,5.39,2024-01-30
285,4429755472933,7.0,8.0,4.41,7.19,6.67,2024-01-30
285,4425574500743,4.0,0.0,2.99,3.99,3.99,2024-01-30
285,4427654175903,8.0,23.0,10.98,17.23,14.02,2024-01-30
285,4427654175573,5.0,23.0,1.98,3.13,2.54,2024-01-30
285,44258778,9.0,23.0,14.45,18.57,15.1,2024-01-30
285,4425425264795,3.0,0.0,1.98,3.72,3.72,2024-01-30
285,4425425264795,10.0,0.0,2.01,3.78,3.78,2024-01-30
285,4430034606207,5.0,0.0,3.28,2.59,2.59,2024-01-30
285,4430034606207,6.0,0.0,3.43,2.71,2.71,2024-01-30
285,4425384735883,10.0,0.0,3.15,3.94,3.94,2024-01-30
285,9788778174,6.0,0.0,10.5,6.91,6.91,2024-01-30
285,975013560,7.62,0.0,4.57,5.69,5.69,2024-01-30
285,4425800554948,6.0,0.0,2.9,4.01,4.01,2024-01-30
285,4426515245345,7.0,0.0,6.84,8.58,8.58,2024-01-30
285,9788748159,5.62,0.0,12.6,17.2,17.2,2024-01-30
285,4427654175573,10.0,23.0,2.49,3.93,3.19,2024-01-30
285,4425250510837,10.0,0.0,1.78,2.64,2.64,2024-01-30
285,4425250510837,6.0,0.0,2.96,4.39,4.39,2024-01-30
285,4425800555301,10.0,0.0,3.1,4.07,4.07,2024-01-30
285,4431189151692,4.0,0.0,6.34,8.53,8.53,2024-01-30
285,4431189151663,10.0,0.0,4.92,6.63,6.63,2024-01-30
285,4427654175903,8.0,23.0,9.01,14.14,11.5,2024-01-30
285,4425250501174,4.0,0.0,6.06,8.86,8.86,2024-01-30
285,4430421002687,7.0,23.0,0.11,0.42,0.35,2024-01-30
285,4431200475308,4.0,0.0,4.07,5.14,5.14,2024-01-30
285,3901020508013,2.0,0.0,4.89,7.04,7.04,2024-01-30
285,975013560,3.39,0.0,5.15,6.41,6.41,2024-01-30
285,4431195193010,2.0,0.0,2.63,4.27,4.27,2024-01-30
285,4425250510850,4.0,0.0,3.02,4.48,4.48,2024-01-30
285,4425250510837,2.0,0.0,1.86,2.76,2.76,2024-01-30
285,4427715840328,2.0,23.0,12.68,16.28,13.23,2024-01-30
285,4429755472508,7.0,8.0,5.9,6.01,5.58,2024-01-30
285,2892015175064,9.0,8.0,10.95,16.64,15.4,2024-01-30
285,4427820525123,4.0,23.0,2.08,3.39,2.75,2024-01-30
285,975014928,8.4,0.0,1.36,1.73,1.73,2024-01-30
285,4425446253504,5.0,23.0,24.97,39.44,32.06,2024-01-30
285,4427820527865,7.0,23.0,0.65,1.13,0.91,2024-01-30
285,4426977790098,8.0,0.0,3.61,4.76,4.76,2024-01-30
285,4427921310741,6.0,0.0,3.64,4.8,4.8,2024-01-30
285,4425384082618,9.0,0.0,4.24,5.15,5.15,2024-01-30
285,9788740320,6.0,0.0,6.89,8.88,8.88,2024-01-30
285,6003195175522,8.0,23.0,7.69,14.28,11.62,2024-01-30
285,3022950170358,8.0,23.0,16.83,21.81,17.73,2024-01-30
285,9777072280,2.35,0.0,2.89,4.27,4.27,2024-01-30
285,4425063758164,4.0,0.0,2.09,3.77,3.77,2024-01-30
285,4425063758164,2.0,0.0,1.32,2.38,2.38,2024-01-30
285,4425225405015,7.0,8.0,4.74,7.26,6.73,2024-01-30
285,4431195192936,4.0,0.0,2.44,3.29,3.29,2024-01-30
285,4425010503183,7.0,23.0,7.61,11.41,9.29,2024-01-30
285,4425895500048,10.0,0.0,2.34,2.96,2.96,2024-01-30
285,4427333381331,7.0,0.0,3.49,4.76,4.76,2024-01-30
285,4430037154615,3.0,0.0,3.0,3.53,3.53,2024-01-30
285,4425063176352,7.0,8.0,1.75,2.42,2.24,2024-01-30
285,9788768667,7.44,0.0,12.62,16.59,16.59,2024-01-30
285,9788749186,8.0,23.0,1.25,2.53,2.05,2024-01-30
285,4425486813597,14.0,23.0,4.59,9.4,7.65,2024-01-30
285,4426994922556,10.0,0.0,9.28,12.01,12.01,2024-01-30
285,44304294,8.0,23.0,11.32,14.53,11.81,2024-01-30
285,4425264000201,3.0,0.0,0.87,1.53,1.53,2024-01-30
285,4425194346512,2.0,0.0,8.08,9.12,9.12,2024-01-30
285,9772686414,2.21,0.0,2.33,3.18,3.18,2024-01-30
285,5709965961720,6.0,0.0,5.6,7.95,7.95,2024-01-30
285,4425615009171,8.0,0.0,3.6,5.12,5.12,2024-01-30
285,3615154560696,8.0,0.0,0.93,1.6,1.6,2024-01-30
285,60031917,4.0,0.0,4.84,6.68,6.68,2024-01-30
285,4425800551161,5.0,0.0,2.63,3.66,3.66,2024-01-30
285,4425258017199,3.0,0.0,4.54,6.84,6.84,2024-01-30
285,4425258017199,10.0,0.0,5.59,8.42,8.42,2024-01-30
285,3615154560696,6.0,0.0,1.79,3.1,3.1,2024-01-30
285,3615154560696,5.0,0.0,1.42,2.45,2.45,2024-01-30
285,4425615009966,6.0,0.0,4.83,6.91,6.91,2024-01-30
285,4426515245345,4.0,0.0,6.13,7.69,7.69,2024-01-30
285,9772685477,5.57,0.0,9.01,9.96,9.96,2024-01-30
285,9788750968,2.22,0.0,12.82,14.49,14.49,2024-01-30
285,9788740320,10.0,0.0,2.45,3.16,3.16,2024-01-30
285,4425603750736,2.0,8.0,4.23,6.14,5.69,2024-01-30
285,4429831020298,4.0,0.0,1.31,2.05,2.05,2024-01-30
285,4425398250831,8.0,0.0,5.8,7.31,7.31,2024-01-30
285,4429831020298,6.0,0.0,1.11,1.74,1.74,2024-01-30
285,4429831020298,5.0,0.0,1.04,1.63,1.63,2024-01-30
285,9788743344,1.4,0.0,18.52,25.31,25.31,2024-01-30
285,4425036754781,5.0,0.0,4.62,6.35,6.35,2024-01-30
285,5709773114345,10.0,8.0,3.69,5.4,5.01,2024-01-30
285,5709773114345,6.0,8.0,3.43,5.03,4.66,2024-01-30
285,4426338121099,8.0,0.0,5.16,3.97,3.97,2024-01-30
285,4430421002687,10.0,23.0,0.27,1.16,0.95,2024-01-30
285,4426590771669,2.0,0.0,2.12,3.11,3.11,2024-01-30
285,3750084488498,5.0,23.0,4.88,8.67,7.05,2024-01-30
285,4428962250054,10.0,0.0,6.22,8.42,8.42,2024-01-30
285,4425615004146,8.0,0.0,5.04,7.41,7.41,2024-01-30
285,4426590758823,8.0,0.0,2.87,4.7,4.7,2024-01-30
285,6535575499972,8.0,0.0,2.0,3.09,3.09,2024-01-30
285,6535575500128,10.0,0.0,2.8,4.52,4.52,2024-01-30
285,4425701251517,5.0,23.0,3.98,7.27,5.92,2024-01-30
285,4425194305143,4.0,0.0,4.03,5.48,5.48,2024-01-30
285,3901020401927,2.0,0.0,2.91,4.11,4.11,2024-01-30
285,4426517778041,6.0,0.0,4.37,6.12,6.12,2024-01-30
285,4425194305143,2.0,0.0,2.18,2.97,2.97,2024-01-30
285,4426515245345,8.0,0.0,6.8,8.52,8.52,2024-01-30
285,4426338121099,5.0,0.0,4.83,3.72,3.72,2024-01-30
285,4426191050248,3.0,23.0,1.52,2.93,2.39,2024-01-30
285,3006300299493,6.0,23.0,3.51,6.01,4.88,2024-01-30
285,4426338121099,9.0,0.0,4.7,3.62,3.62,2024-01-30
285,4426590762296,5.0,0.0,4.61,6.79,6.79,2024-01-30
285,4426590762296,5.0,0.0,4.82,7.1,7.1,2024-01-30
285,6535575500162,6.0,0.0,3.21,5.17,5.17,2024-01-30
285,6535575500128,3.0,0.0,3.01,4.85,4.85,2024-01-30
285,4426590758823,5.0,0.0,3.13,5.13,5.13,2024-01-30
285,6535575499972,6.0,0.0,2.39,3.69,3.69,2024-01-30
285,4426191050248,9.0,23.0,1.66,3.19,2.6,2024-01-30
285,4427715916378,7.0,23.0,11.09,14.25,11.59,2024-01-30
285,4427715916378,8.0,23.0,14.1,18.11,14.73,2024-01-30
285,60233168,10.0,23.0,5.86,10.21,8.3,2024-01-30
285,4425800550080,2.0,23.0,1.25,2.27,1.86,2024-01-30
285,4425800550080,4.0,23.0,1.51,2.74,2.23,2024-01-30
285,6000375108646,7.0,23.0,3.78,6.95,5.65,2024-01-30
285,6535575500162,3.0,0.0,2.0,3.22,3.22,2024-01-30
285,6533400252124,10.0,0.0,1.9,1.75,1.75,2024-01-30
285,4425895500123,10.0,0.0,2.92,3.88,3.88,2024-01-30
285,4425615009993,6.0,0.0,2.53,3.29,3.29,2024-01-30
285,4425615009993,2.0,0.0,2.47,3.21,3.21,2024-01-30
285,4425240000852,7.0,0.0,10.49,11.25,11.25,2024-01-30
285,4425384637517,7.0,0.0,8.07,10.05,10.05,2024-01-30
285,9788737674,4.22,0.0,5.62,7.74,7.74,2024-01-30
285,9788743344,3.3,0.0,9.24,12.53,12.53,2024-01-30
285,4425800557089,5.0,0.0,2.89,3.14,3.14,2024-01-30
285,2887578055242,4.0,0.0,4.16,5.71,5.71,2024-01-30
285,9788752106,3.28,0.0,11.11,12.23,12.23,2024-01-30
285,9788737233,1.38,0.0,13.42,19.14,19.14,2024-01-30
285,9788766786,4.77,8.0,15.28,23.58,21.83,2024-01-30
285,9788774025,8.17,0.0,2.38,2.24,2.24,2024-01-30
285,4430421002687,8.0,23.0,0.14,0.55,0.45,2024-01-30
285,4425194345700,8.0,0.0,7.15,8.07,8.07,2024-01-30
285,4425615005442,9.0,0.0,3.39,4.25,4.25,2024-01-30
285,9788773862,1.36,0.0,6.67,9.28,9.28,2024-01-30
285,9788782955,5.0,23.0,0.0,0.48,0.38,2024-01-30
285,2312760054502,4.0,0.0,4.8,6.18,6.18,2024-01-30
285,2312760055570,7.0,0.0,3.05,4.47,4.47,2024-01-30
285,4426775963364,8.0,0.0,12.9,16.81,16.81,2024-01-30
285,9788751187,2.13,0.0,4.77,5.32,5.32,2024-01-30
285,4425895500123,10.0,0.0,2.94,3.9,3.9,2024-01-30
285,9788783127,3.0,0.0,7.2,5.26,5.26,2024-01-30
285,9788774132,2.29,0.0,7.9,11.29,11.29,2024-01-30
285,4426515245350,4.0,0.0,2.1,2.64,2.64,2024-01-30
285,4428942705040,8.0,0.0,1.24,1.63,1.63,2024-01-30
285,9788764215,3.01,0.0,16.85,24.96,24.96,2024-01-30
285,9777068939,2.36,0.0,1.49,2.07,2.07,2024-01-30
285,975013663,5.0,0.0,1.11,1.57,1.57,2024-01-30
285,4426452750018,15.0,23.0,9.61,15.34,12.52,2024-01-30
285,9788764449,7.16,0.0,5.36,7.1,7.1,2024-01-30
285,4425258004867,3.0,0.0,1.97,2.76,2.76,2024-01-30
285,4426411582590,2.0,0.0,1.64,2.12,2.12,2024-01-30
285,975015385,9.19,0.0,2.77,3.69,3.69,2024-01-30
285,975016197,6.18,0.0,1.55,2.27,2.27,2024-01-30
285,9772674334,9.81,0.0,13.76,15.73,15.73,2024-01-30
285,9788768657,8.64,0.0,14.0,21.56,21.56,2024-01-30
285,9788742992,2.36,0.0,4.08,6.66,6.66,2024-01-30
285,9788735493,6.25,0.0,8.91,9.85,9.85,2024-01-30
285,4426515245345,8.0,0.0,6.09,7.64,7.64,2024-01-30
285,3000132772494,9.0,0.0,1.93,2.35,2.35,2024-01-30
285,3000132772494,6.0,0.0,1.9,2.31,2.31,2024-01-30
285,975014724,7.0,0.0,1.37,1.89,1.89,2024-01-30
285,4425425264795,8.0,0.0,2.08,3.92,3.92,2024-01-30
285,4425425264795,5.0,0.0,2.05,3.85,3.85,2024-01-30
285,4425524327089,5.0,23.0,4.34,6.98,5.69,2024-01-30
285,9788737674,7.25,0.0,6.78,9.35,9.35,2024-01-30
285,9788743344,3.26,0.0,9.42,12.78,12.78,2024-01-30
285,4425428925884,5.0,0.0,1.81,2.76,2.76,2024-01-30
285,4425010501537,7.0,23.0,2.56,4.18,3.4,2024-01-30
285,4426284763472,9.0,8.0,3.81,6.34,5.87,2024-01-30
285,4425036757986,5.0,0.0,2.53,3.78,3.78,2024-01-30
285,9772685687,7.5,0.0,7.6,11.14,11.14,2024-01-30
285,4425010503183,11.0,23.0,9.62,14.43,11.74,2024-01-30
285,4427820529972,2.0,0.0,4.67,6.97,6.97,2024-01-30
285,9788743194,6.7,0.0,8.07,10.27,10.27,2024-01-30
285,9788768987,8.19,0.0,7.6,10.86,10.86,2024-01-30
285,4426515245350,7.0,0.0,3.64,4.58,4.58,2024-01-30
285,4425629892037,2.0,23.0,7.43,11.47,9.32,2024-01-30
285,4425524327089,12.0,23.0,14.81,23.85,19.39,2024-01-30
285,4426019328020,5.0,23.0,7.32,11.0,8.93,2024-01-30
285,4425399751842,6.0,23.0,13.98,22.77,18.52,2024-01-30
285,4425425264795,9.0,0.0,1.57,2.95,2.95,2024-01-30
285,9788750968,5.26,0.0,18.68,21.13,21.13,2024-01-30
285,4426284765287,8.0,0.0,2.99,4.06,4.06,2024-01-30
285,9788752812,8.33,0.0,5.34,7.07,7.07,2024-01-30
285,9788752812,7.32,0.0,4.03,5.35,5.35,2024-01-30
285,4426454265009,3.0,0.0,6.93,9.83,9.83,2024-01-30
285,4428045038268,5.0,23.0,0.74,1.21,0.99,2024-01-30
285,6006523518105,4.0,0.0,7.57,10.52,10.52,2024-01-30
285,4426444515030,4.0,0.0,2.88,2.82,2.82,2024-01-30
285,4425851269302,3.0,8.0,2.01,2.8,2.6,2024-01-30
285,4425372769090,3.0,23.0,4.38,7.58,6.17,2024-01-30
285,40868604,7.0,23.0,2.79,4.46,3.63,2024-01-30
285,9788778924,7.49,0.0,9.42,12.37,12.37,2024-01-30
285,9788773758,4.51,0.0,11.05,13.34,13.34,2024-01-30
285,4428045114774,4.0,23.0,3.38,5.92,4.82,2024-01-30
285,4428045114774,8.0,23.0,3.6,6.31,5.13,2024-01-30
285,9772686414,7.56,0.0,5.43,7.37,7.37,2024-01-30
285,9777068939,8.74,0.0,6.02,8.3,8.3,2024-01-30
285,4427820525414,10.0,0.0,2.56,3.28,3.28,2024-01-30
285,4427820525414,2.0,0.0,3.13,4.01,4.01,2024-01-30
285,4427654175745,4.0,23.0,2.57,3.53,2.87,2024-01-30
285,4427715893417,3.0,23.0,18.23,23.36,18.99,2024-01-30
285,4427715893417,8.0,23.0,10.97,14.05,11.43,2024-01-30
285,4427715893417,6.0,23.0,12.42,15.92,12.94,2024-01-30
285,4427715893417,5.0,23.0,10.33,13.24,10.76,2024-01-30
285,4427715893417,6.0,23.0,19.76,25.32,20.59,2024-01-30
285,4427715893417,8.0,23.0,16.04,20.55,16.71,2024-01-30
285,4427654175471,7.0,23.0,10.67,15.85,12.86,2024-01-30
285,3010800698569,3.0,23.0,4.56,7.98,6.5,2024-01-30
285,4425398250847,4.0,0.0,5.54,6.62,6.62,2024-01-30
285,4431200475308,8.0,0.0,6.03,7.61,7.61,2024-01-30
